   -0.273319168273570945E+01   -0.731288244089051265E+01    0.204666081276354994E+01    0.286192127852266154E+01    0.216136301940835196E+01   -0.139299831383278860E+01    0.896659242023179814E+00    0.104497971694332628E+00    0.599723796684469186E-02    0.207817789885350113E+01    0.256445453913468402E+01    0.621518169114498309E+00    0.225958327752826182E+01    0.230707904208379144E+01    0.390312090316291416E+01   -0.899831458403648377E+01   -0.764108020963306522E+01   -0.609053619746231334E+01   -0.164628435579622234E+01    0.144960074059939893E+04
   -0.273319168273570945E+01   -0.731288244089051265E+01    0.204666081276354994E+01    0.286192127852266154E+01    0.216136301940835196E+01   -0.139299831383278860E+01    0.896659242023179814E+00    0.104497971694332628E+00    0.599723796684469186E-02    0.207817789885350113E+01    0.256445453913468402E+01    0.621518169114498309E+00    0.225958327752826182E+01    0.230707904208379144E+01    0.390312090316291416E+01   -0.899831458403648377E+01   -0.764108020963306522E+01   -0.609053619746231334E+01   -0.164628435579622234E+01    0.144960074059939893E+04
    0.816473422881696109E+00   -0.720758829288637770E+00   -0.122011002775508345E+00    0.139662255254915407E+00   -0.805865564912306098E+00   -0.352288127349457625E+01   -0.840773523676417156E+01    0.103595165869870942E+00    0.411579562521903215E-02    0.927097979658480620E+00    0.239988869153790052E+01    0.193431117269966357E+01    0.226709069959511833E+01    0.230501367302236648E+01    0.393374363245838143E+01   -0.829368776848103373E+01   -0.730835195997013098E+01   -0.518238709583602741E+01   -0.194351453463848634E+01    0.144960342876416667E+04
    0.291996306857807753E+01   -0.127783755130542076E+00    0.699917429469120833E+00    0.137666047449809525E+01    0.701974552256213968E+00   -0.221618722984547389E+01   -0.297390690963183157E+01    0.895204845851477887E-01    0.584081111312433152E-02    0.193890887337688844E+01    0.153169198550758900E+01    0.216430633941626649E+01    0.226866692479844145E+01    0.233878602261079838E+01    0.386644751677183374E+01   -0.870281039624918762E+01   -0.667299322478860812E+01   -0.568808036214487700E+01   -0.180294504295199998E+01    0.144960876636159355E+04
   -0.164129582253689632E+01   -0.801888564536243997E+01    0.896098644013591183E+00    0.150170800130607773E+01    0.106053222913185685E+01   -0.209861875904937190E+01   -0.256865690951319081E+01    0.900413556256389608E-01    0.189939714217304606E-02    0.181956473024033705E+01    0.176964223437518609E+01    0.131015888602681940E+01    0.223980029071228159E+01    0.233075869845957451E+01    0.393812456746493433E+01   -0.771410218621399757E+01   -0.697299247533870847E+01   -0.675953961101746348E+01   -0.206881016483312141E+01    0.144961068203613399E+04
    0.711254783027296611E+00   -0.339760920972245017E+01    0.160047772354373841E+01    0.255393501324070193E+01    0.200341035798117240E+01   -0.893985748929692292E+00   -0.128743751032561971E+01    0.943873259887667154E-01    0.257820021474362664E-02    0.236855443500980023E+01    0.679972605796510532E+00    0.150299440865664180E+01    0.247118205074430231E+01    0.229497691434936080E+01    0.396532122211436988E+01   -0.868393832510073338E+01   -0.827965654211629065E+01   -0.767687858969862269E+01   -0.237807300570977276E+01    0.144961866156201245E+04
    0.711254783027296611E+00   -0.339760920972245017E+01    0.160047772354373841E+01    0.255393501324070193E+01    0.200341035798117240E+01   -0.893985748929692292E+00   -0.128743751032561971E+01    0.943873259887667154E-01    0.257820021474362664E-02    0.236855443500980023E+01    0.679972605796510532E+00    0.150299440865664180E+01    0.247118205074430231E+01    0.229497691434936080E+01    0.396532122211436988E+01   -0.868393832510073338E+01   -0.827965654211629065E+01   -0.767687858969862269E+01   -0.237807300570977276E+01    0.144961866156201245E+04
   -0.290779297026091887E+01   -0.789868169836037470E+01    0.159782055916539178E+01    0.275213079565248009E+01    0.196511193273350138E+01   -0.143703014957877517E+01    0.487568749745184604E+00    0.905316245494647703E-01    0.373362786758265263E-02    0.766164834607254264E+00    0.492738736552489454E+00    0.201729562065876511E+01    0.226714727875957855E+01    0.233179080697560703E+01    0.381005736291548525E+01   -0.854712815227281553E+01   -0.809684107278407872E+01   -0.739063062134180093E+01   -0.185935309372107671E+01    0.144961922266864076E+04
   -0.290779297026091887E+01   -0.789868169836037470E+01    0.159782055916539178E+01    0.275213079565248009E+01    0.196511193273350138E+01   -0.143703014957877517E+01    0.487568749745184604E+00    0.905316245494647703E-01    0.373362786758265263E-02    0.766164834607254264E+00    0.492738736552489454E+00    0.201729562065876511E+01    0.226714727875957855E+01    0.233179080697560703E+01    0.381005736291548525E+01   -0.854712815227281553E+01   -0.809684107278407872E+01   -0.739063062134180093E+01   -0.185935309372107671E+01    0.144961922266864076E+04
    0.270162235766876524E+01   -0.821264370780142805E+01    0.257871953932419018E+00    0.101696159225728132E-01   -0.645854828240016943E+00   -0.346463400109237796E+01   -0.170481310233449079E+01    0.847587256392853122E-01    0.274209368983862473E-02    0.186835512997213171E+01    0.243676637232455962E+01    0.240275368587969229E+01    0.254640966711965300E+01    0.229382715227039924E+01    0.389596426941673091E+01   -0.776418973561297054E+01   -0.659745455592219265E+01   -0.629886921083976681E+01   -0.256742664066932802E+01    0.144962083126439347E+04
   -0.713700926687034887E+00    0.116999830147937800E+01    0.155327253439976332E+01    0.887784040555640530E+00    0.275238291056224327E+00   -0.216516359198921382E+01   -0.381101138979788878E+01    0.832526650963584802E-01    0.480106758134876341E-02    0.269015022107668900E+01    0.182358547035270457E+01    0.863452996823779628E+00    0.254098824332264295E+01    0.229837919142968516E+01    0.397140967851107707E+01   -0.839809252147028928E+01   -0.760505508339098313E+01   -0.633304682316715528E+01   -0.235162406128904244E+01    0.144962279409019061E+04
   -0.713700926687034887E+00    0.116999830147937800E+01    0.155327253439976332E+01    0.887784040555640530E+00    0.275238291056224327E+00   -0.216516359198921382E+01   -0.381101138979788878E+01    0.832526650963584802E-01    0.480106758134876341E-02    0.269015022107668900E+01    0.182358547035270457E+01    0.863452996823779628E+00    0.254098824332264295E+01    0.229837919142968516E+01    0.397140967851107707E+01   -0.839809252147028928E+01   -0.760505508339098313E+01   -0.633304682316715528E+01   -0.235162406128904244E+01    0.144962279409019061E+04
   -0.183711074322213364E+01    0.507241179203827386E+00    0.270787419029812781E+01    0.265674420110312148E+01    0.167518138471236355E+01   -0.164110267449748726E+01   -0.290610112911168272E+01    0.113282272825165439E+00    0.347646681751741758E-02    0.225783663170426108E+01    0.230351545793844803E+01    0.131877529923056658E+01    0.244517932612155287E+01    0.226227922444306673E+01    0.369139993374810738E+01   -0.717860819302937614E+01   -0.692827347450047615E+01   -0.626032610449505711E+01   -0.226570152018250193E+01    0.144962716418693162E+04
   -0.183711074322213364E+01    0.507241179203827386E+00    0.270787419029812781E+01    0.265674420110312148E+01    0.167518138471236355E+01   -0.164110267449748726E+01   -0.290610112911168272E+01    0.113282272825165439E+00    0.347646681751741758E-02    0.225783663170426108E+01    0.230351545793844803E+01    0.131877529923056658E+01    0.244517932612155287E+01    0.226227922444306673E+01    0.369139993374810738E+01   -0.717860819302937614E+01   -0.692827347450047615E+01   -0.626032610449505711E+01   -0.226570152018250193E+01    0.144962716418693162E+04
    0.325396309988847499E+00   -0.254266561594050344E+01    0.191003842145454250E+01    0.175916037509997736E+01    0.103664186921101731E+01   -0.185729189115208015E+01   -0.251205426505264651E+01    0.974667947717408195E-01    0.490742746734718245E-02    0.540302844135249871E+00    0.125560428211693287E+01    0.512400562339987209E+00    0.239746180590803348E+01    0.229637645418474179E+01    0.391449294245829504E+01   -0.688934880951294382E+01   -0.514066350214840462E+01   -0.473449296037546130E+01   -0.216916233003507530E+01    0.144962737726192472E+04
    0.325396309988847499E+00   -0.254266561594050344E+01    0.191003842145454250E+01    0.175916037509997736E+01    0.103664186921101731E+01   -0.185729189115208015E+01   -0.251205426505264651E+01    0.974667947717408195E-01    0.490742746734718245E-02    0.540302844135249871E+00    0.125560428211693287E+01    0.512400562339987209E+00    0.239746180590803348E+01    0.229637645418474179E+01    0.391449294245829504E+01   -0.688934880951294382E+01   -0.514066350214840462E+01   -0.473449296037546130E+01   -0.216916233003507530E+01    0.144962737726192472E+04
    0.121055833248411115E+01   -0.867817294298364850E+01    0.151020677085177013E+01    0.173731617814470241E+01    0.115051764023893632E+01   -0.268116340429319600E+01   -0.489550445725979522E+01    0.103174143161087264E+00    0.371889123876667374E-02    0.286489240608838580E+01    0.944860156104433413E+00    0.907956577406708654E+00    0.232383223294827523E+01    0.229456982995012027E+01    0.387928575497193817E+01   -0.682854741529174802E+01   -0.643313147326623636E+01   -0.568378651345807295E+01   -0.193255981805959243E+01    0.144963697680477890E+04
   -0.468522746054997441E+00   -0.127417157714323714E+01   -0.252603223899622920E+00   -0.130975668280724350E+00   -0.869915824019383166E+00   -0.347787417218380845E+01   -0.816733231154824679E+01    0.790052213455813834E-01    0.581254616785353319E-02    0.562839442193748041E+00    0.272812029302609282E+01    0.902969765646887801E+00    0.229661500504647220E+01    0.235397101682010312E+01    0.395268307325487767E+01   -0.877790365694727370E+01   -0.682702142306412885E+01   -0.575784418737254722E+01   -0.188846560057393642E+01    0.144963926999161913E+04
   -0.304509143199211652E+01   -0.148205545601855526E+01    0.209162597627254954E+01    0.230336304104200096E+01    0.171704864348672537E+01   -0.109424976347374603E+01   -0.198646193182974429E+01    0.865122248412618644E-01    0.551926239965459808E-02    0.257858170700290623E+01    0.201102563902438281E+01    0.120198021457395288E+01    0.247509442316098394E+01    0.231726426883837577E+01    0.387332614746779935E+01   -0.752500479023577196E+01   -0.681865946496711928E+01   -0.672728506664701431E+01   -0.215995078996090051E+01    0.144964280082691766E+04
    0.190385878750400445E+00   -0.106961659820133281E+01    0.222874812430514524E+01    0.258827630622741367E+01    0.191868921841200901E+01   -0.130786260761336415E+01   -0.392378893316911803E+01    0.861861173927578605E-01    0.504897365171036623E-02    0.159515969375654265E+01    0.783050586055197062E+00    0.144744837207682675E+01    0.229489286866478981E+01    0.233856674357065852E+01    0.389536441144499257E+01   -0.763653049866671729E+01   -0.616640628026629489E+01   -0.571105999204708414E+01   -0.188840613941513968E+01    0.144964538266868499E+04
    0.190385878750400445E+00   -0.106961659820133281E+01    0.222874812430514524E+01    0.258827630622741367E+01    0.191868921841200901E+01   -0.130786260761336415E+01   -0.392378893316911803E+01    0.861861173927578605E-01    0.504897365171036623E-02    0.159515969375654265E+01    0.783050586055197062E+00    0.144744837207682675E+01    0.229489286866478981E+01    0.233856674357065852E+01    0.389536441144499257E+01   -0.763653049866671729E+01   -0.616640628026629489E+01   -0.571105999204708414E+01   -0.188840613941513968E+01    0.144964538266868499E+04
   -0.304993942666355489E+01   -0.151262883899531353E+01   -0.525583972551178391E+00    0.612256284934167283E+00    0.521892471203315514E-01   -0.304579771191223259E+01   -0.618255081800858441E+01    0.912221733490419517E-01    0.369733584706365484E-02    0.224044857574994882E+01    0.108096733951609192E+01    0.122538110637354336E+01    0.252835553713198369E+01    0.229056254833132833E+01    0.391095910971644889E+01   -0.823389978784702770E+01   -0.671274691384584976E+01   -0.649641387067709264E+01   -0.237088277987029272E+01    0.144965215403626758E+04
   -0.304993942666355489E+01   -0.151262883899531353E+01   -0.525583972551178391E+00    0.612256284934167283E+00    0.521892471203315514E-01   -0.304579771191223259E+01   -0.618255081800858441E+01    0.912221733490419517E-01    0.369733584706365484E-02    0.224044857574994882E+01    0.108096733951609192E+01    0.122538110637354336E+01    0.252835553713198369E+01    0.229056254833132833E+01    0.391095910971644889E+01   -0.823389978784702770E+01   -0.671274691384584976E+01   -0.649641387067709264E+01   -0.237088277987029272E+01    0.144965215403626758E+04
   -0.745386451662641836E+00   -0.191565239166597312E+01   -0.126514125489160811E+01   -0.322315971388356104E+00   -0.968261277667339826E+00   -0.432923954608179784E+01   -0.341277710211477547E+01    0.909942914107121775E-01    0.177209471227615699E-02    0.235756854246160330E+01    0.109902123807575602E+01    0.126632003709817464E+01    0.246771967518484381E+01    0.230215482487140122E+01    0.386648224678293095E+01   -0.865111098678698376E+01   -0.705543917407406962E+01   -0.643206891534930136E+01   -0.247023724442504777E+01    0.144965408140233399E+04
   -0.330566254768519485E+01   -0.671724717251844972E+01    0.261321410408509358E+01    0.256136199272287790E+01    0.184723239461440514E+01   -0.578756674150396222E+00   -0.188996862354510409E+01    0.894241454780925760E-01    0.266208611901700906E-02    0.101601431761763705E+01    0.179379046849122736E+01    0.177471656634671504E+01    0.246641626004174030E+01    0.229555629194200161E+01    0.396605176409776838E+01   -0.854913792041604914E+01   -0.621893641929292862E+01   -0.615061713865202009E+01   -0.261733950364721490E+01    0.144966123101908556E+04
   -0.330566254768519485E+01   -0.671724717251844972E+01    0.261321410408509358E+01    0.256136199272287790E+01    0.184723239461440514E+01   -0.578756674150396222E+00   -0.188996862354510409E+01    0.894241454780925760E-01    0.266208611901700906E-02    0.101601431761763705E+01    0.179379046849122736E+01    0.177471656634671504E+01    0.246641626004174030E+01    0.229555629194200161E+01    0.396605176409776838E+01   -0.854913792041604914E+01   -0.621893641929292862E+01   -0.615061713865202009E+01   -0.261733950364721490E+01    0.144966123101908556E+04
   -0.284360563632397056E+01   -0.167696641836981186E+00    0.127298830147434217E+01    0.160542727748699754E+01    0.911152319079143069E+00   -0.235715618324361298E+01   -0.280298333744719841E+01    0.825748752404657921E-01    0.444485243548820019E-02    0.304399175407089606E+01    0.238513944756249563E+01    0.148492959257994772E+01    0.243392971142130499E+01    0.232674391758563237E+01    0.388740373250011562E+01   -0.869901931906417936E+01   -0.779799595860251049E+01   -0.690253844082532808E+01   -0.212089526656827765E+01    0.144966521983262442E+04
   -0.284360563632397056E+01   -0.167696641836981186E+00    0.127298830147434217E+01    0.160542727748699754E+01    0.911152319079143069E+00   -0.235715618324361298E+01   -0.280298333744719841E+01    0.825748752404657921E-01    0.444485243548820019E-02    0.304399175407089606E+01    0.238513944756249563E+01    0.148492959257994772E+01    0.243392971142130499E+01    0.232674391758563237E+01    0.388740373250011562E+01   -0.869901931906417936E+01   -0.779799595860251049E+01   -0.690253844082532808E+01   -0.212089526656827765E+01    0.144966521983262442E+04
   -0.917196336771395337E+00   -0.248277102492544061E+00    0.234796395765686938E+01    0.235046465449995878E+01    0.164290548220499844E+01   -0.917852711290745304E+00   -0.464748422413265683E+01    0.826387235023053890E-01    0.495001405067260758E-02    0.288004638726878470E+01    0.516893560291527998E+00    0.143298791095855038E+01    0.240660286646353239E+01    0.233275797338917279E+01    0.389008959728230952E+01   -0.810599020523470237E+01   -0.788559831162304814E+01   -0.743328453205046458E+01   -0.214426906502387027E+01    0.144966904694365621E+04
    0.813035297516212729E+00   -0.336779693235230315E+01    0.127520164588498908E+01    0.178483640487352879E+01    0.579428541520684348E+00   -0.308332949610499618E+01   -0.409566609214816069E+01    0.107536953820913994E+00    0.499185240946227286E-02    0.611094816133586183E+00    0.222317695001649440E+01    0.250800258173439961E+01    0.231363574871824440E+01    0.228482257288779556E+01    0.392254722730888528E+01   -0.670401858705486475E+01   -0.591439579739934551E+01   -0.528849204679385743E+01   -0.176793068776639961E+01    0.144966930615544243E+04
    0.153509360382614446E+01   -0.216393278190523297E+01    0.165868630136294115E+01    0.160102906882367790E+01    0.928429299358160875E+00   -0.183682129810743433E+01   -0.456726070250050853E+01    0.927205681408902055E-01    0.494595044866510524E-02    0.170373283640387085E+01    0.191124661040892962E+01    0.245752543806472090E+01    0.247921306489315230E+01    0.229981661231893675E+01    0.372543378095622568E+01   -0.800324123299088619E+01   -0.788804007273528729E+01   -0.765696140470546549E+01   -0.234323481043411341E+01    0.144967070654884606E+04
    0.239180665415344240E+01   -0.678034790897804918E+01    0.173583155456003091E+01    0.280866585925765300E+01    0.196909464731024642E+01   -0.130741830990467900E+01   -0.621191686317472413E+01    0.985910021795767533E-01    0.447478936741492993E-02    0.189338026355605016E+01    0.597316871010472594E+00    0.197933727024416939E+01    0.227179485951290960E+01    0.231173657657601561E+01    0.376624951176190637E+01   -0.892442453316424178E+01   -0.718975455464214885E+01   -0.689464138841180496E+01   -0.192159280633966922E+01    0.144967404325687403E+04
   -0.912209150331997065E-01   -0.355690104322281009E+01    0.148503236915120596E+01    0.147454257820510293E+01    0.526035083707702356E+00   -0.280473395001488690E+01   -0.643219825376170107E+01    0.100649643357863458E+00    0.259343186235918297E-02    0.183962534518584664E+01    0.176812582611233049E+01    0.209242683614438274E+01    0.227286539289524425E+01    0.230917494295536319E+01    0.399663655549491104E+01   -0.879846963756221001E+01   -0.848434667447741298E+01   -0.584409407373943957E+01   -0.189987379838519921E+01    0.144967510221334555E+04
    0.177085491933375572E+01   -0.747699640469657201E+01   -0.679006076814459902E+00   -0.194461808380037127E+00   -0.978721523930701665E+00   -0.445630470200816120E+01   -0.683571778065416691E+01    0.100178677038741226E+00    0.289845749380013588E-02    0.986789233691517498E+00    0.213896732296131464E+01    0.209308746721265315E+01    0.228000195442054476E+01    0.231203638450854987E+01    0.399097558474368475E+01   -0.756675309920072170E+01   -0.755940899176766212E+01   -0.697540914376141696E+01   -0.184812653276555849E+01    0.144967877337338723E+04
   -0.971585298972364786E+00   -0.753128486291953347E+01    0.226318938023341332E+01    0.251233821691310766E+01    0.140023418592855009E+01   -0.153039906166658835E+01   -0.858590162253139511E+01    0.980554681829115954E-01    0.363607017885817039E-02    0.299414375074583328E+01    0.219137076531041908E+01    0.190135975968072146E+01    0.226277093348160996E+01    0.230897934419188333E+01    0.386501478434606671E+01   -0.894551833429311216E+01   -0.623162704947249946E+01   -0.595791655141712706E+01   -0.192506643395260735E+01    0.144967966206995811E+04
   -0.125594705890199299E+01   -0.226412874665911446E+01    0.784318362824201643E+00    0.905467142921605017E+00    0.574431820005472382E-01   -0.242613375638117468E+01   -0.771015756097150184E+01    0.903714306953131707E-01    0.247197905459790954E-02    0.971129072828152085E+00    0.140699306136149893E+01    0.191992190753512748E+01    0.239980659241011107E+01    0.230676213387604845E+01    0.399677193235422656E+01   -0.878495889276417330E+01   -0.772039322384033788E+01   -0.617061562643499162E+01   -0.246475770762764590E+01    0.144968712893545717E+04
   -0.125594705890199299E+01   -0.226412874665911446E+01    0.784318362824201643E+00    0.905467142921605017E+00    0.574431820005472382E-01   -0.242613375638117468E+01   -0.771015756097150184E+01    0.903714306953131707E-01    0.247197905459790954E-02    0.971129072828152085E+00    0.140699306136149893E+01    0.191992190753512748E+01    0.239980659241011107E+01    0.230676213387604845E+01    0.399677193235422656E+01   -0.878495889276417330E+01   -0.772039322384033788E+01   -0.617061562643499162E+01   -0.246475770762764590E+01    0.144968712893545717E+04
   -0.115787045211931350E+01   -0.867330817102825158E+01   -0.605632411604082321E+00    0.717716313975546860E-01   -0.548724683272306279E+00   -0.407736052515805447E+01   -0.100051895820860892E+01    0.920172289470853749E-01    0.417684117383870269E-02    0.110236840695721527E+01    0.177866229108956198E+01    0.157347905401054899E+01    0.249257585035549978E+01    0.230159707623974752E+01    0.386108336052452517E+01   -0.763934679050733134E+01   -0.731996013066460272E+01   -0.675768124433895068E+01   -0.205467933942364311E+01    0.144968849863069840E+04
   -0.325967494913121048E+01   -0.611386361041929138E+01   -0.484525329160739204E+00    0.462859551140443415E+00   -0.281814068239388094E+00   -0.409685546204716111E+01   -0.625398201119934782E+01    0.992018212350702228E-01    0.582563615216107489E-02    0.234323032904102746E+01    0.255916396387843292E+01    0.159638910777574172E+01    0.221009277791284475E+01    0.233218049155354201E+01    0.379317745804968709E+01   -0.831314090177391662E+01   -0.652696681508892329E+01   -0.637773323631227829E+01   -0.144103042755663857E+01    0.144969189107153056E+04
    0.297268372371904643E+01   -0.770875334313249905E+01   -0.859929551839449857E+00   -0.130287843816656562E+00   -0.123380437966271828E+01   -0.498284931722277236E+01   -0.444649964890921900E+01    0.116173806096689564E+00    0.110559736981120016E-02    0.239983519050444949E+01    0.176666672903394173E+01    0.261976757918645831E+01    0.252626941726401721E+01    0.223473924762882703E+01    0.382805586429417621E+01   -0.743644292699194054E+01   -0.661938510573854266E+01   -0.660139819998767141E+01   -0.257921598379178718E+01    0.144969860589689097E+04
   -0.197341287807758814E+01   -0.309218768433882207E+01   -0.700962761989778194E-01   -0.264419435250694335E+00   -0.164180707486759481E+01   -0.436515056292270831E+01   -0.526769095799194176E+00    0.112307667794976224E+00    0.259778311524193469E-02    0.152637580044911481E+01    0.111757361965695967E+01    0.187384038336683645E+01    0.230954387968448760E+01    0.228063502717622413E+01    0.383090476180892114E+01   -0.683911726992927882E+01   -0.650193500574407324E+01   -0.636111059054174088E+01   -0.203382545833586637E+01    0.144969921398044244E+04
    0.116447727629525577E+01   -0.457725239331355382E+01    0.247870039122688013E+01    0.229442547420042509E+01    0.139805500226493784E+01   -0.848842532840228259E+00   -0.542878638415491999E+01    0.903769271116135198E-01    0.492374908541395265E-02    0.180059787241990743E+01    0.222799145405008936E+01    0.118225600206061920E+01    0.242542876720603218E+01    0.230514633781139189E+01    0.391066022837290195E+01   -0.692620273376936169E+01   -0.626891873305289593E+01   -0.510051319534129632E+01   -0.236745050285271130E+01    0.144970791754327706E+04
   -0.559620897707393331E-01   -0.436117738772832642E+01    0.175467328280298318E+01    0.199471279424971470E+01    0.144457169130922480E+01   -0.121898917551907804E+01   -0.418673130543501593E+01    0.810422268793603712E-01    0.525838466264133379E-02    0.178997870757031685E+01    0.149194826972487404E+01    0.154431374253319498E+01    0.239794505289305437E+01    0.233082165271836406E+01    0.388786021781738400E+01   -0.707086974129399781E+01   -0.632670871743974139E+01   -0.527221569543994040E+01   -0.238085357771443862E+01    0.144970830833233208E+04
   -0.559620897707393331E-01   -0.436117738772832642E+01    0.175467328280298318E+01    0.199471279424971470E+01    0.144457169130922480E+01   -0.121898917551907804E+01   -0.418673130543501593E+01    0.810422268793603712E-01    0.525838466264133379E-02    0.178997870757031685E+01    0.149194826972487404E+01    0.154431374253319498E+01    0.239794505289305437E+01    0.233082165271836406E+01    0.388786021781738400E+01   -0.707086974129399781E+01   -0.632670871743974139E+01   -0.527221569543994040E+01   -0.238085357771443862E+01    0.144970830833233208E+04
    0.324090728675932027E+00   -0.505083795718743200E+01    0.713337254727591130E+00    0.140583324763446527E+01    0.294303657275015951E+00   -0.358489756151683192E+01   -0.557957190540588144E+01    0.103483383531797313E+00    0.265439115337104577E-02    0.119545659160296402E+01    0.704687397656405201E+00    0.137031205422770697E+01    0.236330590583083122E+01    0.229203291099660778E+01    0.384799671529246767E+01   -0.752378747864198338E+01   -0.665788048186296155E+01   -0.621154949196881123E+01   -0.200518590921297424E+01    0.144971035566313481E+04
    0.324090728675932027E+00   -0.505083795718743200E+01    0.713337254727591130E+00    0.140583324763446527E+01    0.294303657275015951E+00   -0.358489756151683192E+01   -0.557957190540588144E+01    0.103483383531797313E+00    0.265439115337104577E-02    0.119545659160296402E+01    0.704687397656405201E+00    0.137031205422770697E+01    0.236330590583083122E+01    0.229203291099660778E+01    0.384799671529246767E+01   -0.752378747864198338E+01   -0.665788048186296155E+01   -0.621154949196881123E+01   -0.200518590921297424E+01    0.144971035566313481E+04
   -0.491107372370934048E+00   -0.215270175035251032E+01    0.639171166060105378E+00    0.220569585455115913E+01    0.148393377541103533E+01   -0.184291465518399988E+01   -0.263010583591646352E+01    0.887380650602287019E-01    0.360642569304354694E-02    0.285565902554453732E+01    0.837417287304994429E+00    0.243677336759178909E+01    0.243395388935453783E+01    0.231452804833298931E+01    0.385508246203158533E+01   -0.848772847613882497E+01   -0.759872685368645673E+01   -0.709124210538711086E+01   -0.214820553924453783E+01    0.144971168545359819E+04
   -0.491107372370934048E+00   -0.215270175035251032E+01    0.639171166060105378E+00    0.220569585455115913E+01    0.148393377541103533E+01   -0.184291465518399988E+01   -0.263010583591646352E+01    0.887380650602287019E-01    0.360642569304354694E-02    0.285565902554453732E+01    0.837417287304994429E+00    0.243677336759178909E+01    0.243395388935453783E+01    0.231452804833298931E+01    0.385508246203158533E+01   -0.848772847613882497E+01   -0.759872685368645673E+01   -0.709124210538711086E+01   -0.214820553924453783E+01    0.144971168545359819E+04
   -0.124892435436094282E+00   -0.179846353885472432E+01    0.980320666160887200E+00    0.158867160889192860E+01    0.405621414902491040E+00   -0.269097225606836599E+01   -0.723029140664560721E+01    0.105128446704091716E+00    0.193902146693481891E-02    0.268948424198841796E+01    0.142387070842196217E+01    0.870587247866573488E+00    0.233733879753747997E+01    0.228926798546130961E+01    0.395385186162599478E+01   -0.820038112744550673E+01   -0.747656758615698713E+01   -0.701231495810084482E+01   -0.212892599561783147E+01    0.144971205422003845E+04
    0.273844400111683939E+01   -0.467209060121109676E+01    0.258025544416442543E+01    0.232758164469866635E+01    0.169720873985196974E+01   -0.657635426623539132E+00    0.160419033646590492E+00    0.863311853884525249E-01    0.461824409150637591E-02    0.215022617517286685E+01    0.132807266931768986E+01    0.188982375523237023E+01    0.237763609493918482E+01    0.231793214839960715E+01    0.375874164484339479E+01   -0.898628487659378550E+01   -0.758232427841979462E+01   -0.741719734216083104E+01   -0.237840450170722839E+01    0.144971629215732855E+04
    0.273844400111683939E+01   -0.467209060121109676E+01    0.258025544416442543E+01    0.232758164469866635E+01    0.169720873985196974E+01   -0.657635426623539132E+00    0.160419033646590492E+00    0.863311853884525249E-01    0.461824409150637591E-02    0.215022617517286685E+01    0.132807266931768986E+01    0.188982375523237023E+01    0.237763609493918482E+01    0.231793214839960715E+01    0.375874164484339479E+01   -0.898628487659378550E+01   -0.758232427841979462E+01   -0.741719734216083104E+01   -0.237840450170722839E+01    0.144971629215732855E+04
   -0.270710995868154392E+01   -0.693120079269139033E+01    0.219391625099368603E+01    0.296971617456136983E+01    0.194569815360987342E+01   -0.103953473027275844E+01   -0.755349814037533385E+01    0.107732199714840021E+00    0.308933659376423291E-02    0.152530227309443545E+01    0.264862911028688952E+01    0.137611614214101019E+01    0.223515709034183452E+01    0.230173648866971803E+01    0.395898856810652156E+01   -0.866155025931968403E+01   -0.712376142222887943E+01   -0.650662580879666663E+01   -0.185339827665918921E+01    0.144971673382622635E+04
    0.114362848466778821E+01   -0.563788804820652611E+01    0.181877993330059340E+01    0.194469075848257589E+01    0.101375883609532380E+01   -0.162913407991174886E+01   -0.204799313855222298E+01    0.930818297297095615E-01    0.496028754310190532E-02    0.189301246831481684E+01    0.600280702443870107E+00    0.227016971928070976E+01    0.228200820111511149E+01    0.232064005618192315E+01    0.382414419124212035E+01   -0.894308507743662595E+01   -0.725465403929063957E+01   -0.722730011628438707E+01   -0.192817039488072428E+01    0.144971783691638575E+04
    0.855841952145366847E+00   -0.741221640132637383E+01    0.392956863537877510E+00    0.103927598644779273E+01    0.172719187942160318E+00   -0.296114159824462142E+01   -0.110078790190915026E-01    0.997003843309082205E-01    0.546993782082222380E-02    0.107555367565599580E+01    0.267759344230458662E+01    0.125426452960424761E+01    0.252967148730742464E+01    0.226453466226986011E+01    0.381464092136026434E+01   -0.884252143504411237E+01   -0.718411404589873115E+01   -0.601243838100563188E+01   -0.228601423224791489E+01    0.144971809560351539E+04
    0.855841952145366847E+00   -0.741221640132637383E+01    0.392956863537877510E+00    0.103927598644779273E+01    0.172719187942160318E+00   -0.296114159824462142E+01   -0.110078790190915026E-01    0.997003843309082205E-01    0.546993782082222380E-02    0.107555367565599580E+01    0.267759344230458662E+01    0.125426452960424761E+01    0.252967148730742464E+01    0.226453466226986011E+01    0.381464092136026434E+01   -0.884252143504411237E+01   -0.718411404589873115E+01   -0.601243838100563188E+01   -0.228601423224791489E+01    0.144971809560351539E+04
    0.239156118263549544E+01   -0.981907271524054437E+00    0.213105851144837644E+01    0.223472945403208811E+01    0.145761735632801326E+01   -0.139275812931206833E+01    0.539350782409362850E+00    0.100804746389840355E+00    0.195995491720566285E-02    0.149204842107502644E+01    0.636140936501212395E+00    0.251856790003345399E+01    0.230960237164906257E+01    0.229267813597898051E+01    0.388209815364433908E+01   -0.738380342410946255E+01   -0.651738253275056589E+01   -0.615735485461809873E+01   -0.242269686930044870E+01    0.144972029719907891E+04
