   1.7864205059223417E-004   1.0000000000000000     
   1.7953526084519533E-004   1.0000000000000000     
   1.8043293714942131E-004   1.0000000000000000     
   1.8133510183516842E-004   1.0000000000000000     
   1.8224177734434425E-004   1.0000000000000000     
   1.8315298623106598E-004   1.0000000000000000     
   1.8406875116222131E-004   1.0000000000000000     
   1.8498909491803241E-004   1.0000000000000000     
   1.8591404039262256E-004   1.0000000000000000     
   1.8684361059458568E-004   1.0000000000000000     
   1.8777782864755861E-004   1.0000000000000000     
   1.8871671779079641E-004   1.0000000000000000     
   1.8966030137975039E-004   1.0000000000000000     
   1.9060860288664915E-004   1.0000000000000000     
   1.9156164590108241E-004   1.0000000000000000     
   1.9194342495775055E-004   1.0000000000000000     
   1.9251945413058781E-004   1.0000000000000000     
   1.9348205140124074E-004   1.0000000000000000     
   1.9444946165824694E-004   1.0000000000000000     
   1.9542170896653818E-004   1.0000000000000000     
   1.9639881751137088E-004   1.0000000000000000     
   1.9738081159892772E-004   1.0000000000000000     
   1.9836771565692236E-004   1.0000000000000000     
   1.9935955423520696E-004   1.0000000000000000     
   2.0035635200638300E-004   1.0000000000000000     
   2.0135813376641492E-004   1.0000000000000000     
   2.0236492443524698E-004   1.0000000000000000     
   2.0337674905742322E-004   1.0000000000000000     
   2.0439363280271033E-004   1.0000000000000000     
   2.0541560096672389E-004   1.0000000000000000     
   2.0644267897155751E-004   1.0000000000000000     
   2.0747489236641530E-004   1.0000000000000000     
   2.0851226682824738E-004   1.0000000000000000     
   2.0955482816238861E-004   1.0000000000000000     
   2.1060260230320056E-004   1.0000000000000000     
   2.1113776745352561E-004   1.0000000000000000     
   2.1165561531471657E-004   1.0000000000000000     
   2.1271389339129015E-004   1.0000000000000000     
   2.1377746285824661E-004   1.0000000000000000     
   2.1484635017253784E-004   1.0000000000000000     
   2.1592058192340053E-004   1.0000000000000000     
   2.1700018483301753E-004   1.0000000000000000     
   2.1808518575718261E-004   1.0000000000000000     
   2.1917561168596853E-004   1.0000000000000000     
   2.2027148974439837E-004   1.0000000000000000     
   2.2137284719312038E-004   1.0000000000000000     
   2.2247971142908598E-004   1.0000000000000000     
   2.2359210998623141E-004   1.0000000000000000     
   2.2471007053616256E-004   1.0000000000000000     
   2.2583362088884337E-004   1.0000000000000000     
   2.2696278899328757E-004   1.0000000000000000     
   2.2809760293825401E-004   1.0000000000000000     
   2.2923809095294528E-004   1.0000000000000000     
   2.3038428140771000E-004   1.0000000000000000     
   2.3153620281474854E-004   1.0000000000000000     
   2.3225154419887818E-004   1.0000000000000000     
   2.3269388382882229E-004   1.0000000000000000     
   2.3385735324796641E-004   1.0000000000000000     
   2.3502664001420623E-004   1.0000000000000000     
   2.3620177321427726E-004   1.0000000000000000     
   2.3738278208034866E-004   1.0000000000000000     
   2.3856969599075041E-004   1.0000000000000000     
   2.3976254447070417E-004   1.0000000000000000     
   2.4096135719305770E-004   1.0000000000000000     
   2.4216616397902297E-004   1.0000000000000000     
   2.4337699479891808E-004   1.0000000000000000     
   2.4459387977291265E-004   1.0000000000000000     
   2.4581684917177721E-004   1.0000000000000000     
   2.4704593341763609E-004   1.0000000000000000     
   2.4828116308472426E-004   1.0000000000000000     
   2.4952256890014787E-004   1.0000000000000000     
   2.5077018174464861E-004   1.0000000000000000     
   2.5202403265337187E-004   1.0000000000000000     
   2.5328415281663873E-004   1.0000000000000000     
   2.5455057358072191E-004   1.0000000000000000     
   2.5547669861876601E-004   1.0000000000000000     
   2.5582332644862553E-004   1.0000000000000000     
   2.5710244308086865E-004   1.0000000000000000     
   2.5838795529627297E-004   1.0000000000000000     
   2.5967989507275432E-004   1.0000000000000000     
   2.6097829454811808E-004   1.0000000000000000     
   2.6228318602085869E-004   1.0000000000000000     
   2.6359460195096300E-004   1.0000000000000000     
   2.6491257496071783E-004   1.0000000000000000     
   2.6623713783552143E-004   1.0000000000000000     
   2.6756832352469904E-004   1.0000000000000000     
   2.6890616514232252E-004   1.0000000000000000     
   2.7025069596803416E-004   1.0000000000000000     
   2.7160194944787433E-004   1.0000000000000000     
   2.7295995919511372E-004   1.0000000000000000     
   2.7432475899108927E-004   1.0000000000000000     
   2.7569638278604469E-004   1.0000000000000000     
   2.7707486469997491E-004   1.0000000000000000     
   2.7846023902347480E-004   1.0000000000000000     
   2.7985254021859217E-004   1.0000000000000000     
   2.8102436848064259E-004   1.0000000000000000     
   2.8125180291968511E-004   1.0000000000000000     
   2.8265806193428352E-004   1.0000000000000000     
   2.8407135224395492E-004   1.0000000000000000     
   2.8549170900517469E-004   1.0000000000000000     
   2.8691916755020056E-004   1.0000000000000000     
   2.8835376338795158E-004   1.0000000000000000     
   2.8979553220489135E-004   1.0000000000000000     
   2.9124450986591578E-004   1.0000000000000000     
   2.9270073241524538E-004   1.0000000000000000     
   2.9416423607732162E-004   1.0000000000000000     
   2.9563505725770822E-004   1.0000000000000000     
   2.9711323254399675E-004   1.0000000000000000     
   2.9859879870671672E-004   1.0000000000000000     
   3.0009179270025033E-004   1.0000000000000000     
   3.0159225166375157E-004   1.0000000000000000     
   3.0310021292207032E-004   1.0000000000000000     
   3.0461571398668070E-004   1.0000000000000000     
   3.0613879255661410E-004   1.0000000000000000     
   3.0766948651939720E-004   1.0000000000000000     
   3.0912680532870683E-004   1.0000000000000000     
   3.0920783395199419E-004   1.0000000000000000     
   3.1075387312175419E-004   1.0000000000000000     
   3.1230764248736296E-004   1.0000000000000000     
   3.1386918069979978E-004   1.0000000000000000     
   3.1543852660329881E-004   1.0000000000000000     
   3.1701571923631528E-004   1.0000000000000000     
   3.1860079783249684E-004   1.0000000000000000     
   3.2019380182165934E-004   1.0000000000000000     
   3.2179477083076763E-004   1.0000000000000000     
   3.2340374468492147E-004   1.0000000000000000     
   3.2502076340834606E-004   1.0000000000000000     
   3.2664586722538778E-004   1.0000000000000000     
   3.2827909656151470E-004   1.0000000000000000     
   3.2992049204432226E-004   1.0000000000000000     
   3.3157009450454389E-004   1.0000000000000000     
   3.3322794497706661E-004   1.0000000000000000     
   3.3489408470195196E-004   1.0000000000000000     
   3.3656855512546175E-004   1.0000000000000000     
   3.3825139790108906E-004   1.0000000000000000     
   3.3994265489059448E-004   1.0000000000000000     
   3.4003948586157752E-004   1.0000000000000000     
   3.4164236816504746E-004   1.0000000000000000     
   3.4335058000587267E-004   1.0000000000000000     
   3.4506733290590202E-004   1.0000000000000000     
   3.4679266957043155E-004   1.0000000000000000     
   3.4852663291828369E-004   1.0000000000000000     
   3.5026926608287508E-004   1.0000000000000000     
   3.5202061241328944E-004   1.0000000000000000     
   3.5378071547535587E-004   1.0000000000000000     
   3.5554961905273267E-004   1.0000000000000000     
   3.5732736714799631E-004   1.0000000000000000     
   3.5911400398373631E-004   1.0000000000000000     
   3.6090957400365496E-004   1.0000000000000000     
   3.6271412187367325E-004   1.0000000000000000     
   3.6452769248304163E-004   1.0000000000000000     
   3.6635033094545684E-004   1.0000000000000000     
   3.6818208260018412E-004   1.0000000000000000     
   3.7002299301318504E-004   1.0000000000000000     
   3.7187310797825096E-004   1.0000000000000000     
   3.7373247351814222E-004   1.0000000000000000     
   3.7404343444773528E-004   1.0000000000000000     
   3.7560113588573293E-004   1.0000000000000000     
   3.7747914156516162E-004   1.0000000000000000     
   3.7936653727298745E-004   1.0000000000000000     
   3.8126336995935239E-004   1.0000000000000000     
   3.8316968680914915E-004   1.0000000000000000     
   3.8508553524319489E-004   1.0000000000000000     
   3.8701096291941084E-004   1.0000000000000000     
   3.8894601773400788E-004   1.0000000000000000     
   3.9089074782267793E-004   1.0000000000000000     
   3.9284520156179130E-004   1.0000000000000000     
   3.9480942756960026E-004   1.0000000000000000     
   3.9678347470744826E-004   1.0000000000000000     
   3.9876739208098553E-004   1.0000000000000000     
   4.0076122904139048E-004   1.0000000000000000     
   4.0276503518659742E-004   1.0000000000000000     
   4.0477886036253041E-004   1.0000000000000000     
   4.0680275466434306E-004   1.0000000000000000     
   4.0883676843766478E-004   1.0000000000000000     
   4.1088095227985309E-004   1.0000000000000000     
   4.1144777789250882E-004   1.0000000000000000     
   4.1293535704125237E-004   1.0000000000000000     
   4.1500003382645862E-004   1.0000000000000000     
   4.1707503399559089E-004   1.0000000000000000     
   4.1916040916556885E-004   1.0000000000000000     
   4.2125621121139669E-004   1.0000000000000000     
   4.2336249226745368E-004   1.0000000000000000     
   4.2547930472879096E-004   1.0000000000000000     
   4.2760670125243489E-004   1.0000000000000000     
   4.2974473475869705E-004   1.0000000000000000     
   4.3189345843249052E-004   1.0000000000000000     
   4.3405292572465295E-004   1.0000000000000000     
   4.3622319035327623E-004   1.0000000000000000     
   4.3840430630504262E-004   1.0000000000000000     
   4.4059632783656781E-004   1.0000000000000000     
   4.4279930947575065E-004   1.0000000000000000     
   4.4501330602312938E-004   1.0000000000000000     
   4.4723837255324501E-004   1.0000000000000000     
   4.4947456441601122E-004   1.0000000000000000     
   4.5172193723809126E-004   1.0000000000000000     
   4.5259255568175970E-004   1.0000000000000000     
   4.5398054692428173E-004   1.0000000000000000     
   4.5625044965890316E-004   1.0000000000000000     
   4.5853170190719765E-004   1.0000000000000000     
   4.6082436041673365E-004   1.0000000000000000     
   4.6312848221881733E-004   1.0000000000000000     
   4.6544412462991140E-004   1.0000000000000000     
   4.6777134525306097E-004   1.0000000000000000     
   4.7011020197932626E-004   1.0000000000000000     
   4.7246075298922291E-004   1.0000000000000000     
   4.7482305675416905E-004   1.0000000000000000     
   4.7719717203793989E-004   1.0000000000000000     
   4.7958315789812958E-004   1.0000000000000000     
   4.8198107368762022E-004   1.0000000000000000     
   4.8439097905605830E-004   1.0000000000000000     
   4.8681293395133862E-004   1.0000000000000000     
   4.8924699862109536E-004   1.0000000000000000     
   4.9169323361420087E-004   1.0000000000000000     
   4.9415169978227192E-004   1.0000000000000000     
   4.9662245828118324E-004   1.0000000000000000     
   4.9785181124993572E-004   1.0000000000000000     
   4.9910557057258919E-004   1.0000000000000000     
   5.0160109842545210E-004   1.0000000000000000     
   5.0410910391757938E-004   1.0000000000000000     
   5.0662964943716732E-004   1.0000000000000000     
   5.0916279768435321E-004   1.0000000000000000     
   5.1170861167277497E-004   1.0000000000000000     
   5.1426715473113882E-004   1.0000000000000000     
   5.1683849050479448E-004   1.0000000000000000     
   5.1942268295731848E-004   1.0000000000000000     
   5.2201979637210506E-004   1.0000000000000000     
   5.2462989535396554E-004   1.0000000000000000     
   5.2725304483073536E-004   1.0000000000000000     
   5.2988931005488907E-004   1.0000000000000000     
   5.3253875660516355E-004   1.0000000000000000     
   5.3520145038818932E-004   1.0000000000000000     
   5.3787745764013030E-004   1.0000000000000000     
   5.4056684492833100E-004   1.0000000000000000     
   5.4326967915297266E-004   1.0000000000000000     
   5.4598602754873753E-004   1.0000000000000000     
   5.4763699237492930E-004   1.0000000000000000     
   5.4871595768648119E-004   1.0000000000000000     
   5.5145953747491355E-004   1.0000000000000000     
   5.5421683516228813E-004   1.0000000000000000     
   5.5698791933809957E-004   1.0000000000000000     
   5.5977285893479009E-004   1.0000000000000000     
   5.6257172322946405E-004   1.0000000000000000     
   5.6538458184561134E-004   1.0000000000000000     
   5.6821150475483938E-004   1.0000000000000000     
   5.7105256227861360E-004   1.0000000000000000     
   5.7390782509000665E-004   1.0000000000000000     
   5.7677736421545673E-004   1.0000000000000000     
   5.7966125103653399E-004   1.0000000000000000     
   5.8255955729171664E-004   1.0000000000000000     
   5.8547235507817527E-004   1.0000000000000000     
   5.8839971685356617E-004   1.0000000000000000     
   5.9134171543783398E-004   1.0000000000000000     
   5.9429842401502312E-004   1.0000000000000000     
   5.9726991613509822E-004   1.0000000000000000     
   6.0025626571577368E-004   1.0000000000000000     
   6.0240069161242218E-004   1.0000000000000000     
   6.0325754704435258E-004   1.0000000000000000     
   6.0627383477957430E-004   1.0000000000000000     
   6.0930520395347215E-004   1.0000000000000000     
   6.1235172997323953E-004   1.0000000000000000     
   6.1541348862310572E-004   1.0000000000000000     
   6.1849055606622125E-004   1.0000000000000000     
   6.2158300884655238E-004   1.0000000000000000     
   6.2469092389078518E-004   1.0000000000000000     
   6.2781437851023908E-004   1.0000000000000000     
   6.3095345040279022E-004   1.0000000000000000     
   6.3410821765480421E-004   1.0000000000000000     
   6.3727875874307826E-004   1.0000000000000000     
   6.4046515253679364E-004   1.0000000000000000     
   6.4366747829947761E-004   1.0000000000000000     
   6.4688581569097498E-004   1.0000000000000000     
   6.5012024476942989E-004   1.0000000000000000     
   6.5337084599327707E-004   1.0000000000000000     
   6.5663770022324349E-004   1.0000000000000000     
   6.5992088872435966E-004   1.0000000000000000     
   6.6264076077366437E-004   1.0000000000000000     
   6.6322049316798145E-004   1.0000000000000000     
   6.6653659563382136E-004   1.0000000000000000     
   6.6986927861199049E-004   1.0000000000000000     
   6.7321862500505049E-004   1.0000000000000000     
   6.7658471813007574E-004   1.0000000000000000     
   6.7996764172072611E-004   1.0000000000000000     
   6.8336747992932972E-004   1.0000000000000000     
   6.8678431732897632E-004   1.0000000000000000     
   6.9021823891562116E-004   1.0000000000000000     
   6.9366933011019921E-004   1.0000000000000000     
   6.9713767676075021E-004   1.0000000000000000     
   7.0062336514455396E-004   1.0000000000000000     
   7.0412648197027675E-004   1.0000000000000000     
   7.0764711438012814E-004   1.0000000000000000     
   7.1118534995202876E-004   1.0000000000000000     
   7.1474127670178894E-004   1.0000000000000000     
   7.1831498308529791E-004   1.0000000000000000     
   7.2190655800072443E-004   1.0000000000000000     
   7.2551609079072807E-004   1.0000000000000000     
   7.2890483685103080E-004   1.0000000000000000     
   7.2914367124468171E-004   1.0000000000000000     
   7.3278938960090511E-004   1.0000000000000000     
   7.3645333654890959E-004   1.0000000000000000     
   7.4013560323165414E-004   1.0000000000000000     
   7.4383628124781236E-004   1.0000000000000000     
   7.4755546265405147E-004   1.0000000000000000     
   7.5129323996732172E-004   1.0000000000000000     
   7.5504970616715832E-004   1.0000000000000000     
   7.5882495469799412E-004   1.0000000000000000     
   7.6261907947148405E-004   1.0000000000000000     
   7.6643217486884146E-004   1.0000000000000000     
   7.7026433574318564E-004   1.0000000000000000     
   7.7411565742190156E-004   1.0000000000000000     
   7.7798623570901105E-004   1.0000000000000000     
   7.8187616688755611E-004   1.0000000000000000     
   7.8578554772199384E-004   1.0000000000000000     
   7.8971447546060379E-004   1.0000000000000000     
   7.9366304783790682E-004   1.0000000000000000     
   7.9763136307709631E-004   1.0000000000000000     
   8.0161951989248176E-004   1.0000000000000000     
   8.0179532053613388E-004   1.0000000000000000     
   8.0562761749194414E-004   1.0000000000000000     
   8.0965575557940389E-004   1.0000000000000000     
   8.1370403435730091E-004   1.0000000000000000     
   8.1777255452908739E-004   1.0000000000000000     
   8.2186141730173278E-004   1.0000000000000000     
   8.2597072438824143E-004   1.0000000000000000     
   8.3010057801018264E-004   1.0000000000000000     
   8.3425108090023361E-004   1.0000000000000000     
   8.3842233630473473E-004   1.0000000000000000     
   8.4261444798625843E-004   1.0000000000000000     
   8.4682752022618968E-004   1.0000000000000000     
   8.5106165782732068E-004   1.0000000000000000     
   8.5531696611645730E-004   1.0000000000000000     
   8.5959355094703959E-004   1.0000000000000000     
   8.6389151870177477E-004   1.0000000000000000     
   8.6821097629528367E-004   1.0000000000000000     
   8.7255203117676014E-004   1.0000000000000000     
   8.7691479133264396E-004   1.0000000000000000     
   8.8129936528930715E-004   1.0000000000000000     
   8.8197485258974728E-004   1.0000000000000000     
   8.8570586211575365E-004   1.0000000000000000     
   8.9013439142633243E-004   1.0000000000000000     
   8.9458506338346410E-004   1.0000000000000000     
   8.9905798870038142E-004   1.0000000000000000     
   9.0355327864388333E-004   1.0000000000000000     
   9.0807104503710272E-004   1.0000000000000000     
   9.1261140026228829E-004   1.0000000000000000     
   9.1717445726359969E-004   1.0000000000000000     
   9.2176032954991772E-004   1.0000000000000000     
   9.2636913119766733E-004   1.0000000000000000     
   9.3100097685365566E-004   1.0000000000000000     
   9.3565598173792389E-004   1.0000000000000000     
   9.4033426164661347E-004   1.0000000000000000     
   9.4503593295484651E-004   1.0000000000000000     
   9.4976111261962069E-004   1.0000000000000000     
   9.5450991818271875E-004   1.0000000000000000     
   9.5928246777363232E-004   1.0000000000000000     
   9.6407888011250051E-004   1.0000000000000000     
   9.6889927451306306E-004   1.0000000000000000     
   9.7017233784872203E-004   1.0000000000000000     
   9.7374377088562834E-004   1.0000000000000000     
   9.7861248974005647E-004   1.0000000000000000     
   9.8350555218875671E-004   1.0000000000000000     
   9.8842307994970050E-004   1.0000000000000000     
   9.9336519534944903E-004   1.0000000000000000     
   9.9833202132619623E-004   1.0000000000000000     
   1.0033236814328272E-003   1.0000000000000000     
   1.0083402998399913E-003   1.0000000000000000     
   1.0133820013391913E-003   1.0000000000000000     
   1.0184489113458874E-003   1.0000000000000000     
   1.0235411559026168E-003   1.0000000000000000     
   1.0286588616821299E-003   1.0000000000000000     
   1.0338021559905407E-003   1.0000000000000000     
   1.0389711667704933E-003   1.0000000000000000     
   1.0441660226043457E-003   1.0000000000000000     
   1.0493868527173674E-003   1.0000000000000000     
   1.0546337869809543E-003   1.0000000000000000     
   1.0599069559158591E-003   1.0000000000000000     
   1.0652064906954385E-003   1.0000000000000000     
   1.0671895716335943E-003   1.0000000000000000     
   1.0705325231489156E-003   1.0000000000000000     
   1.0758851857646601E-003   1.0000000000000000     
   1.0812646116934834E-003   1.0000000000000000     
   1.0866709347519508E-003   1.0000000000000000     
   1.0921042894257106E-003   1.0000000000000000     
   1.0975648108728392E-003   1.0000000000000000     
   1.1030526349272035E-003   1.0000000000000000     
   1.1085678981018394E-003   1.0000000000000000     
   1.1141107375923485E-003   1.0000000000000000     
   1.1196812912803102E-003   1.0000000000000000     
   1.1252796977367118E-003   1.0000000000000000     
   1.1309060962253954E-003   1.0000000000000000     
   1.1365606267065224E-003   1.0000000000000000     
   1.1422434298400551E-003   1.0000000000000000     
   1.1479546469892554E-003   1.0000000000000000     
   1.1536944202242016E-003   1.0000000000000000     
   1.1594628923253226E-003   1.0000000000000000     
   1.1652602067869491E-003   1.0000000000000000     
   1.1710865078208839E-003   1.0000000000000000     
   1.1739085287969537E-003   1.0000000000000000     
   1.1769419403599884E-003   1.0000000000000000     
   1.1828266500617884E-003   1.0000000000000000     
   1.1887407833120972E-003   1.0000000000000000     
   1.1946844872286577E-003   1.0000000000000000     
   1.2006579096648009E-003   1.0000000000000000     
   1.2066611992131249E-003   1.0000000000000000     
   1.2126945052091905E-003   1.0000000000000000     
   1.2187579777352365E-003   1.0000000000000000     
   1.2248517676239127E-003   1.0000000000000000     
   1.2309760264620322E-003   1.0000000000000000     
   1.2371309065943423E-003   1.0000000000000000     
   1.2433165611273141E-003   1.0000000000000000     
   1.2495331439329506E-003   1.0000000000000000     
   1.2557808096526153E-003   1.0000000000000000     
   1.2620597137008784E-003   1.0000000000000000     
   1.2683700122693828E-003   1.0000000000000000     
   1.2747118623307296E-003   1.0000000000000000     
   1.2810854216423833E-003   1.0000000000000000     
   1.2874908487505953E-003   1.0000000000000000     
   1.2912993816766491E-003   1.0000000000000000     
   1.2939283029943483E-003   1.0000000000000000     
   1.3003979445093202E-003   1.0000000000000000     
   1.3068999342318668E-003   1.0000000000000000     
   1.3134344339030262E-003   1.0000000000000000     
   1.3200016060725412E-003   1.0000000000000000     
   1.3266016141029039E-003   1.0000000000000000     
   1.3332346221734185E-003   1.0000000000000000     
   1.3399007952842855E-003   1.0000000000000000     
   1.3466002992607068E-003   1.0000000000000000     
   1.3533333007570104E-003   1.0000000000000000     
   1.3600999672607954E-003   1.0000000000000000     
   1.3669004670970994E-003   1.0000000000000000     
   1.3737349694325849E-003   1.0000000000000000     
   1.3806036442797478E-003   1.0000000000000000     
   1.3875066625011465E-003   1.0000000000000000     
   1.3944441958136523E-003   1.0000000000000000     
   1.4014164167927205E-003   1.0000000000000000     
   1.4084234988766841E-003   1.0000000000000000     
   1.4154656163710675E-003   1.0000000000000000     
   1.4204293198443140E-003   1.0000000000000000     
   1.4225429444529229E-003   1.0000000000000000     
   1.4296556591751875E-003   1.0000000000000000     
   1.4368039374710634E-003   1.0000000000000000     
   1.4439879571584188E-003   1.0000000000000000     
   1.4512078969442109E-003   1.0000000000000000     
   1.4584639364289319E-003   1.0000000000000000     
   1.4657562561110765E-003   1.0000000000000000     
   1.4730850373916320E-003   1.0000000000000000     
   1.4804504625785901E-003   1.0000000000000000     
   1.4878527148914830E-003   1.0000000000000000     
   1.4952919784659404E-003   1.0000000000000000     
   1.5027684383582701E-003   1.0000000000000000     
   1.5102822805500614E-003   1.0000000000000000     
   1.5178336919528118E-003   1.0000000000000000     
   1.5254228604125758E-003   1.0000000000000000     
   1.5330499747146387E-003   1.0000000000000000     
   1.5407152245882120E-003   1.0000000000000000     
   1.5484188007111530E-003   1.0000000000000000     
   1.5561608947147088E-003   1.0000000000000000     
   1.5624722518287454E-003   1.0000000000000000     
   1.5639416991882823E-003   1.0000000000000000     
   1.5717614076842237E-003   1.0000000000000000     
   1.5796202147226447E-003   1.0000000000000000     
   1.5875183157962579E-003   1.0000000000000000     
   1.5954559073752391E-003   1.0000000000000000     
   1.6034331869121154E-003   1.0000000000000000     
   1.6114503528466759E-003   1.0000000000000000     
   1.6195076046109091E-003   1.0000000000000000     
   1.6276051426339637E-003   1.0000000000000000     
   1.6357431683471336E-003   1.0000000000000000     
   1.6439218841888693E-003   1.0000000000000000     
   1.6521414936098136E-003   1.0000000000000000     
   1.6604022010778628E-003   1.0000000000000000     
   1.6687042120832520E-003   1.0000000000000000     
   1.6770477331436683E-003   1.0000000000000000     
   1.6854329718093866E-003   1.0000000000000000     
   1.6938601366684335E-003   1.0000000000000000     
   1.7023294373517757E-003   1.0000000000000000     
   1.7108410845385346E-003   1.0000000000000000     
   1.7187194770116199E-003   1.0000000000000000     
   1.7193952899612274E-003   1.0000000000000000     
   1.7279922664110335E-003   1.0000000000000000     
   1.7366322277430886E-003   1.0000000000000000     
   1.7453153888818040E-003   1.0000000000000000     
   1.7540419658262131E-003   1.0000000000000000     
   1.7628121756553441E-003   1.0000000000000000     
   1.7716262365336209E-003   1.0000000000000000     
   1.7804843677162890E-003   1.0000000000000000     
   1.7893867895548705E-003   1.0000000000000000     
   1.7983337235026448E-003   1.0000000000000000     
   1.8073253921201580E-003   1.0000000000000000     
   1.8163620190807589E-003   1.0000000000000000     
   1.8254438291761626E-003   1.0000000000000000     
   1.8345710483220433E-003   1.0000000000000000     
   1.8437439035636535E-003   1.0000000000000000     
   1.8529626230814717E-003   1.0000000000000000     
   1.8622274361968791E-003   1.0000000000000000     
   1.8715385733778635E-003   1.0000000000000000     
   1.8808962662447528E-003   1.0000000000000000     
   1.8903007475759765E-003   1.0000000000000000     
   1.8905914247127819E-003   1.0000000000000000     
   1.8997522513138564E-003   1.0000000000000000     
   1.9092510125704257E-003   1.0000000000000000     
   1.9187972676332778E-003   1.0000000000000000     
   1.9283912539714441E-003   1.0000000000000000     
   1.9380332102413014E-003   1.0000000000000000     
   1.9477233762925079E-003   1.0000000000000000     
   1.9574619931739703E-003   1.0000000000000000     
   1.9672493031398404E-003   1.0000000000000000     
   1.9770855496555398E-003   1.0000000000000000     
   1.9869709774038174E-003   1.0000000000000000     
   1.9969058322908363E-003   1.0000000000000000     
   2.0796505671840603E-003   1.0000000000000000     
   2.2876156239024664E-003   1.0000000000000000     
   2.5163771862927132E-003   1.0000000000000000     
   2.7680149049219846E-003   1.0000000000000000     
   3.0448163954141833E-003   1.0000000000000000     
   3.3492980349556015E-003   1.0000000000000000     
   3.6842278384511618E-003   1.0000000000000000     
   4.0526506222962784E-003   1.0000000000000000     
   4.4579156845259062E-003   1.0000000000000000     
