    0.152363561125395552E+01   -0.363716977642512518E+01   -0.352261568593189445E+01   -0.495552603996722585E+01    0.149551187783678863E+01    0.159326201924742250E+01   -0.595860647808923005E+01    0.874806141765201717E-01    0.518390163968264744E-02    0.290768342799223856E+01    0.257218204601870282E+01    0.204398881906337548E+01    0.121523139124807633E+01    0.182511789929332391E+01    0.302105535968286176E+01   -0.842436719379473686E+01   -0.641309962003708911E+01   -0.479510969873452453E+01   -0.409292246500430945E+01    0.148321883437595875E+04   -0.247137806228052810E+02    1
   -0.467171625458622300E-01   -0.880087473897446770E+01   -0.844328198833691701E+00   -0.521311863923060592E+01   -0.956333274699385782E-01    0.161613287065776517E+00   -0.649583970258882992E+01    0.855427592018809524E-01    0.355568027095244221E-02    0.294928351815863854E+01    0.156068435284318041E+01    0.160315069946947464E+01    0.164269445913173850E+01    0.242064656370688036E+01    0.336907753538356802E+01   -0.703616880492858243E+01   -0.630858278494991698E+01   -0.510091306712492010E+01   -0.214425573283636517E+01    0.148322746216746691E+04   -0.247171139561386148E+02    1
   -0.287468649935554810E+01   -0.435599791057857288E+00    0.123933593556778376E+01   -0.243075552384002336E+01    0.243956821819566372E+01    0.241951711317663154E+01   -0.854161644513443719E+01    0.861345705655355426E-01    0.459261740380908015E-02    0.272411131674968976E+01    0.260767700335118846E+01    0.153184176849137965E+01    0.724584271523916135E+00    0.203065466635319947E+01    0.301307574738379236E+01   -0.810602035366618523E+01   -0.763776564694441884E+01   -0.638175506112331892E+01   -0.382919088672108243E+01    0.148322766626391603E+04   -0.247204472894719594E+02    1
   -0.400391477133924756E+00   -0.178017593962516063E+01    0.254748796417271706E+01   -0.405528788625078551E+01    0.171664323983966938E+01    0.216736881460174580E+01    0.874857183739079503E+00    0.922772714952856538E-01    0.455251016183785568E-02    0.276029122863976495E+01    0.238767785970897517E+01    0.101483442668838508E+01    0.154840332668134373E+01    0.232321861376449945E+01    0.354043981612543313E+01   -0.790915505303370558E+01   -0.684001787198402678E+01   -0.567431767366920514E+01   -0.230518681178066887E+01    0.148323633128648589E+04   -0.247237806228053003E+02    1
    0.420921486459933547E+00   -0.307085966907257202E+01   -0.850034695340049357E-01   -0.168279755033158551E+01    0.187959543566225662E+01    0.212463885750015358E+01   -0.352209866354110268E+01    0.895632192867474447E-01    0.491818274621620092E-02    0.287910228041321758E+01    0.240947187457399892E+01    0.186566878148463333E+01    0.185298947047903639E+01    0.262037870443128984E+01    0.361464342083168200E+01   -0.830411683991957794E+01   -0.568955832845587040E+01   -0.501112939520341172E+01   -0.125160736922962013E+01    0.148323886449313545E+04   -0.247271139561386306E+02    1
   -0.171146852529480409E+01   -0.685677635359224347E+01    0.777824080040009136E+00   -0.244570020242975161E+01    0.198439780638647356E+01    0.207663176571178454E+01   -0.560400911890786446E+00    0.823646734499071803E-01    0.325005212699503408E-02    0.287976457189948620E+01    0.635031049080965415E+00    0.697682685962353055E+00    0.151641911704874932E+01    0.197824536788999206E+01    0.384396811607754607E+01   -0.746545672225283496E+01   -0.681665832925869264E+01   -0.613967852549945636E+01   -0.402184082791563569E+01    0.148324010375441048E+04   -0.247304472894719538E+02    1
   -0.672418591261039644E+00   -0.468454343156382791E+00    0.141308686120093796E+01   -0.447712899510397921E+01    0.197558223009708733E+01    0.203699196462078014E+01   -0.259387058998347531E+01    0.854347335542422065E-01    0.595303247399013233E-02    0.268331543919206306E+01    0.274835698552508978E+01    0.139054245625633799E+01    0.839494357724059670E+00    0.211411697696176670E+01    0.307711116745356827E+01   -0.860859452006020121E+01   -0.653442349348989016E+01   -0.524547712413679434E+01   -0.323983001694275563E+01    0.148325677371843381E+04   -0.247337806228052806E+02    1
   -0.836268514276679031E+00   -0.449093988622474782E+01   -0.223376824023147336E+01   -0.533725410912651554E+01    0.920043975402167646E+00    0.119756264378292521E+01   -0.391483881271351919E+00    0.856267282296617610E-01    0.431354869180849282E-02    0.300034508938731292E+01    0.105134334220717873E+01    0.200763682842159152E+01    0.936389518451178793E+00    0.199084835942912175E+01    0.306111983254509079E+01   -0.893323108812502475E+01   -0.782800803093533304E+01   -0.552792898601821747E+01   -0.379301717717262221E+01    0.148325901566323455E+04   -0.247371139561386215E+02    1
   -0.291931220597153107E+01    0.861444630097183861E+00   -0.406095613929983923E+01   -0.892601293538380602E+01   -0.276078746488245486E+00   -0.880823149871954314E-01   -0.129653472243369094E+00    0.773140517556053647E-01    0.533830112947612095E-02    0.287596475878418678E+01    0.173573952412061128E+01    0.134754336366369687E+01    0.212867421809173196E+01    0.238370739157155409E+01    0.375850106031452569E+01   -0.585392567383796525E+01   -0.410423580876896832E+01   -0.341749805659508787E+01   -0.210681888858787314E+01    0.148326001159197267E+04   -0.247404472894719731E+02    1
    0.288426940449701252E+01   -0.179140145669645534E+01    0.185591180912629206E+01   -0.128970942075014250E+01    0.235523984761811889E+01    0.254717273558576451E+01   -0.210176783502237896E+01    0.857136895124417653E-01    0.559741075369117949E-02    0.301415427325914820E+01    0.147364262810068269E+01    0.144357615617187762E+01    0.122836693019222754E+01    0.176500659727238118E+01    0.343535867756457147E+01   -0.800557673929891678E+01   -0.743472035591583058E+01   -0.681622976559274463E+01   -0.482433588646129152E+01    0.148326318460356424E+04   -0.247437806228052963E+02    1
   -0.174189594295040662E+01   -0.567933969977595687E+01   -0.357822353857511732E+01   -0.664097912278991487E+01    0.165671510347226203E+01    0.165424771447606034E+01    0.180427839995674333E+01    0.831271018733950873E-01    0.400187000871069128E-02    0.300017384018095390E+01    0.161945587110812106E+01    0.705048326622099486E+00    0.527649096437823539E+00    0.183364766217202968E+01    0.295319773587957135E+01   -0.792361997301225607E+01   -0.768834027117731722E+01   -0.628969990438897231E+01   -0.439811468842742670E+01    0.148326400235031360E+04   -0.247471139561386124E+02    1
    0.502762202939294411E+00   -0.186801467105785601E+01   -0.552524349880634702E+00   -0.563700540524750870E+01   -0.154080142288055572E-01    0.237154677952968712E+00   -0.235017880229026765E+01    0.798119529842691577E-01    0.233472862885309796E-02    0.280982562662350199E+01    0.132242301410906071E+01    0.158604160112549741E+01    0.202967085457219776E+01    0.272462952997466568E+01    0.951962348680463255E+00   -0.676614616508371114E+01   -0.577412610807665239E+01   -0.417418836420876183E+01    0.234549527538832514E+00    0.148327025952830309E+04   -0.247504472894719427E+02    1
   -0.103438829494126905E+01    0.652256452627455019E+00   -0.576587608290969200E+01   -0.767818365906670053E+01    0.157420621267924155E+01    0.176162310875310801E+01   -0.831771139567189444E+01    0.787309278539187335E-01    0.437583270362362341E-02    0.267039126302401053E+01    0.256569024881461161E+01    0.874417522805203462E+00    0.174354175263107192E+01    0.275903363034956861E+01    0.151178671097489503E+01   -0.769334134114718005E+01   -0.676788239717509477E+01   -0.471762283034421070E+01    0.427826558970419768E+00    0.148327041249925060E+04   -0.247537806228052979E+02    1
   -0.318485525897655464E+01   -0.401777394733021254E+01   -0.313140951827063052E+01   -0.861194532438144122E+01    0.132524799428030526E+01    0.155939386544962311E+01   -0.498561346817518025E+01    0.769246912905483388E-01    0.366699990739343187E-02    0.287300327680323742E+01    0.233142272241266335E+01    0.128405221798245828E+01    0.791073305894442580E+00    0.214131494449950255E+01    0.316190729818531535E+01   -0.832138856893324785E+01   -0.784053830261691687E+01   -0.616480176937027480E+01   -0.336271888387067852E+01    0.148327120087129379E+04   -0.247571139561386460E+02    1
    0.114082621648512017E+01   -0.245842529720432523E+01    0.454843454786765022E+00   -0.474896055562162189E+01    0.164229149729188073E+01    0.175567750012132251E+01   -0.757543284980877196E+01    0.822735729388576892E-01    0.509963763730312755E-02    0.275531717872814319E+01    0.226832297849358522E+01    0.119539555151100174E+01    0.154442363509383229E+01    0.215401159698335265E+01    0.320436478579526485E+01   -0.715094910453372634E+01   -0.656387444871332804E+01   -0.478915905345798087E+01   -0.318645895409053770E+01    0.148327137024260719E+04   -0.247604472894719692E+02    1
   -0.328562455098631068E+01   -0.825102543050137527E+00   -0.192558562347158890E+01   -0.420154489673285880E+01    0.166953101170160778E+01    0.191157884484145058E+01   -0.831513699446016119E+01    0.815974548370626135E-01    0.415189691801419718E-02    0.283628214626291397E+01    0.237245733603417719E+01    0.234812001299492401E+01    0.159947624674148225E+01    0.207709634490345607E+01    0.354192675592756778E+01   -0.832011323504420375E+01   -0.789352329176538792E+01   -0.601205415736517690E+01   -0.380159213748594871E+01    0.148327323139015107E+04   -0.247637806228052888E+02    1
   -0.272586613885919959E+01   -0.572476649928410630E+01   -0.246597699921624702E+01   -0.173773206061416374E+01    0.215683849033380781E+01    0.230318188956779757E+01   -0.721787864462682816E+01    0.857976142853492246E-01    0.528466233431581622E-02    0.296850094813064613E+01    0.797857114375172927E+00    0.163397661982533227E+01    0.171462057576780746E+01    0.208361584495606067E+01    0.396072426229385721E+01   -0.702545653720576979E+01   -0.585858940421058438E+01   -0.553223912545688279E+01   -0.353102906165378094E+01    0.148327532625164145E+04   -0.247671139561386262E+02    1
   -0.170773897288428289E+01   -0.489623351700995890E+01   -0.135322200000034698E+00   -0.883346750736699171E+01    0.212651751099353170E+01    0.223906475345977896E+01   -0.668706757352333980E+00    0.816212728760506018E-01    0.418958077201451833E-02    0.276494543453252106E+01    0.244530580703004041E+01    0.172907910034566403E+01    0.104473242480311357E+01    0.224942864033393475E+01    0.356304179132650622E+01   -0.815398184176043372E+01   -0.780197064320902900E+01   -0.713585417067612759E+01   -0.284093939685105035E+01    0.148328153230638600E+04   -0.247704472894719601E+02    1
   -0.333436159808300081E+01   -0.274755867132680809E+01   -0.678048658191974951E+01   -0.639725585020914878E+01    0.136785122477338916E+01    0.154219955690392574E+01   -0.173981099519888743E+00    0.864926971384734899E-01    0.508920750413971706E-02    0.271696461472242268E+01    0.221903928186206834E+01    0.996972235875806190E+00    0.134780858870938536E+01    0.193981064700524009E+01    0.299874336437952183E+01   -0.723824428986114210E+01   -0.608185859065395462E+01   -0.531299459913631544E+01   -0.415068804571845007E+01    0.148328219553311851E+04   -0.247737806228052797E+02    1
   -0.741285049972396394E-02   -0.182870378672425282E+01   -0.330710918560994660E+01   -0.128996356662903633E+01    0.273672431445546671E+01    0.291400407768575143E+01   -0.709786404502681822E+01    0.770450257039470288E-01    0.197575469962576024E-02    0.288544732865901699E+01    0.431662260054430480E+00    0.230887519000103492E+01    0.166223200043232522E+01    0.212665861787375210E+01    0.388010814888338107E+01   -0.770399650772159905E+01   -0.586248555318757791E+01   -0.571183642095691457E+01   -0.357099426978367918E+01    0.148328599434383568E+04   -0.247771139561386100E+02    1
   -0.204768015177136187E+01   -0.448641059069765102E+01   -0.300756806387020603E+01   -0.675043752166452560E+01   -0.283786845155768575E+00   -0.103347075950225062E+00   -0.751233040223931603E+01    0.779600655072427290E-01    0.209537072194378084E-02    0.274991042552699616E+01    0.220950807613351197E+01    0.904070142093774454E+00    0.155488696650569524E+01    0.304570954720419040E+01    0.330369668582228915E+01   -0.734042927494992625E+01   -0.524595702342235626E+01   -0.456419886347029991E+01    0.748713625138778482E+00    0.148329385047581627E+04   -0.247804472894719474E+02    1
   -0.318402872196130904E+01   -0.459070455140233502E+01   -0.115153794043455981E+01   -0.667836896168531879E+01    0.943465158128105941E+00    0.114597405092974824E+01   -0.169258924517042963E+01    0.823759599639918294E-01    0.205323002525909827E-02    0.284592430992369838E+01    0.141307789909420833E+01    0.197462818967878473E+01    0.181154528642025103E+01    0.238796745645854092E+01    0.343242328980488187E+01   -0.639758986285825593E+01   -0.432254513294249065E+01   -0.393999612008496447E+01   -0.239310860703474759E+01    0.148329389167629961E+04   -0.247837806228052813E+02    1
   -0.197950551375671635E+01    0.259211718799093660E+00   -0.812265414832373978E+01   -0.369648087848228180E+01    0.190762906291386614E+01    0.204974254280324608E+01   -0.588279459634836854E+00    0.801316364815333471E-01    0.365540392124956252E-02    0.273619863963007903E+01    0.230060503037223318E+01    0.227323698525232443E+01    0.945332573126160813E+00    0.225202590302547101E+01    0.313576609315837196E+01   -0.654487323259031761E+01   -0.550348041500913254E+01   -0.513069286356111398E+01   -0.290164482834638005E+01    0.148329937095185210E+04   -0.247871139561386293E+02    1
   -0.303424969370057740E+01   -0.813970097696410555E+01    0.223449667711417632E+01   -0.603006885358968958E+01    0.236235901771955170E+01    0.251637024408896792E+01   -0.546956098093284027E+01    0.832549212231597363E-01    0.459915181237893506E-02    0.289037116060277111E+01    0.205306416067544895E+01    0.105568742749175914E+01    0.159881618699452166E+01    0.258653811352237062E+01    0.292520169689690990E+01   -0.770469598887468443E+01   -0.656838395137846298E+01   -0.497425950313491860E+01   -0.114762247425531871E+01    0.148330034616942567E+04   -0.247904472894719703E+02    1
   -0.308904747252576906E+01   -0.443142954844850490E+01   -0.505972035871689485E+00   -0.552375262119027965E+01    0.159656589114536196E+01    0.187183773496688133E+01   -0.540032597295250927E+01    0.825102632211537346E-01    0.269236574873240719E-02    0.289546028677689238E+01    0.100594022534393224E+01    0.124344784052268098E+01    0.772177144975270680E+00    0.185627586926513222E+01    0.310642213990398419E+01   -0.654514116704478699E+01   -0.646706656896974952E+01   -0.545182372703098572E+01   -0.415209805474973681E+01    0.148330260339298025E+04   -0.247937806228052793E+02    1
    0.699682008698967906E+00   -0.318205803345261629E+01   -0.148529778754397590E+01   -0.864185158479831195E+01    0.288633937781970573E+01    0.298482337772488826E+01    0.137702224198415557E+01    0.800349212694452666E-01    0.247684327201100254E-02    0.286521229671807109E+01    0.168149787555933927E+01    0.171940351892466503E+01    0.850560561109508839E+00    0.214512352119790783E+01    0.295313928880390453E+01   -0.804602865391686173E+01   -0.616840643261780919E+01   -0.424773945657480745E+01   -0.334680636908436124E+01    0.148330305089804983E+04   -0.247971139561386167E+02    1
   -0.187297111185676757E+01   -0.293922191215447270E+01   -0.203890137963632156E+01   -0.674385876673964368E+01    0.233220874020872743E+00    0.517320754504144276E+00   -0.367304716736043080E+01    0.791951337556644486E-01    0.526493537208064678E-02    0.274196909462271199E+01    0.235638685252824054E+01    0.106903074918691732E+01    0.107318996705292014E+01    0.198358471357445310E+01    0.298373229365251680E+01   -0.738201622691709325E+01   -0.561915509400615854E+01   -0.483001876649344464E+01   -0.381529822252568707E+01    0.148330360395292155E+04   -0.248004472894719541E+02    1
    0.203715715524857632E+01   -0.830473181800792837E+01   -0.389496472053811793E+01   -0.670194756608606568E+01   -0.175123062575472854E+01   -0.171789074207157455E+01   -0.876151682701322265E+01    0.833031236502165678E-01    0.206593888974544553E-02    0.288338991140733159E+01    0.164651776280471274E+01    0.158051607659831461E+01    0.127783903524312503E+01    0.195918664099840178E+01    0.332898922674423270E+01   -0.689817912987438575E+01   -0.538872817157723194E+01   -0.492290710741898430E+01   -0.367676690518702110E+01    0.148330460228873903E+04   -0.248037806228052951E+02    1
   -0.187151946062101526E+01   -0.211073839945196440E+01   -0.225370578463909482E+00   -0.110051560384093428E+01    0.186795023004169636E+01    0.210923135220957647E+01   -0.514570382275318128E+01    0.875427772436952190E-01    0.403412234993014845E-02    0.296184622318145285E+01    0.146672933007783279E+01    0.150430717965270944E+01    0.113138233077604733E+01    0.193446350604250017E+01    0.324173849217489707E+01   -0.899062452328021777E+01   -0.768647722741782324E+01   -0.629856984612828086E+01   -0.407424101325706900E+01    0.148331062955884590E+04   -0.248071139561386289E+02    1
   -0.121026779831392650E+01   -0.243251165250061874E+01   -0.433786775210758524E+01   -0.433646401141120652E+01    0.202043502935746105E+00    0.476455474830073555E+00   -0.688223463215705600E+01    0.785220993897399466E-01    0.403463025649546374E-02    0.274663141925079923E+01    0.191245893652091925E+01    0.148388485565357886E+01    0.178123036280210467E+01    0.218393648605266666E+01    0.390656822111318336E+01   -0.706500992189007881E+01   -0.655813875922467826E+01   -0.581161754711501910E+01   -0.333958653278389583E+01    0.148331312673257275E+04   -0.248104472894719628E+02    1
   -0.462789496902167377E-01    0.238763743833257003E+01    0.334551574517076844E+00   -0.455803714088839307E+01    0.163849585419734289E+01    0.199747840000012289E+01   -0.350421763478664694E+01    0.786875448955243473E-01    0.212157586706556356E-02    0.282290260604892085E+01    0.133679832864512815E+01    0.131949445558554546E+01    0.167055392868420127E+01    0.194606968726436991E+01    0.313029062038523431E+01   -0.824101832594782913E+01   -0.591590322251365830E+01   -0.472229631186329701E+01   -0.410227511434320924E+01    0.148331678144965758E+04   -0.248137806228053002E+02    1
   -0.172316614040713434E+01   -0.181281732529103046E+01    0.626572176225067778E+00   -0.798690036944831760E+01    0.130327222139618826E+01    0.165331847147403010E+01   -0.291326255747534812E+01    0.832937654973535530E-01    0.239779552611821267E-02    0.282191036189378019E+01    0.128984649767099091E+01    0.875370854530679976E+00    0.178210049251262959E+01    0.212362937856410205E+01    0.384602542160910765E+01   -0.717778951182272174E+01   -0.623530382931742011E+01   -0.501663999232754865E+01   -0.349421693940008549E+01    0.148331906446117978E+04   -0.248171139561386163E+02    1
   -0.337962162564103386E+01    0.789620506374967557E-02   -0.183980239985863747E+01   -0.811069705219179582E+01    0.238576090866995116E+01    0.259303435478637567E+01   -0.725392569195329706E+01    0.785929012718067782E-01    0.189170826776953417E-02    0.286209882627308598E+01    0.132258160584557993E+01    0.172183816420597391E+01    0.100519731160743486E+01    0.219401323893830558E+01    0.329187372827331615E+01   -0.798350870371441346E+01   -0.621985857775718909E+01   -0.455607027019009969E+01   -0.301372713592244779E+01    0.148331951573884680E+04   -0.248204472894719608E+02    1
   -0.717885818607974624E+00   -0.345534198545429305E+01   -0.352017049485326083E+00   -0.551472304744185404E+01    0.325801923068862465E+00    0.550658274717525487E+00   -0.579524210704636999E+00    0.833994060857447955E-01    0.135425554385582296E-02    0.284435289211965392E+01    0.145342074984215941E+01    0.895802350658527757E+00    0.122788510144911345E+01    0.210747901170480301E+01    0.362601480162296541E+01   -0.850773566520727975E+01   -0.740760159430498710E+01   -0.671694000318999684E+01   -0.356286331481525398E+01    0.148332053574273459E+04   -0.248237806228052911E+02    1
   -0.223824572558232404E+00   -0.414457949346965204E+01   -0.203631090325863973E+01   -0.478692261670194341E+01   -0.257663394289807002E+00   -0.846918439822452462E-01   -0.531877028051976897E+01    0.835094453088250088E-01    0.474036982875575968E-02    0.292405231905347973E+01    0.596885321797903656E+00    0.712528564245585083E+00    0.188949799073368174E+01    0.240914935124772267E+01    0.357086830404094968E+01   -0.767237871328715215E+01   -0.543812862496474647E+01   -0.463796166408602861E+01   -0.220208614539349856E+01    0.148332601722268123E+04   -0.248271139561386178E+02    1
   -0.877221929609826034E+00    0.328324728880652117E+00    0.829376304408601328E+00   -0.828681157310400884E+01    0.268931715761494061E+01    0.283058608585630900E+01   -0.829832476003845443E+01    0.794229501846333841E-01    0.394798677257363496E-02    0.277385427130043505E+01    0.222903646415101786E+01    0.118021116171050222E+01    0.160102425015126260E+01    0.221417031429543298E+01    0.385862257774724604E+01   -0.752398705386899636E+01   -0.673215023476404717E+01   -0.579999694534354227E+01   -0.300720634304909451E+01    0.148332834803140804E+04   -0.248304472894719623E+02    1
   -0.772154554382388447E+00   -0.891724961066003985E+01   -0.490820920754732271E+00   -0.394522431146166586E+01    0.151602876886453153E+01    0.176018931560094316E+01   -0.239783371992008298E+01    0.838494264050237970E-01    0.396661435619242476E-02    0.290172755443177000E+01    0.102956797627167207E+01    0.257936487192495001E+01    0.703728344322768429E+00    0.177191962455893948E+01    0.310560676230647736E+01   -0.636511500999762703E+01   -0.570150955572843721E+01   -0.522328919792188451E+01   -0.415534994475135200E+01    0.148334034655901155E+04   -0.248337806228052926E+02    1
   -0.301192093081276902E+01    0.337798948036851898E+00   -0.283825423165731650E+01   -0.597096515017935925E+01    0.164954206399500691E+01    0.189696474102358437E+01   -0.614586885719536991E+01    0.798087770073800246E-01    0.323823954528787384E-02    0.285050565949262591E+01    0.669597220944772697E+00    0.251284628347647221E+01    0.197673556612111989E+01    0.229866376943265394E+01    0.372652593853732439E+01   -0.774881051574793212E+01   -0.642559377389619435E+01   -0.459389112570101688E+01   -0.284421655135152962E+01    0.148334080107260456E+04   -0.248371139561386158E+02    1
   -0.122822690867026596E+01   -0.410241402426950774E+01   -0.584644267562967901E+01   -0.642744737840741287E+01   -0.643170107878347608E+00   -0.615234610673757842E+00   -0.159054932329287446E+01    0.792521787307793601E-01    0.304826734727116919E-02    0.289238894609027897E+01    0.234192250143409275E+01    0.507280226954641478E+00    0.123477772416547471E+01    0.193421233941466775E+01    0.301648321251743790E+01   -0.842985862121162022E+01   -0.714721947436936667E+01   -0.489075795152509585E+01   -0.402636373348018139E+01    0.148334151787719679E+04   -0.248404472894719426E+02    1
   -0.166669365383260137E+01   -0.127118002352103660E+00    0.649935907789158662E+00   -0.362017883782014227E+01    0.200150389812653984E+01    0.208095027441530256E+01   -0.694371525885039631E+01    0.791593949554852960E-01    0.314154489277786294E-02    0.275542329743854530E+01    0.263583784572825941E+01    0.674153895573996964E+00    0.124408379274710024E+01    0.181541678635780102E+01    0.338666563280506283E+01   -0.845627551160178115E+01   -0.738914839549836699E+01   -0.732051658195829802E+01   -0.503332133526675207E+01    0.148334477705599716E+04   -0.248437806228052871E+02    1
   -0.188327400491300079E+01   -0.297584029142136508E+01    0.101149611896722114E+01   -0.460608379149010094E+01    0.191557716617427864E+01    0.219242635226628124E+01   -0.799104707274331361E+00    0.896126256855281633E-01    0.475350140600878587E-02    0.293411901060710356E+01    0.139850910471572432E+01    0.240439879458099037E+01    0.187256463051443789E+01    0.267010191512227113E+01    0.234486069478807213E+01   -0.770551733750062251E+01   -0.760309852966283195E+01   -0.522758426412123889E+01   -0.227906056829678710E+00    0.148334965191062520E+04   -0.248471139561386245E+02    1
   -0.376637495709214454E+01   -0.666409153471120774E+01   -0.910345394907224659E+00   -0.546332043727819183E+00    0.252454919899595254E+01    0.277440722856013622E+01   -0.501709473585549404E+00    0.942322297990683400E-01    0.492564777469140132E-02    0.293252521537626620E+01    0.114089295243232813E+01    0.760533005366035741E+00    0.172108963849105923E+01    0.227930892448029132E+01    0.365509482665096153E+01   -0.776630136177458574E+01   -0.579568844990790577E+01   -0.548872472559604674E+01   -0.272122320134330353E+01    0.148335207825214366E+04   -0.248504472894719477E+02    1
    0.217035228091666532E+00   -0.731935339214778313E+01   -0.327543610097917259E+01   -0.262113784302461461E+01    0.770827857503354252E+00    0.759511773114226685E+00   -0.350575064607525355E-01    0.845130208622341256E-01    0.376348991560530952E-02    0.289981627958218757E+01    0.238919965697158432E+01    0.931670657803456370E+00    0.149408599639246265E+01    0.188743618362643861E+01    0.369963975684009716E+01   -0.844736059389305005E+01   -0.823690431302497750E+01   -0.546468660636248327E+01   -0.407948617491693533E+01    0.148335225664855125E+04   -0.248537806228052816E+02    1
   -0.128324798586411903E+01   -0.815469201913629682E+01   -0.622932078937511147E+01   -0.396294678174160886E+01   -0.331899371935634235E+00   -0.166349561856392825E+00   -0.610755998721912441E+01    0.828720560645658660E-01    0.256635395892632588E-02    0.283182702409744058E+01    0.189174777344705536E+01    0.252325044415106170E+01    0.126808137111639274E+01    0.194916200805840067E+01    0.313673714994675157E+01   -0.671311304120638752E+01   -0.558181911071468306E+01   -0.476186627673814922E+01   -0.380691436418505313E+01    0.148335277052194510E+04   -0.248571139561386332E+02    1
    0.268439292292142451E+01   -0.769171414118511709E+01   -0.453104445282503931E+00   -0.278506922838142845E+01    0.212730975714563869E+00    0.437881274670052889E+00   -0.708447072023796842E+01    0.880582442296365814E-01    0.287657037300698918E-02    0.288480942602929114E+01    0.160001204175437439E+01    0.132550353427995438E+01    0.179212083622357499E+01    0.234345229333342520E+01    0.354645812514817660E+01   -0.776628747821720200E+01   -0.735276961958962350E+01   -0.475641100906767456E+01   -0.249543039991704552E+01    0.148335601225950836E+04   -0.248604472894719635E+02    1
    0.658797656402287934E+00   -0.817947554173969138E+01   -0.169945499586527937E+01   -0.616995504431596942E+01    0.127999510846980158E+01    0.146645176749901474E+01   -0.381134172801754367E+01    0.847341108453117525E-01    0.376494751997721562E-02    0.293742714404998173E+01    0.112065200058845638E+01    0.188564276056056546E+01    0.892708521271240452E+00    0.205467597233111965E+01    0.299764250683769085E+01   -0.785261407082722318E+01   -0.724170753431945968E+01   -0.430221566769197139E+01   -0.343185412988982907E+01    0.148335909923049235E+04   -0.248637806228053009E+02    1
    0.247568818495424825E+01   -0.878061202283999975E+00   -0.145338131535424520E+01   -0.359436861722204881E+01   -0.532809052964724472E+00   -0.361752762997625155E+00    0.818558454469628556E-02    0.933182849801949127E-01    0.179458994591150003E-02    0.287126935198733246E+01    0.177642338343541151E+01    0.536477123020373314E+00    0.145510108996290777E+01    0.192524546931007468E+01    0.332227353471229225E+01   -0.770483505374960309E+01   -0.636695788128175977E+01   -0.626212453236710687E+01   -0.434957324649682420E+01    0.148335940263769112E+04   -0.248671139561386489E+02    1
    0.157651199077256710E+01   -0.481191468166390823E+01   -0.340883230200108223E+01   -0.488171170154414469E+01    0.170816109523842208E+01    0.193173205913126722E+01   -0.221369125448732262E+01    0.865629106703467016E-01    0.414701678314310929E-02    0.293674950357969422E+01    0.695495091091659079E+00    0.854237060999191167E+00    0.164801593308761762E+01    0.221621852380703066E+01    0.311400993316576535E+01   -0.709361942316480842E+01   -0.640650442534959907E+01   -0.441855151132583579E+01   -0.300752248904313646E+01    0.148336353709192872E+04   -0.248704472894719828E+02    1
    0.152880228569739884E+01   -0.201543738151506879E+01   -0.457148889695965011E+00   -0.308791425752774451E+01    0.199382735740968187E+01    0.210650525864421212E+01    0.205272657695113381E+00    0.856427715459844446E-01    0.494151266309679482E-02    0.290262117479963333E+01    0.220224526017894107E+01    0.611532935836113123E+00    0.105504580267885117E+01    0.192520689926435362E+01    0.289156598671837539E+01   -0.825115299395583079E+01   -0.726620225637776151E+01   -0.507852285837887329E+01   -0.418073517471491574E+01    0.148336509385238219E+04   -0.248737806228053095E+02    1
   -0.553184566038856573E+00   -0.720600756412931887E+01   -0.441185678477582943E+01   -0.388599573095434891E+01    0.246818771307004070E+01    0.257547077286633730E+01   -0.106313423543919328E+01    0.846812077700653254E-01    0.451420107762053914E-02    0.289316419397784141E+01    0.227671930486690544E+01    0.117388287166280092E+01    0.184927080630103013E+01    0.215353641758755066E+01    0.347807214711295076E+01   -0.771918322709329896E+01   -0.511391160118795440E+01   -0.440942214979956315E+01   -0.323659752597698391E+01    0.148336801890450829E+04   -0.248771139561386221E+02    1
   -0.382131016407052870E+01   -0.413924588487801159E+01   -0.898673349744818217E-01   -0.764140654279997733E+01    0.214658441232434605E+01    0.220520796204213987E+01   -0.453461198538132493E+00    0.750815813855245373E-01    0.371335726100338820E-02    0.295837120048484437E+01    0.258576325539898999E+01    0.887090473532190948E+00    0.125180159284729164E+01    0.196538665655106781E+01    0.387510243964986056E+01   -0.856628389326873929E+01   -0.816549683035619722E+01   -0.725391528022366572E+01   -0.403877039589961839E+01    0.148337114044773648E+04   -0.248804472894719630E+02    1
    0.324006029486514302E+00   -0.823416729287636073E+01    0.414118901990020660E+00   -0.150367183648543179E+01    0.147557939698826956E+01    0.168556318781275039E+01   -0.497105393423712805E+01    0.844047982281144610E-01    0.254233203515956407E-02    0.287295776029904459E+01    0.109027404811145079E+01    0.198489693165155656E+01    0.108467650889216749E+01    0.222068816527640722E+01    0.332344319428640445E+01   -0.649789907824399027E+01   -0.497998739406205893E+01   -0.487009854603705694E+01   -0.287763570643664179E+01    0.148337703017831086E+04   -0.248837806228052969E+02    1
