    0.324153423487924641E+00   -0.278566441406370124E+01   -0.352732532606566451E+00   -0.438116823635526487E+01    0.976423073215041626E+00    0.105253114479706511E+01   -0.114589096891199027E+01    0.802480113991226179E-01    0.343711260866304789E-02    0.237335390789766976E+01    0.283426125734328194E+01    0.153301932956223097E+01    0.161202701214315525E+01    0.216543473313451695E+01    0.325317697700965436E+01   -0.856447617467494560E+01   -0.672872958009748778E+01   -0.437034765108409307E+01   -0.309213765425382814E+01    0.148444745963355103E+04
   -0.827429739191950286E+00   -0.578197203365955392E+01   -0.303965176751982824E+01   -0.384879292302395903E+01    0.138681750011592264E+01    0.159098121838590068E+01   -0.576728981364578036E-01    0.825316302629469506E-01    0.330552913408574661E-02    0.292636258900909896E+01    0.242597854426598758E+01    0.954957796627450506E+00    0.160623972951174676E+01    0.274796286352998198E+01    0.368169760796481738E+01   -0.853716447721605398E+01   -0.717748784896659675E+01   -0.515405218720747715E+01   -0.907563576046475973E+00    0.148445812906076208E+04
   -0.827429739191950286E+00   -0.578197203365955392E+01   -0.303965176751982824E+01   -0.384879292302395903E+01    0.138681750011592264E+01    0.159098121838590068E+01   -0.576728981364578036E-01    0.825316302629469506E-01    0.330552913408574661E-02    0.292636258900909896E+01    0.242597854426598758E+01    0.954957796627450506E+00    0.160623972951174676E+01    0.274796286352998198E+01    0.368169760796481738E+01   -0.853716447721605398E+01   -0.717748784896659675E+01   -0.515405218720747715E+01   -0.907563576046475973E+00    0.148445812906076208E+04
   -0.397438224201455226E+01   -0.784462740428034166E+01    0.188559216875643187E+01   -0.773882160322877688E+01    0.188921175163779154E+01    0.223170646938254968E+01   -0.603592651135337555E+01    0.855233321586089806E-01    0.359169559652530593E-02    0.278103169010422091E+01    0.181263502023532119E+01    0.162683061600498569E+01    0.679479119732592229E+00    0.182096379229177652E+01    0.292726914899567658E+01   -0.654128296513095364E+01   -0.591044470019848944E+01   -0.525085609118749286E+01   -0.436259466164710386E+01    0.148445871773294448E+04
    0.161917113458297379E+01   -0.214071195745521692E+00   -0.465205335275727361E+01   -0.225924651540194787E+01    0.177588874530592378E+01    0.209849981384183160E+01    0.567395381974231228E+00    0.856280244520802314E-01    0.314632382361197628E-02    0.286028745890283309E+01    0.257896453453916941E+01    0.124584722323238317E+01    0.100650752935381549E+01    0.151609867285608191E+01    0.305043704584833630E+01   -0.875583479372583895E+01   -0.798126302634411111E+01   -0.588484848751601319E+01   -0.522012060936854816E+01    0.148446015999580436E+04
    0.243528415119540931E+01   -0.282328678717231440E+01   -0.141155340526724959E+01   -0.699181133984765157E+01    0.263268957292429562E+01    0.279251599640951120E+01   -0.294616248086832044E+01    0.826659338971240665E-01    0.401528420893953499E-02    0.289079215529526179E+01    0.153083964000679407E+01    0.517688541864815610E+00    0.129678505196705651E+01    0.259890302722930544E+01    0.320989614536887835E+01   -0.779073268173055844E+01   -0.731637508926366209E+01   -0.542524984677733180E+01   -0.141389324308013276E+01    0.148446627436227300E+04
    0.658950814924515349E+00   -0.339741194687529902E+01   -0.531272279214204612E+01   -0.519804477002540644E+01    0.388908640080916967E+00    0.665171405836975538E+00    0.176789344828055128E+01    0.822237603884944379E-01    0.497967728368575897E-02    0.296452037397972434E+01    0.222232299358054064E+01    0.121429200363280776E+01    0.143040719856660270E+01    0.214367866546428409E+01    0.341022007041507447E+01   -0.695619998837108966E+01   -0.671834795091770953E+01   -0.658310848104781954E+01   -0.291584614824816235E+01    0.148446738388104109E+04
    0.577917287006656899E+00   -0.181409098616993880E+01   -0.606815852358625563E+00   -0.360211443070196058E+01    0.142077041979700347E+01    0.155688795602964802E+01    0.202308743604587704E+01    0.773743057013708685E-01    0.533310557325938732E-02    0.278295089395884698E+01    0.285309906526916324E+01    0.137203818188347215E+01    0.800361298838673463E+00    0.195104085837279206E+01    0.308364595033019784E+01   -0.800499753726948704E+01   -0.710108429864957369E+01   -0.517936301653315478E+01   -0.348643030525057762E+01    0.148448524633776310E+04
    0.165825333151816867E+01   -0.662426209038587643E+01    0.157300722052051434E+01   -0.309013399810368039E+01    0.159459258769437184E+01    0.174321738261324377E+01   -0.227987283516411932E+01    0.803496627188384493E-01    0.111923320372742129E-02    0.273833022217366517E+01    0.181803782780276335E+01    0.935127729359493065E+00    0.443290382709997210E+00    0.152339015497356756E+01    0.301052157762710682E+01   -0.854894754054649653E+01   -0.848791658289289153E+01   -0.677908853178811022E+01   -0.554903659749097500E+01    0.148448622094184020E+04
    0.468583288739351289E+00    0.187823630236024997E+01   -0.254708192050946991E+01   -0.538225713021653096E+01    0.196672516296045785E+01    0.206065956607306866E+01   -0.258020307685368611E+01    0.807926679861151187E-01    0.328600058719315810E-02    0.292460292029629665E+01    0.148260721311454158E+01    0.146441481918494154E+01    0.793287209212014455E+00    0.210315133354395556E+01    0.313045979633110383E+01   -0.712366257860645113E+01   -0.604082854188570462E+01   -0.536599973065751268E+01   -0.335704418487631395E+01    0.148449023324115637E+04
    0.609226738638308341E+00   -0.632101502347950372E+00    0.912116203576110863E-03   -0.374827036843156147E+01    0.102353369257132876E+01    0.131278347706134468E+01   -0.743918372967714348E+00    0.817184040463586475E-01    0.519652143497269757E-02    0.287712614337601558E+01    0.254619775400055248E+01    0.181555209332652412E+01    0.180354489157282161E+01    0.241170198386726087E+01    0.344947003846815381E+01   -0.829288706706319623E+01   -0.562912591540427520E+01   -0.445173858245625276E+01   -0.215008987802068763E+01    0.148449346478564212E+04
   -0.667470335099420442E+00   -0.803127055453014727E+01   -0.657535091977417263E+01   -0.572256734778201093E+01    0.277424352481517644E+00    0.499232997634294406E+00   -0.150186651702379237E+01    0.798721218224647256E-01    0.406076609348437340E-02    0.273577659838304488E+01    0.250969237340625018E+01    0.709160662059197922E+00    0.940025731528904451E+00    0.169105742218441901E+01    0.319830955028501185E+01   -0.813520199900351315E+01   -0.802161306205366564E+01   -0.668878727716603994E+01   -0.486939045058290532E+01    0.148449425976058501E+04
    0.244039945231045063E+01   -0.832504688721635944E+01   -0.742070406508936564E+01   -0.155422244551912492E+01    0.148676685588702462E+01    0.174592854534465047E+01   -0.186894053592601495E+01    0.869663832877083515E-01    0.172673840083830549E-02    0.280694465471754029E+01    0.128654037340468141E+01    0.688818369913991257E+00    0.129641955338272119E+01    0.195578502883167338E+01    0.384357984795863405E+01   -0.856581907547736598E+01   -0.755360668927769119E+01   -0.728926883284938132E+01   -0.423063064251554533E+01    0.148449563010201427E+04
    0.244039945231045063E+01   -0.832504688721635944E+01   -0.742070406508936564E+01   -0.155422244551912492E+01    0.148676685588702462E+01    0.174592854534465047E+01   -0.186894053592601495E+01    0.869663832877083515E-01    0.172673840083830549E-02    0.280694465471754029E+01    0.128654037340468141E+01    0.688818369913991257E+00    0.129641955338272119E+01    0.195578502883167338E+01    0.384357984795863405E+01   -0.856581907547736598E+01   -0.755360668927769119E+01   -0.728926883284938132E+01   -0.423063064251554533E+01    0.148449563010201427E+04
   -0.148582777865276983E+01   -0.285450315737092808E+01    0.806623203764431196E+00   -0.635010307693633269E+01    0.868766450681262015E+00    0.117054796488738333E+01   -0.278966474874170611E+01    0.819914348603465182E-01    0.477641901674951980E-02    0.273195624771122469E+01    0.225683044304935265E+01    0.159738517916132960E+01    0.898326904713279806E+00    0.199576854682506943E+01    0.305805405481047510E+01   -0.746871051044147372E+01   -0.640564735465612856E+01   -0.620326508982740599E+01   -0.389230547978943831E+01    0.148449804303104338E+04
   -0.245518858801471751E+01   -0.831537581252462665E+01    0.185061669889494596E+01   -0.612276586664077183E+01    0.179688581271393488E+01    0.205215587162284940E+01   -0.184102336649556797E+01    0.788430455289965831E-01    0.176786849661301256E-02    0.274461679689957005E+01    0.226463888181610118E+01    0.903404424340915058E+00    0.443700976378385403E+00    0.220667730411869201E+01    0.305719022545540753E+01   -0.819465321621497900E+01   -0.707013233541835273E+01   -0.685021924165525942E+01   -0.333778988186509906E+01    0.148450131699737790E+04
   -0.104994053352295991E+01    0.183385890116346850E+01    0.670093540676148791E+00   -0.570688400482728753E+01    0.849085944349205590E+00    0.958308248679394126E+00   -0.866984506509785824E+01    0.821157839999585165E-01    0.495947459626409470E-02    0.291698244230308568E+01    0.214332113741545038E+01    0.219641127097730759E+01    0.690698377557998011E+00    0.234963241736062978E+01    0.306389852752490643E+01   -0.702308534589438427E+01   -0.581016712705669391E+01   -0.538469683468678273E+01   -0.231772241443391014E+01    0.148450278087427728E+04
   -0.104994053352295991E+01    0.183385890116346850E+01    0.670093540676148791E+00   -0.570688400482728753E+01    0.849085944349205590E+00    0.958308248679394126E+00   -0.866984506509785824E+01    0.821157839999585165E-01    0.495947459626409470E-02    0.291698244230308568E+01    0.214332113741545038E+01    0.219641127097730759E+01    0.690698377557998011E+00    0.234963241736062978E+01    0.306389852752490643E+01   -0.702308534589438427E+01   -0.581016712705669391E+01   -0.538469683468678273E+01   -0.231772241443391014E+01    0.148450278087427728E+04
   -0.370108107050155688E+01   -0.171727834270342061E+01    0.213996825783307720E+01   -0.445529049954541811E+01    0.173093792880442621E+01    0.204215876206878910E+01    0.173631165180676383E+01    0.851606650490187994E-01    0.552190919813392786E-02    0.271363275928887893E+01    0.273715382960763876E+01    0.193990488218623014E+01    0.845812335203375953E+00    0.171014804181544111E+01    0.296215915769876492E+01   -0.838591155607137040E+01   -0.784122954589418519E+01   -0.639822552339378881E+01   -0.483752807736886403E+01    0.148450338497053440E+04
   -0.370108107050155688E+01   -0.171727834270342061E+01    0.213996825783307720E+01   -0.445529049954541811E+01    0.173093792880442621E+01    0.204215876206878910E+01    0.173631165180676383E+01    0.851606650490187994E-01    0.552190919813392786E-02    0.271363275928887893E+01    0.273715382960763876E+01    0.193990488218623014E+01    0.845812335203375953E+00    0.171014804181544111E+01    0.296215915769876492E+01   -0.838591155607137040E+01   -0.784122954589418519E+01   -0.639822552339378881E+01   -0.483752807736886403E+01    0.148450338497053440E+04
    0.112460084342504896E+01   -0.605470169814002546E+01   -0.388584695696438942E+00   -0.670729434765527799E+01    0.142555040673411123E-01    0.179675997099117468E+00    0.133454697994834071E+01    0.820379041698445499E-01    0.336663550801852328E-02    0.273679762966378926E+01    0.258463155726729310E+01    0.187002039427189337E+01    0.202833887149661152E+01    0.213130395199165257E+01    0.356552562556612074E+01   -0.710676782091798387E+01   -0.663833778101367411E+01   -0.472649656724695078E+01   -0.361135853317181521E+01    0.148451013457133331E+04
   -0.367671206768403369E+01   -0.185413059767603272E+01   -0.458391380173707041E+01   -0.235259513161769007E+01    0.149327695095703383E+01    0.152931944465723646E+01   -0.549501292064149727E+01    0.811216435371845540E-01    0.343278389537476610E-02    0.280921851267231526E+01    0.187573120059003395E+01    0.111045622752968054E+01    0.173142707684291519E+01    0.260996954728220310E+01    0.380699508279672916E+01   -0.663688416446831120E+01   -0.433465065632646152E+01   -0.405403120933865857E+01   -0.140703206537478032E+01    0.148451267447602345E+04
   -0.367671206768403369E+01   -0.185413059767603272E+01   -0.458391380173707041E+01   -0.235259513161769007E+01    0.149327695095703383E+01    0.152931944465723646E+01   -0.549501292064149727E+01    0.811216435371845540E-01    0.343278389537476610E-02    0.280921851267231526E+01    0.187573120059003395E+01    0.111045622752968054E+01    0.173142707684291519E+01    0.260996954728220310E+01    0.380699508279672916E+01   -0.663688416446831120E+01   -0.433465065632646152E+01   -0.405403120933865857E+01   -0.140703206537478032E+01    0.148451267447602345E+04
   -0.774288302768455061E+00    0.178789307091987837E+01   -0.232779085371840733E+01   -0.482658112309166576E+01    0.119458850202662603E+01    0.127632513351848864E+01   -0.548463456155448092E+01    0.797891624592718673E-01    0.578166932718743917E-02    0.288138967401914226E+01    0.164548140205359972E+01    0.518749320420476279E+00    0.193581404303769022E+01    0.243950592828752555E+01    0.333319127878156163E+01   -0.649972618018778459E+01   -0.460583951925197255E+01   -0.360889719896072592E+01   -0.196288300678618599E+01    0.148451753193411764E+04
   -0.774288302768455061E+00    0.178789307091987837E+01   -0.232779085371840733E+01   -0.482658112309166576E+01    0.119458850202662603E+01    0.127632513351848864E+01   -0.548463456155448092E+01    0.797891624592718673E-01    0.578166932718743917E-02    0.288138967401914226E+01    0.164548140205359972E+01    0.518749320420476279E+00    0.193581404303769022E+01    0.243950592828752555E+01    0.333319127878156163E+01   -0.649972618018778459E+01   -0.460583951925197255E+01   -0.360889719896072592E+01   -0.196288300678618599E+01    0.148451753193411764E+04
    0.650452714027560219E+00   -0.563830500017231984E+01   -0.649693784716932132E+01   -0.156015227189744454E+01    0.211372945850032323E+01    0.227248455131239879E+01   -0.400588985892750049E+01    0.897272333446967191E-01    0.443067341291820179E-02    0.293020618509837183E+01    0.127869933708445682E+01    0.151966690125955362E+01    0.126476087400625148E+01    0.220575397798619743E+01    0.315013000931300624E+01   -0.690656584707317833E+01   -0.584083580254787815E+01   -0.480125790177884415E+01   -0.293807988852686464E+01    0.148451826391210079E+04
   -0.248016469616127111E+00   -0.297184988003393435E+01   -0.174801320925170423E+01   -0.440355406456345211E+01    0.488768101740085115E+00    0.670549524651868012E+00   -0.170900078468175209E+01    0.785145232954891775E-01    0.306606978112888579E-02    0.290434432921532704E+01    0.171500976016971651E+01    0.202610877292846858E+01    0.221838678414546431E+01    0.266815179499689847E+01    0.961314914978959600E+00   -0.647526338522513889E+01   -0.522914002024255975E+01   -0.310432505040211204E+01   -0.948632535548241673E+00    0.148451994992944196E+04
    0.142111390271883753E+01   -0.234649902853948866E+01    0.614704442512973515E+00   -0.671651555997316585E+01    0.163544939501858622E+01    0.172567777520841936E+01   -0.641707516242125031E+01    0.781753799800965210E-01    0.191697793449713879E-02    0.287381488213164005E+01    0.225717604616166456E+01    0.213462216386849324E+01    0.148422360598198000E+01    0.227705947931037755E+01    0.385655267694845705E+01   -0.824457439450392826E+01   -0.747153809213244546E+01   -0.637458159436346516E+01   -0.287179801544965274E+01    0.148452043588545575E+04
   -0.667045447136346947E+00   -0.752713756502878795E+01   -0.814543403445533443E+01   -0.437028015849540807E+01   -0.146703888402871740E+00   -0.769570060196757538E-02   -0.152661547804104636E+01    0.821473006582810888E-01    0.343253995727202388E-02    0.279827263484566302E+01    0.191582686879237984E+01    0.708633428879792637E+00    0.752325452686974039E+00    0.224177250507411152E+01    0.344121144210977636E+01   -0.767532478297728460E+01   -0.704847185910863772E+01   -0.644674192160149939E+01   -0.280844872397347922E+01    0.148452092899216018E+04
    0.169924404139712859E+01   -0.701120419247121074E+01   -0.287586231223280642E+01   -0.613249845415510286E+01   -0.146949389545299347E+01   -0.120233180438061105E+01   -0.370746866132286801E+01    0.860283987892580121E-01    0.279338623501129181E-02    0.291716373693552011E+01    0.676618853925920027E+00    0.207238591108149528E+01    0.102074917421934641E+01    0.217019940502662889E+01    0.306987623378455909E+01   -0.681537990655408965E+01   -0.613627823163839370E+01   -0.576736613998630077E+01   -0.333590394383569810E+01    0.148452195213524692E+04
   -0.242063363184127311E+01    0.173718519552624251E+01   -0.165153482226983783E+00   -0.274226652575736018E+01    0.133776269922084978E+01    0.140777614891755753E+01   -0.678649818941429928E+01    0.779361713530955652E-01    0.587145812054490866E-02    0.305187825301601334E+01    0.117135118317490972E+01    0.999800262511353677E+00    0.158813947355497365E+01    0.250911816009929156E+01    0.386492106661431611E+01   -0.658386190522388404E+01   -0.534656620561866625E+01   -0.509204533918190894E+01   -0.168026727720952263E+01    0.148452514053572986E+04
   -0.242063363184127311E+01    0.173718519552624251E+01   -0.165153482226983783E+00   -0.274226652575736018E+01    0.133776269922084978E+01    0.140777614891755753E+01   -0.678649818941429928E+01    0.779361713530955652E-01    0.587145812054490866E-02    0.305187825301601334E+01    0.117135118317490972E+01    0.999800262511353677E+00    0.158813947355497365E+01    0.250911816009929156E+01    0.386492106661431611E+01   -0.658386190522388404E+01   -0.534656620561866625E+01   -0.509204533918190894E+01   -0.168026727720952263E+01    0.148452514053572986E+04
    0.224862590389942874E+01    0.176004486824307832E+00   -0.543434494369040966E+01   -0.547333743634602943E+01    0.663969065400131342E+00    0.742692130037472253E+00   -0.956854247358220888E+00    0.774223768093135895E-01    0.186685682108925005E-02    0.288742972572402756E+01    0.106467618123247654E+01    0.963541014318435307E+00    0.140941260885362984E+01    0.207581626960922039E+01    0.321835735524207633E+01   -0.690658935473251390E+01   -0.580623381346766898E+01   -0.531055242083580126E+01   -0.365772462948580479E+01    0.148452730844194230E+04
    0.224862590389942874E+01    0.176004486824307832E+00   -0.543434494369040966E+01   -0.547333743634602943E+01    0.663969065400131342E+00    0.742692130037472253E+00   -0.956854247358220888E+00    0.774223768093135895E-01    0.186685682108925005E-02    0.288742972572402756E+01    0.106467618123247654E+01    0.963541014318435307E+00    0.140941260885362984E+01    0.207581626960922039E+01    0.321835735524207633E+01   -0.690658935473251390E+01   -0.580623381346766898E+01   -0.531055242083580126E+01   -0.365772462948580479E+01    0.148452730844194230E+04
    0.128497040876683055E+01   -0.204149539484056852E+01   -0.201660402111870063E+01   -0.620177890777464569E+01   -0.158045950009679892E+01   -0.168736423794313239E+01    0.239009550074340460E+01    0.745009058490434251E-01    0.274275558108513090E-02    0.125134320891947737E+01    0.106952887314676515E+01    0.253246345188152588E+01    0.270136499620200121E+01    0.227610853612478525E+01    0.334624182902026446E+01   -0.817575913860992820E+01   -0.656275331499523062E+01   -0.552470057887492771E+01   -0.217437047568097208E+01    0.148453003118204583E+04
   -0.107063559185610968E+01   -0.674990866756833796E+01   -0.185994974733378093E+01   -0.399148831947103755E+01    0.220754355638552724E+01    0.224088070445836252E+01   -0.669096716522664892E+01    0.787516861744647079E-01    0.413690057232956026E-02    0.269952104437188289E+01    0.154907707027640917E+01    0.682756980842268990E+00    0.149641633500754789E+01    0.204248275126553391E+01    0.362127064689964895E+01   -0.594751916351103382E+01   -0.583255277337522227E+01   -0.551031018651862503E+01   -0.359535405246419026E+01    0.148453124676992320E+04
   -0.157093612856368203E+01    0.130424373964346962E+01   -0.156276112028662162E+01   -0.380816460348102659E+01    0.198741258505178919E+01    0.214112668332973755E+01   -0.600863971472384772E+01    0.777259246167460310E-01    0.444576951605869710E-02    0.291379060593383477E+01    0.117786150496831432E+01    0.640983812354903093E+00    0.126839400362187660E+01    0.232390935418567590E+01    0.314188030772306348E+01   -0.591689869370596533E+01   -0.510011198220648065E+01   -0.424079033978235387E+01   -0.253807441628407648E+01    0.148453245375151982E+04
   -0.157093612856368203E+01    0.130424373964346962E+01   -0.156276112028662162E+01   -0.380816460348102659E+01    0.198741258505178919E+01    0.214112668332973755E+01   -0.600863971472384772E+01    0.777259246167460310E-01    0.444576951605869710E-02    0.291379060593383477E+01    0.117786150496831432E+01    0.640983812354903093E+00    0.126839400362187660E+01    0.232390935418567590E+01    0.314188030772306348E+01   -0.591689869370596533E+01   -0.510011198220648065E+01   -0.424079033978235387E+01   -0.253807441628407648E+01    0.148453245375151982E+04
   -0.275685256277266966E+01   -0.643295706710843973E+01   -0.307024552891312830E+01   -0.342930068005516198E+01    0.240193146372309840E+01    0.262608787057500592E+01   -0.689751401830861255E+00    0.813015855323842435E-01    0.375423430188042513E-02    0.268857200331819346E+01    0.252221674426471187E+01    0.122041563106092465E+01    0.143387816044630423E+01    0.190354788057612168E+01    0.308517266395079659E+01   -0.792865219127574683E+01   -0.598073369228458329E+01   -0.501979156725543785E+01   -0.415820948353870889E+01    0.148453291227821114E+04
   -0.275685256277266966E+01   -0.643295706710843973E+01   -0.307024552891312830E+01   -0.342930068005516198E+01    0.240193146372309840E+01    0.262608787057500592E+01   -0.689751401830861255E+00    0.813015855323842435E-01    0.375423430188042513E-02    0.268857200331819346E+01    0.252221674426471187E+01    0.122041563106092465E+01    0.143387816044630423E+01    0.190354788057612168E+01    0.308517266395079659E+01   -0.792865219127574683E+01   -0.598073369228458329E+01   -0.501979156725543785E+01   -0.415820948353870889E+01    0.148453291227821114E+04
    0.284549278602080291E+00   -0.554662652010206081E+01   -0.408489316439216577E+01   -0.470554433063763078E+01    0.315999685667655628E+00    0.565484039257309945E+00   -0.305635467916262282E+01    0.831487264066798903E-01    0.253277730152124889E-02    0.268969952228869147E+01    0.247532274537067165E+01    0.722371575860772719E+00    0.109223666796402963E+01    0.204456397104824017E+01    0.315916118078002128E+01   -0.807351913832591350E+01   -0.700382874158312774E+01   -0.626919885629985441E+01   -0.383276582380579400E+01    0.148453868940754205E+04
   -0.292526177644868612E+01   -0.913577802673321671E+00   -0.174361549053076131E+00   -0.311102665637262277E+01    0.824109114090006756E+00    0.919279966069954213E+00   -0.499959573254212764E+01    0.847302236962925864E-01    0.543872173930460331E-02    0.296067161426768610E+01    0.193764969629884720E+01    0.114676978304693988E+01    0.106685536711182216E+01    0.194361249639640121E+01    0.330634665270267547E+01   -0.753950928583696633E+01   -0.674157287068736100E+01   -0.526435193561682269E+01   -0.355934186957069931E+01    0.148454014549547446E+04
   -0.292526177644868612E+01   -0.913577802673321671E+00   -0.174361549053076131E+00   -0.311102665637262277E+01    0.824109114090006756E+00    0.919279966069954213E+00   -0.499959573254212764E+01    0.847302236962925864E-01    0.543872173930460331E-02    0.296067161426768610E+01    0.193764969629884720E+01    0.114676978304693988E+01    0.106685536711182216E+01    0.194361249639640121E+01    0.330634665270267547E+01   -0.753950928583696633E+01   -0.674157287068736100E+01   -0.526435193561682269E+01   -0.355934186957069931E+01    0.148454014549547446E+04
   -0.376705323272203207E+01   -0.383899358993903750E+01   -0.959895074705601203E+00   -0.430630404131126276E+01    0.108495198010219518E+01    0.113663186731693777E+01   -0.860210421051530183E+01    0.792137138168656219E-01    0.414678226142212343E-02    0.285937821205655451E+01    0.231120333107208253E+01    0.124738720665716785E+01    0.137376242035020635E+01    0.226340487334602170E+01    0.360356194095991711E+01   -0.783546017744627221E+01   -0.722743955080820122E+01   -0.488089888881948042E+01   -0.262567266007062461E+01    0.148454189866755632E+04
    0.101630947570595520E+01   -0.518834693352499077E+01    0.133561654184215151E+01   -0.283242919728829623E+01    0.278802547473202367E+01    0.285988518135190262E+01   -0.194128232603883760E+00    0.835278183199048008E-01    0.507114808915446694E-02    0.301610813170633696E+01    0.267480155043859158E+01    0.119389725036628236E+01    0.147107387137217294E+01    0.185113877560569162E+01    0.353969916235835802E+01   -0.875633831105415439E+01   -0.829232069130214100E+01   -0.603236002921821068E+01   -0.451610623071437978E+01    0.148454262638621753E+04
   -0.553643508128960793E+00   -0.129011876631505373E+01    0.117089445892517752E+01   -0.783199196607916992E+01    0.191669401371683890E+01    0.193452901143987788E+01   -0.344962144847311247E+01    0.745445092526314523E-01    0.252712378603706491E-02    0.285933705649206349E+01    0.182150108973583080E+01    0.158076145167553817E+01    0.953492314456351076E+00    0.211744473371038078E+01    0.340858859334604469E+01   -0.667166871240636894E+01   -0.617111755150653174E+01   -0.545816488012471002E+01   -0.319816770821621699E+01    0.148454292165458310E+04
   -0.315781505152265751E+01   -0.289991609899706049E+01    0.390663868306067030E+00   -0.771108606973920185E+01    0.267124597815150722E+01    0.264522389598893604E+01   -0.471155911413315032E+01    0.782795029870959752E-01    0.507221190422692172E-02    0.291519110195600106E+01    0.263718527291283111E+01    0.260177631791199904E+01    0.614725282536714768E+00    0.209290109260935786E+01    0.309984677866184954E+01   -0.839060671046573248E+01   -0.830134080371279914E+01   -0.731992079433917109E+01   -0.360912783559251427E+01    0.148454509887516065E+04
    0.973587286041558642E+00    0.154020667021884883E+01   -0.461564157231027394E+00   -0.240363537613709077E+01    0.244529746247655666E+01    0.257673516461628083E+01   -0.869596220689746247E+01    0.804763003936952298E-01    0.366301673957523857E-02    0.290905681545817529E+01    0.224388951727695218E+01    0.194832511485135695E+01    0.146216515760215593E+01    0.210720018052441116E+01    0.324601566998641289E+01   -0.802480944339892588E+01   -0.764483304014942089E+01   -0.496739012592578177E+01   -0.335150499362423471E+01    0.148454527444458790E+04
    0.524775716565292427E+00   -0.307782257566308814E+01   -0.201934757808278320E+01   -0.320316728087110381E+01    0.151764817250218798E+01    0.174635003502572950E+01   -0.434569153388917684E+01    0.816192684796027135E-01    0.504483308149623107E-02    0.264296530152058073E+01    0.268465953413607483E+01    0.109406684071030469E+01    0.111310468694844600E+01    0.195455833512006083E+01    0.393336802868234825E+01   -0.775529579942709102E+01   -0.766844548847147323E+01   -0.728335867899698730E+01   -0.382895154516653013E+01    0.148455023218394763E+04
    0.524775716565292427E+00   -0.307782257566308814E+01   -0.201934757808278320E+01   -0.320316728087110381E+01    0.151764817250218798E+01    0.174635003502572950E+01   -0.434569153388917684E+01    0.816192684796027135E-01    0.504483308149623107E-02    0.264296530152058073E+01    0.268465953413607483E+01    0.109406684071030469E+01    0.111310468694844600E+01    0.195455833512006083E+01    0.393336802868234825E+01   -0.775529579942709102E+01   -0.766844548847147323E+01   -0.728335867899698730E+01   -0.382895154516653013E+01    0.148455023218394763E+04
    0.242922685525303361E+01   -0.855629991678562973E+01   -0.308794019305622314E+01   -0.289342456122710345E+01    0.158787416762066158E+01    0.181609548435389812E+01   -0.581560441832044805E+01    0.778768259831748993E-01    0.177567494076358171E-02    0.277164845564544260E+01    0.158431725153520664E+01    0.105293750707636824E+01    0.126621911880628213E+01    0.186574124186799528E+01    0.321619441028604847E+01   -0.624450684047955029E+01   -0.524108302626116895E+01   -0.503824659943402597E+01   -0.412442230031328982E+01    0.148455058042164546E+04
    0.242922685525303361E+01   -0.855629991678562973E+01   -0.308794019305622314E+01   -0.289342456122710345E+01    0.158787416762066158E+01    0.181609548435389812E+01   -0.581560441832044805E+01    0.778768259831748993E-01    0.177567494076358171E-02    0.277164845564544260E+01    0.158431725153520664E+01    0.105293750707636824E+01    0.126621911880628213E+01    0.186574124186799528E+01    0.321619441028604847E+01   -0.624450684047955029E+01   -0.524108302626116895E+01   -0.503824659943402597E+01   -0.412442230031328982E+01    0.148455058042164546E+04
   -0.282006213314579979E+01   -0.645938160042725684E+01   -0.248509641811149429E+01   -0.263175426333741669E+01    0.153395701236417281E+01    0.163365382815698368E+01   -0.333105970170301191E+01    0.780838653239859237E-01    0.266897279790814443E-02    0.285016138790829254E+01    0.143958720925702544E+01    0.150256263277669233E+01    0.200751206691206452E+01    0.225234202566944219E+01    0.373829002287029999E+01   -0.662475925399032484E+01   -0.414239098608265532E+01   -0.404437852289748090E+01   -0.298172502767272452E+01    0.148455695118065228E+04
   -0.220713493932934579E+01   -0.602868179574208796E+01   -0.823940781566717462E+00   -0.552740741033566074E+01    0.108834147261264036E+01    0.125613917502053951E+01    0.170841604956251586E+00    0.817151732773555989E-01    0.512297857321463053E-02    0.276012856808925910E+01    0.257560940664054039E+01    0.170912120314036753E+01    0.147465642197294700E+01    0.158640195614012258E+01    0.325408730001561430E+01   -0.804792976962568041E+01   -0.732524744807841266E+01   -0.558909305187105421E+01   -0.526487760944651306E+01    0.148455817476128459E+04
   -0.618185049969874001E+00   -0.461454983738777891E+01   -0.795175236910930394E+00   -0.193559520001379681E+01    0.183872147298313493E+01    0.207976341012195221E+01   -0.257726325974344306E+00    0.808684556014027528E-01    0.582418627013934521E-02    0.286476834825185467E+01    0.253959849719099928E+01    0.126202584993337874E+01    0.128688725070408250E+01    0.183845138203453629E+01    0.374255829113768224E+01   -0.816755835425589183E+01   -0.770075864962764634E+01   -0.707967523553475075E+01   -0.455347756420742478E+01    0.148456126149025636E+04
    0.122777767999312637E+01   -0.890580818508213490E+01    0.547438697166853672E+00   -0.416258254020620999E+01    0.121624387450469662E+01    0.130203190281707570E+01   -0.664789231496442934E+01    0.809095860650203974E-01    0.450634605587001656E-02    0.296517555235516683E+01    0.233356777508807944E+01    0.758885636756884141E+00    0.994405564568606071E+00    0.172795159536451570E+01    0.301998237017520665E+01   -0.853086321193043240E+01   -0.745514130547705456E+01   -0.611450723958743669E+01   -0.483177094429185061E+01    0.148456532088659128E+04
