   -0.118150405776173573E+01   -0.377346317899977368E+01    0.120586047767960558E+01    0.149510568491911933E+01   -0.740324262840291958E+01   -0.664421825380771303E+01   -0.543381020047256413E+00    0.101893840548754638E+00    0.377968864645737007E-02    0.104689240060716804E+01    0.191718297252784220E+01    0.930881281482401013E+00    0.216596576768209204E+01    0.224449444626003736E+01    0.313954147029011343E+01   -0.857276074423500312E+01   -0.758874438406945817E+01   -0.746748472345536030E+01   -0.244105892919379830E+01    0.147484601020170794E+04
    0.399347122227477591E+00   -0.203996629853759437E+01    0.851675645959785399E+00    0.112109562636612736E+01   -0.583410457884918543E+01   -0.777022331304342373E+01   -0.408403848326064800E+01    0.101017027549746785E+00    0.283122430801014020E-02    0.211402725000961755E+01    0.208657837398915191E+01    0.180023220060894795E+01    0.202482100430624312E+01    0.252618089366040399E+01    0.349485237149200501E+01   -0.694822874565425508E+01   -0.584933905508403296E+01   -0.378643419328205777E+01    0.353140568348897579E-01    0.147484814056066330E+04
    0.139797041950169260E+00   -0.506823048220406402E+01    0.144499512356326676E+01    0.170492062635905839E+01   -0.766025275768007141E+01   -0.771298277339252802E+01   -0.738505342714147783E+01    0.101629518836939575E+00    0.341126234043616057E-02    0.222774791639800140E+01    0.233827574462973731E+01    0.198406632008495976E+01    0.185240697076160599E+01    0.214778770617009718E+01    0.307213558319600466E+01   -0.884389874979463286E+01   -0.767892223801729568E+01   -0.544998943240741518E+01   -0.249210048023310771E+01    0.147485692411089167E+04
   -0.241775147118727141E+01   -0.615859157560736836E+01    0.159403718829790719E+01    0.203374337923209225E+01   -0.577901383021023651E+01   -0.628527355309914260E+01    0.160504967075033278E+01    0.105053861767151160E+00    0.274762908177092350E-02    0.177329875134976778E+01    0.268298122056054833E+01    0.154828214118352170E+01    0.188256232534807988E+01    0.214416239375716788E+01    0.297874456500052620E+01   -0.898605039335590838E+01   -0.835545675096932428E+01   -0.773540270467974711E+01   -0.309313724639203880E+01    0.147485841006872761E+04
   -0.105342420805093129E+01   -0.208052140455167844E+01   -0.316626094126632729E-01    0.233671232137490748E+00   -0.651610705035632343E+01   -0.715046608128608785E+01   -0.764386726037687403E+01    0.101179229196402140E+00    0.320728380361618446E-02    0.182425753478178465E+01    0.481136911613588625E+00    0.464449254302931935E+00    0.196791736967125108E+01    0.236303966743993676E+01    0.339039333844078428E+01   -0.724079349287601914E+01   -0.639633857038822828E+01   -0.474856733008802401E+01   -0.872181808178004836E+00    0.147486190511101404E+04
    0.488686763613424446E+00   -0.264369120334149521E+01    0.241423275533607651E+01    0.253151295335079141E+01   -0.382630571811732167E+01   -0.559287495889299535E+01   -0.566390926360880176E+01    0.100794657329895981E+00    0.194632923952106195E-02    0.139960661156439370E+01    0.253857105589180021E+01    0.141352176533439899E+01    0.168940710891373613E+01    0.231872070862129753E+01    0.319685740181111733E+01   -0.715717119519039091E+01   -0.636756366477652946E+01   -0.630079578407053287E+01   -0.129317479260931201E+01    0.147486322946342580E+04
    0.305160719535965796E+00   -0.185709575849414676E+01    0.406554047827343723E+00    0.344361734883516846E+00   -0.672552369739036315E+01   -0.633378041640944112E+01   -0.695128527531283069E+00    0.876278483677816744E-01    0.426730488248029151E-02    0.190268226708056387E+01    0.148960558129754816E+01    0.181597823265393465E+01    0.193149720959206594E+01    0.227122773293659463E+01    0.349588302186766064E+01   -0.785261318706760747E+01   -0.779166474914799689E+01   -0.564528774056183735E+01   -0.153567188278148059E+01    0.147486497873131339E+04
    0.211654808805953731E+01   -0.204381140578068177E+01    0.205544868739047537E+01    0.234005661387998032E+01   -0.503258448375001954E+01   -0.437572931353689487E+01    0.639205238352895222E+00    0.100529928404203051E+00    0.564730557621409557E-02    0.121098200377755338E+01    0.201847515390154708E+01    0.224849959131335009E+01    0.190288123797333086E+01    0.232919257073542685E+01    0.299570967123289433E+01   -0.829790257620192406E+01   -0.624427456151116012E+01   -0.512361818600538133E+01   -0.111783798868862050E+01    0.147487046692795320E+04
   -0.162118869078736605E+01   -0.522892483261467333E+01    0.246464176141639868E+01    0.262087361257884943E+01   -0.864002384431640991E+01   -0.802070420566515807E+01   -0.188789610342280945E+01    0.980595641525329464E-01    0.348080110839920449E-02    0.176685941219735398E+01    0.167056955695223208E+01    0.151727625088159268E+01    0.216944223790211099E+01    0.221207770630702427E+01    0.352347513337219631E+01   -0.700264548766872075E+01   -0.566757725162622794E+01   -0.461335721998517201E+01   -0.231910968624099434E+01    0.147487517294251938E+04
   -0.253369637797361813E+01   -0.632542506474402000E+01    0.244513657520460370E+01    0.239307668714276112E+01   -0.638238166191067346E+01   -0.737348017552037849E+01   -0.772164727365712622E+00    0.946701123151568458E-01    0.235816091520035191E-02    0.822034203039272660E+00    0.177681044169679847E+01    0.980041370140713908E+00    0.206198569781988406E+01    0.232414706051241904E+01    0.382540244961990572E+01   -0.837271720606832481E+01   -0.765753664578945603E+01   -0.517302357472557262E+01   -0.126281288579416939E+01    0.147487694399538623E+04
   -0.293481898653656614E+01   -0.242403157055581353E+01    0.180407963653434678E+01    0.197146712230360421E+01   -0.635315889916415788E+01   -0.542842543476791217E+01   -0.871197022265173260E+00    0.975235007279469102E-01    0.539033655760437665E-02    0.110335494572043968E+01    0.182554344370711608E+01    0.133550542750730816E+01    0.207526850411795039E+01    0.225210033958485845E+01    0.317940665878679596E+01   -0.845254430201027773E+01   -0.602874937063564076E+01   -0.445503004500285549E+01   -0.182052819275214706E+01    0.147488838420665934E+04
    0.275597694207219579E+01   -0.295703125365278385E+01    0.967200865588891290E+00    0.132978461489038580E+01   -0.510037879685173756E+01   -0.596055937116688650E+01   -0.510877872482613071E+00    0.106832264721570702E+00    0.324209686482415703E-02    0.116060667352682190E+01    0.142591724633885741E+01    0.755857602160610265E+00    0.188398785196491247E+01    0.230138102712319448E+01    0.294398761839194600E+01   -0.770104109501322576E+01   -0.569219488591655942E+01   -0.547720892879949961E+01   -0.142569949344531111E+01    0.147489234228370310E+04
    0.275597694207219579E+01   -0.295703125365278385E+01    0.967200865588891290E+00    0.132978461489038580E+01   -0.510037879685173756E+01   -0.596055937116688650E+01   -0.510877872482613071E+00    0.106832264721570702E+00    0.324209686482415703E-02    0.116060667352682190E+01    0.142591724633885741E+01    0.755857602160610265E+00    0.188398785196491247E+01    0.230138102712319448E+01    0.294398761839194600E+01   -0.770104109501322576E+01   -0.569219488591655942E+01   -0.547720892879949961E+01   -0.142569949344531111E+01    0.147489234228370310E+04
    0.222498059589723951E+01   -0.658003770849401626E+01    0.413513016250398380E+00    0.476562565848361430E+00   -0.679114512353304001E+01   -0.711870957480839195E+01    0.288455792969735114E+00    0.924959866397574437E-01    0.538617088320799634E-02    0.152161585947209566E+01    0.155215354609572809E+01    0.231178609911305077E+01    0.221092305040703474E+01    0.232320829539883533E+01    0.350695425392182925E+01   -0.781575851640457575E+01   -0.580397517485737247E+01   -0.443319564988960835E+01   -0.125891103763576639E+01    0.147489307347595559E+04
    0.222498059589723951E+01   -0.658003770849401626E+01    0.413513016250398380E+00    0.476562565848361430E+00   -0.679114512353304001E+01   -0.711870957480839195E+01    0.288455792969735114E+00    0.924959866397574437E-01    0.538617088320799634E-02    0.152161585947209566E+01    0.155215354609572809E+01    0.231178609911305077E+01    0.221092305040703474E+01    0.232320829539883533E+01    0.350695425392182925E+01   -0.781575851640457575E+01   -0.580397517485737247E+01   -0.443319564988960835E+01   -0.125891103763576639E+01    0.147489307347595559E+04
    0.890038617523254139E-01   -0.439501173063138051E+01    0.245412020502766737E+01    0.282145840035765971E+01   -0.513512534995780268E+01   -0.773593267454617894E+01   -0.241588649434871439E+01    0.103922716505666063E+00    0.505817362071895368E-02    0.115460583590610555E+01    0.128989669503200766E+01    0.546102791054153047E+00    0.211443363007006369E+01    0.227528636566844877E+01    0.309867355189412574E+01   -0.642362340343453120E+01   -0.611002935469488762E+01   -0.448638742856375838E+01   -0.169880999995717552E+01    0.147489329779000627E+04
    0.890038617523254139E-01   -0.439501173063138051E+01    0.245412020502766737E+01    0.282145840035765971E+01   -0.513512534995780268E+01   -0.773593267454617894E+01   -0.241588649434871439E+01    0.103922716505666063E+00    0.505817362071895368E-02    0.115460583590610555E+01    0.128989669503200766E+01    0.546102791054153047E+00    0.211443363007006369E+01    0.227528636566844877E+01    0.309867355189412574E+01   -0.642362340343453120E+01   -0.611002935469488762E+01   -0.448638742856375838E+01   -0.169880999995717552E+01    0.147489329779000627E+04
    0.556249672156372277E-01    0.123175705243077957E+00    0.189150683874558823E+01    0.211486150844523380E+01   -0.513339612676023371E+01   -0.682943493301880444E+01   -0.790963698869306597E+01    0.988510525475296969E-01    0.348848357043452179E-02    0.108612143890805912E+01    0.124695185206762527E+01    0.141030326369036763E+01    0.209849804656406747E+01    0.223726713411732892E+01    0.328419061732837703E+01   -0.702629548420550520E+01   -0.571892173598958209E+01   -0.449835213752121987E+01   -0.202857960173648566E+01    0.147489711378401626E+04
   -0.102327431092641596E+01   -0.116477034302748095E+01    0.691832308805267360E+00    0.988745121973597207E+00   -0.693465040883698869E+01   -0.850084897429583464E+01   -0.184513148229590129E+01    0.103831814453862761E+00    0.345584341517515131E-02    0.222622369917281659E+01    0.215696390034173202E+01    0.962318232881587243E+00    0.196653359836082053E+01    0.230471064042254170E+01    0.316404379478579489E+01   -0.865085757457242188E+01   -0.839378755443942737E+01   -0.543505580190659021E+01   -0.134771621201902558E+01    0.147490861175934469E+04
   -0.102327431092641596E+01   -0.116477034302748095E+01    0.691832308805267360E+00    0.988745121973597207E+00   -0.693465040883698869E+01   -0.850084897429583464E+01   -0.184513148229590129E+01    0.103831814453862761E+00    0.345584341517515131E-02    0.222622369917281659E+01    0.215696390034173202E+01    0.962318232881587243E+00    0.196653359836082053E+01    0.230471064042254170E+01    0.316404379478579489E+01   -0.865085757457242188E+01   -0.839378755443942737E+01   -0.543505580190659021E+01   -0.134771621201902558E+01    0.147490861175934469E+04
    0.189940422185372260E+01   -0.292096273219281777E+01    0.240756847847471889E+01    0.267071425238965610E+01   -0.639950409567171974E+01   -0.443857716193645491E+01   -0.886254065169500826E+01    0.104999326338160948E+00    0.171751429013023045E-02    0.143347855028311111E+01    0.960972873054466548E+00    0.177637117869294547E+01    0.221770094263807849E+01    0.243310514765770858E+01    0.313857275016609139E+01   -0.799915720536113639E+01   -0.546548198440327226E+01   -0.215521085907253074E+01   -0.573108754545046395E+00    0.147490946965824492E+04
    0.189940422185372260E+01   -0.292096273219281777E+01    0.240756847847471889E+01    0.267071425238965610E+01   -0.639950409567171974E+01   -0.443857716193645491E+01   -0.886254065169500826E+01    0.104999326338160948E+00    0.171751429013023045E-02    0.143347855028311111E+01    0.960972873054466548E+00    0.177637117869294547E+01    0.221770094263807849E+01    0.243310514765770858E+01    0.313857275016609139E+01   -0.799915720536113639E+01   -0.546548198440327226E+01   -0.215521085907253074E+01   -0.573108754545046395E+00    0.147490946965824492E+04
    0.166828392710924422E+01   -0.753783478759199710E+01    0.891705300221470765E+00    0.128998099015777790E+01   -0.617351555873563385E+01   -0.806855238015649867E+01   -0.309371169743415386E+01    0.101457041772309187E+00    0.552792789996421358E-02    0.204077520267200097E+01    0.215660238198678256E+01    0.172493432539156055E+01    0.163178793090527274E+01    0.199849890086290594E+01    0.290213395727961121E+01   -0.865350512141609762E+01   -0.770245590536991909E+01   -0.670941291187466593E+01   -0.364937249670640274E+01    0.147491415860563257E+04
   -0.309686092548758696E+01   -0.127423885653315772E+01    0.233882446863607107E+01    0.265018798482361717E+01   -0.691217005334457824E+01   -0.538817733873179439E+01   -0.558246817821036068E+01    0.102951698813036840E+00    0.360608076399979985E-02    0.883758355882538149E+00    0.154625019364747418E+01    0.926538049782873241E+00    0.206593350337897341E+01    0.242038068508736792E+01    0.308403827246535567E+01   -0.541515021640761862E+01   -0.474429770257738515E+01   -0.293885541047983345E+01   -0.503646852711171711E+00    0.147491455615554469E+04
   -0.309686092548758696E+01   -0.127423885653315772E+01    0.233882446863607107E+01    0.265018798482361717E+01   -0.691217005334457824E+01   -0.538817733873179439E+01   -0.558246817821036068E+01    0.102951698813036840E+00    0.360608076399979985E-02    0.883758355882538149E+00    0.154625019364747418E+01    0.926538049782873241E+00    0.206593350337897341E+01    0.242038068508736792E+01    0.308403827246535567E+01   -0.541515021640761862E+01   -0.474429770257738515E+01   -0.293885541047983345E+01   -0.503646852711171711E+00    0.147491455615554469E+04
   -0.118867596495955175E+01   -0.398423200988380621E+01    0.139612146775682816E+00    0.196434665585602630E+00   -0.561609391490065057E+01   -0.752431904700459775E+01   -0.129570834058506179E+01    0.910280050856290684E-01    0.418745217503427216E-02    0.198565498096841164E+01    0.192432307777045319E+01    0.249822869667659964E+01    0.225993229890925473E+01    0.217352167736587543E+01    0.349910571659189662E+01   -0.832272198494103677E+01   -0.823140059390575729E+01   -0.680231829432937651E+01   -0.282095849403441301E+01    0.147491751103784122E+04
   -0.118867596495955175E+01   -0.398423200988380621E+01    0.139612146775682816E+00    0.196434665585602630E+00   -0.561609391490065057E+01   -0.752431904700459775E+01   -0.129570834058506179E+01    0.910280050856290684E-01    0.418745217503427216E-02    0.198565498096841164E+01    0.192432307777045319E+01    0.249822869667659964E+01    0.225993229890925473E+01    0.217352167736587543E+01    0.349910571659189662E+01   -0.832272198494103677E+01   -0.823140059390575729E+01   -0.680231829432937651E+01   -0.282095849403441301E+01    0.147491751103784122E+04
   -0.670815451063635937E+00   -0.549105457843467626E+01    0.177415090957275012E+01    0.210839547637787739E+01   -0.709287952452651282E+01   -0.804579387166452165E+01    0.256992137034707413E+00    0.101938967943815795E+00    0.514322296498823887E-02    0.161400531329449470E+01    0.627755640234511914E+00    0.119392282074100797E+01    0.183566482792723673E+01    0.221091389727292054E+01    0.299594066566608763E+01   -0.831831580906694334E+01   -0.738762972299092713E+01   -0.707573480971361768E+01   -0.214658973164609446E+01    0.147492499352236700E+04
   -0.670815451063635937E+00   -0.549105457843467626E+01    0.177415090957275012E+01    0.210839547637787739E+01   -0.709287952452651282E+01   -0.804579387166452165E+01    0.256992137034707413E+00    0.101938967943815795E+00    0.514322296498823887E-02    0.161400531329449470E+01    0.627755640234511914E+00    0.119392282074100797E+01    0.183566482792723673E+01    0.221091389727292054E+01    0.299594066566608763E+01   -0.831831580906694334E+01   -0.738762972299092713E+01   -0.707573480971361768E+01   -0.214658973164609446E+01    0.147492499352236700E+04
    0.862029258997744741E+00   -0.371568832099829205E+01    0.196295804098900817E+01    0.212744623890470130E+01   -0.736037469273972267E+01   -0.447791179741012435E+01   -0.282392549779680380E+01    0.972318018951113250E-01    0.417164351473258387E-02    0.106996794433909681E+01    0.253927133081239154E+01    0.147571308447888128E+01    0.169032350310604840E+01    0.220735796438621446E+01    0.296541936675904205E+01   -0.793563430830513994E+01   -0.567287999205773641E+01   -0.474441696004150959E+01   -0.184945617863998546E+01    0.147492616204899673E+04
    0.132581977089657332E+01   -0.582315996786372381E+01    0.228902605726611874E+01    0.257671700796215219E+01   -0.725144533184137785E+01   -0.396445095347732135E+01   -0.488607910373947263E+01    0.977891902280609432E-01    0.529561462966228989E-02    0.977218362030898069E+00    0.143193953538006724E+01    0.121587726920932004E+01    0.184543432102889615E+01    0.238938313670545277E+01    0.332209729381913954E+01   -0.854854995951696139E+01   -0.815628356796418430E+01   -0.717853960167051763E+01   -0.700721080674159502E+00    0.147492628865302549E+04
    0.132581977089657332E+01   -0.582315996786372381E+01    0.228902605726611874E+01    0.257671700796215219E+01   -0.725144533184137785E+01   -0.396445095347732135E+01   -0.488607910373947263E+01    0.977891902280609432E-01    0.529561462966228989E-02    0.977218362030898069E+00    0.143193953538006724E+01    0.121587726920932004E+01    0.184543432102889615E+01    0.238938313670545277E+01    0.332209729381913954E+01   -0.854854995951696139E+01   -0.815628356796418430E+01   -0.717853960167051763E+01   -0.700721080674159502E+00    0.147492628865302549E+04
   -0.182112341556721269E+01   -0.440708664874734879E+01    0.186127064201611248E+01    0.222684571701494249E+01   -0.447041122006295666E+01   -0.541909796466405513E+01    0.192570736058897296E+01    0.101492208315119903E+00    0.332352645249341322E-02    0.242232548385055546E+01    0.213798684866474265E+01    0.720128448006990163E+00    0.176591990409017030E+01    0.229190055118071712E+01    0.300626456868310044E+01   -0.897487118643227610E+01   -0.701643702405958170E+01   -0.687306774496660911E+01   -0.145966445148290358E+01    0.147493154247671828E+04
    0.265145677402355062E+01   -0.781066932676521741E+01    0.157571746671796120E+01    0.169267441547209962E+01   -0.654784329881244442E+01   -0.831356548675610441E+01   -0.800845138101156234E-01    0.964851357098827911E-01    0.523450946303384915E-02    0.108552568989548970E+01    0.213204994610212673E+01    0.189801551588722561E+01    0.194588524134286622E+01    0.223855364182752581E+01    0.322369485277060530E+01   -0.872241833135667477E+01   -0.813904833232794189E+01   -0.702305028079345739E+01   -0.188290705281990878E+01    0.147494057740065614E+04
    0.265145677402355062E+01   -0.781066932676521741E+01    0.157571746671796120E+01    0.169267441547209962E+01   -0.654784329881244442E+01   -0.831356548675610441E+01   -0.800845138101156234E-01    0.964851357098827911E-01    0.523450946303384915E-02    0.108552568989548970E+01    0.213204994610212673E+01    0.189801551588722561E+01    0.194588524134286622E+01    0.223855364182752581E+01    0.322369485277060530E+01   -0.872241833135667477E+01   -0.813904833232794189E+01   -0.702305028079345739E+01   -0.188290705281990878E+01    0.147494057740065614E+04
    0.260535875144619844E+01   -0.411087212776152278E+01    0.158121902803700465E+01    0.171791725393877215E+01   -0.318712194959556161E+01   -0.663352638970988373E+01   -0.442488440106494529E+01    0.962040080625498062E-01    0.323569713717872373E-02    0.235263268434897954E+01    0.937120777067988575E+00    0.133705841948969528E+01    0.209014248834035055E+01    0.228490154435883852E+01    0.342717571938751808E+01   -0.782823617229443958E+01   -0.574181046816847829E+01   -0.415908510453816227E+01   -0.151993675912019377E+01    0.147494791859248812E+04
   -0.146142726920506470E-01   -0.477190328156845478E+01    0.225394405680283327E+01    0.219788846552358308E+01   -0.317402043332839501E+01   -0.470469664256835252E+01   -0.230650744320522261E+01    0.979803274451590683E-01    0.261802646621209570E-02    0.139908609283382201E+01    0.210544337041787610E+01    0.203222574497680419E+01    0.190654527517864247E+01    0.235092007802522929E+01    0.358731270722500284E+01   -0.755759432608151904E+01   -0.684974619328006096E+01   -0.651246492983228809E+01   -0.105917658725595576E+01    0.147495144621411441E+04
   -0.312168758370316102E+00   -0.484275627996125824E+01    0.121873986380273536E+01    0.162860745663974171E+01   -0.761199799990724024E+01   -0.703521441386613233E+01   -0.621884056911052241E+01    0.109275982405026409E+00    0.254402523619930935E-02    0.112336589050218105E+01    0.664725688752060839E+00    0.902137660018608178E+00    0.207165123684717489E+01    0.223131923909510466E+01    0.309748799642820227E+01   -0.767345589335270439E+01   -0.747139319412623060E+01   -0.694764211503689655E+01   -0.235219722380647234E+01    0.147495248987419359E+04
   -0.312168758370316102E+00   -0.484275627996125824E+01    0.121873986380273536E+01    0.162860745663974171E+01   -0.761199799990724024E+01   -0.703521441386613233E+01   -0.621884056911052241E+01    0.109275982405026409E+00    0.254402523619930935E-02    0.112336589050218105E+01    0.664725688752060839E+00    0.902137660018608178E+00    0.207165123684717489E+01    0.223131923909510466E+01    0.309748799642820227E+01   -0.767345589335270439E+01   -0.747139319412623060E+01   -0.694764211503689655E+01   -0.235219722380647234E+01    0.147495248987419359E+04
   -0.313024292601709675E+01   -0.755794219837676806E+01   -0.307100203251810200E+00    0.272467138646916920E-01   -0.648652834704419412E+01   -0.697847683190608947E+01   -0.311789997077035874E+01    0.979177778841997248E-01    0.454313921183906351E-02    0.156980188524113107E+01    0.991327241552664051E+00    0.142008696267933177E+01    0.176320614140088239E+01    0.235517506272713462E+01    0.310554785712518111E+01   -0.857821545506729599E+01   -0.732890376438167923E+01   -0.571770549178160792E+01   -0.902249824723372562E+00    0.147495339885136491E+04
    0.285299256625998154E+01   -0.432691823187156377E+01    0.267896844545133384E+01    0.288945160049886418E+01   -0.509205261613822735E+01   -0.416610678425729031E+01   -0.114230222752625821E+01    0.105828353395939323E+00    0.136794420400149241E-02    0.211093810674942306E+01    0.203686886794027000E+01    0.178127109409039219E+01    0.195096525343648830E+01    0.227552682566151709E+01    0.336460864251120206E+01   -0.863479904853513602E+01   -0.666704099810760376E+01   -0.542039433705814666E+01   -0.165112562739236512E+01    0.147495440010190578E+04
    0.266409705265907348E+00   -0.610649166760999407E+01    0.249255508799256020E+01    0.276326040030917675E+01   -0.515824691336583196E+01   -0.534687741183170928E+01    0.114725141605022785E+00    0.100338142658336321E+00    0.261242367034945607E-02    0.604458026500625856E+00    0.192748012629286092E+01    0.135635760792591054E+01    0.200911315525259537E+01    0.225706647670402560E+01    0.322043243895362297E+01   -0.789144722699319434E+01   -0.631579619724282537E+01   -0.580486547269028108E+01   -0.191909729357534387E+01    0.147495587666765596E+04
   -0.263656759827181686E+01   -0.325116665744756173E+01    0.235638562657313599E+01    0.227811592894467374E+01   -0.714414488348875665E+01   -0.410661611270135385E+01   -0.569151440630722494E+01    0.935236380163658870E-01    0.209018135501619091E-02    0.225873481539487031E+01    0.235477652135337578E+01    0.435982646365721593E+00    0.188728901946017857E+01    0.233884919713189321E+01    0.369733387735045804E+01   -0.721737297825644397E+01   -0.704481333865827342E+01   -0.535360531456820521E+01   -0.118259369047178975E+01    0.147495738758042012E+04
   -0.214433815676440709E+01   -0.724267384340441023E+01    0.217647802404908575E+01    0.257010060092103743E+01   -0.534622957551728017E+01   -0.763257231956565807E+01   -0.195084622071811520E+01    0.102255292576260745E+00    0.419100278243855935E-02    0.172732921024066144E+01    0.929707026280111481E+00    0.143424261790033092E+01    0.195875666219519307E+01    0.246879907913359675E+01    0.320108496925076791E+01   -0.550130262833003858E+01   -0.475525161051310796E+01   -0.387237840660813104E+01   -0.153044954661857496E+00    0.147496417585566201E+04
   -0.372226813286923042E+01   -0.335129132452883205E+01    0.216747207241976092E+01    0.235704318087233489E+01   -0.583245126845671535E+01   -0.829157475184366888E+01   -0.458654783230198859E+01    0.100320002545351394E+00    0.434752985542380486E-02    0.274131935075597077E+01    0.903672434689845483E+00    0.162113216945393668E+01    0.212526594344007069E+01    0.229210875955129545E+01    0.317189052962166951E+01   -0.549334555700699134E+01   -0.503425947342064539E+01   -0.357108728194535141E+01   -0.149706791517800131E+01    0.147496536076855273E+04
   -0.145594246548026129E+01   -0.755557228405260517E+01    0.260728781342656646E+01    0.287419198094868555E+01   -0.261795256495317474E+01   -0.383734090530591754E+01   -0.736745304063155970E+01    0.996708099869735437E-01    0.598211666111018135E-02    0.579012356491376945E+00    0.804425653743905400E+00    0.179065825850111082E+01    0.178914416748473970E+01    0.229853612234291527E+01    0.294459033355529609E+01   -0.667581934303691682E+01   -0.576062902869156801E+01   -0.549537059320172094E+01   -0.134749998943881355E+01    0.147496649623382336E+04
   -0.117914323312121774E+00   -0.234884589550125256E+01    0.235445561597314423E+01    0.229302022216223378E+01   -0.329583379248615493E+01   -0.411364690087533535E+01   -0.425145108877377798E+01    0.943379584134394211E-01    0.401421620957067345E-02    0.186322950063324311E+01    0.572743685712813755E+00    0.142909274699209643E+01    0.176173765839979946E+01    0.215785604631739858E+01    0.327211797696200524E+01   -0.852659606496301237E+01   -0.726231787147803054E+01   -0.626163648805856710E+01   -0.223592818331428322E+01    0.147496697181193554E+04
   -0.117914323312121774E+00   -0.234884589550125256E+01    0.235445561597314423E+01    0.229302022216223378E+01   -0.329583379248615493E+01   -0.411364690087533535E+01   -0.425145108877377798E+01    0.943379584134394211E-01    0.401421620957067345E-02    0.186322950063324311E+01    0.572743685712813755E+00    0.142909274699209643E+01    0.176173765839979946E+01    0.215785604631739858E+01    0.327211797696200524E+01   -0.852659606496301237E+01   -0.726231787147803054E+01   -0.626163648805856710E+01   -0.223592818331428322E+01    0.147496697181193554E+04
    0.223456354903541055E+01   -0.615680550630656231E+01    0.127135944619321961E+01    0.156259871653699101E+01   -0.442903801809702014E+01   -0.765615682691469779E+01   -0.646183042857407663E+01    0.100791692650115228E+00    0.553378628702934881E-02    0.139820652916236399E+01    0.215837772451022847E+01    0.180353018532113540E+01    0.203991778029117832E+01    0.243869881682296397E+01    0.336116203208026221E+01   -0.722088373742917344E+01   -0.538370315483733997E+01   -0.378338353109308212E+01   -0.273876175544109979E+00    0.147496753673777334E+04
    0.933565624956074203E+00   -0.285884372880463289E+01    0.166089029324413318E+01    0.191649476605301849E+01   -0.466570766782646018E+01   -0.511334254830821955E+01   -0.449485810865752189E+01    0.100944653945933133E+00    0.534809916681903714E-02    0.181686888077775288E+01    0.636248495784809465E+00    0.112673484660847656E+01    0.170446876673190295E+01    0.214082403920740472E+01    0.302331262758616859E+01   -0.827732380754050290E+01   -0.712079994110963543E+01   -0.690051247773496179E+01   -0.246406443966442623E+01    0.147496908102144607E+04
   -0.182334692756019656E+01   -0.390164459713473555E+01    0.270547104010621098E+01    0.289670630672722318E+01   -0.584399451932603764E+01   -0.452321383110808295E+01   -0.231976275750490313E+01    0.965262444001780129E-01    0.391363764976640841E-02    0.102411660298918572E+01    0.157999221674433543E+01    0.115530288112156665E+01    0.194661995366143525E+01    0.248639545636536985E+01    0.352034051723493446E+01   -0.823651246995081721E+01   -0.634498466076972090E+01   -0.413348638314377759E+01   -0.202355179050584449E+00    0.147497050507459630E+04
   -0.281752101928652898E+01   -0.779127861493959450E+01    0.134914794446861208E+01    0.169523014490246204E+01   -0.707978967697547468E+01   -0.682637353225049637E+01   -0.633791085186374747E+01    0.991772270142796120E-01    0.409273187842616216E-02    0.228190422478225674E+01    0.122959258156070961E+01    0.192540751776528807E+01    0.187537218676757145E+01    0.221972027319611165E+01    0.304802118620586615E+01   -0.782463673110022295E+01   -0.654645396607446450E+01   -0.526271750363065216E+01   -0.195829217116144561E+01    0.147497183027704409E+04
    0.215921660081418310E+01   -0.621641242574174768E+01    0.236533774299461541E+01    0.243104790507411828E+01   -0.539262364579597531E+01   -0.649885596689592049E+01    0.269449419817829039E+01    0.943661002846021141E-01    0.326069147744773458E-02    0.152524969119484943E+01    0.114687209139682311E+01    0.113888541131733856E+01    0.200158063689386001E+01    0.225845560436897097E+01    0.325815292044154248E+01   -0.754446231554512181E+01   -0.671871739963358472E+01   -0.537951446798677502E+01   -0.164906382473894109E+01    0.147497453788495113E+04
    0.215921660081418310E+01   -0.621641242574174768E+01    0.236533774299461541E+01    0.243104790507411828E+01   -0.539262364579597531E+01   -0.649885596689592049E+01    0.269449419817829039E+01    0.943661002846021141E-01    0.326069147744773458E-02    0.152524969119484943E+01    0.114687209139682311E+01    0.113888541131733856E+01    0.200158063689386001E+01    0.225845560436897097E+01    0.325815292044154248E+01   -0.754446231554512181E+01   -0.671871739963358472E+01   -0.537951446798677502E+01   -0.164906382473894109E+01    0.147497453788495113E+04
   -0.869738874370662440E+00   -0.446630130744929943E+01    0.167967918898847302E+01    0.210452745217245329E+01   -0.870606592118718225E+01   -0.822135671154884484E+01    0.235540653345958795E+01    0.978862027755774272E-01    0.508744380551287567E-02    0.177549821110036810E+01    0.230935921531572408E+01    0.173389230326574117E+01    0.198412653488998214E+01    0.219989902952608940E+01    0.300276038459569339E+01   -0.798783276644477969E+01   -0.638525446466376057E+01   -0.522404031774411148E+01   -0.216162213400666126E+01    0.147497558191632766E+04
   -0.188646471742331912E+01   -0.145442799415929613E+01    0.217097663470689284E+01    0.234868584220984644E+01   -0.575992576704131931E+01   -0.699685057285179823E+01    0.262985085596216805E+01    0.906469453466941938E-01    0.581721821626780388E-02    0.129869736525100277E+01    0.129071505698888633E+01    0.188287762241815115E+01    0.179985294090854064E+01    0.221064488943104731E+01    0.310910748245268698E+01   -0.825965277143852816E+01   -0.814692577760981429E+01   -0.667775005281290390E+01   -0.184254017998694319E+01    0.147499153540199268E+04
