    0.246291740600592934E+01   -0.145864477768243184E+01    0.223811816796131602E+01    0.291596646135361937E+01   -0.154170944776671703E+01   -0.714275658480462461E+01   -0.614887444211682244E+01    0.860008998923391527E-01    0.405034259794452220E-02    0.138992913043889388E+01    0.592539064098368318E+00    0.163812817923542231E+01    0.154017284734100035E+01    0.216727908261729851E+01    0.275305104017838875E+01   -0.759128431746709964E+01   -0.656333249758820347E+01   -0.566722216758393493E+01   -0.260575117146385793E+01    0.147764398481428043E+04
   -0.149629085969901388E+01   -0.790649272514792933E+01    0.147149770817662429E+01    0.194510285388503767E+01   -0.267483261956486906E+01   -0.686560633409106202E+01   -0.303198704282223197E+01    0.845752159363266920E-01    0.243539946669003166E-02    0.150468647272479750E+01    0.249241230977493045E+01    0.184553533316150009E+01    0.174916241846283538E+01    0.216646994685367567E+01    0.297818066999853581E+01   -0.790523883438049779E+01   -0.695149205169866491E+01   -0.673055424439494132E+01   -0.284914205832581624E+01    0.147764609364889066E+04
   -0.988375672757153545E+00   -0.616132704392032160E+01    0.210330947845834260E+01    0.289964648222057164E+01   -0.177762549585747998E+01   -0.662074146773024808E+01   -0.616723993984460606E+01    0.905066232800054021E-01    0.137306577556340920E-02    0.224715380097563866E+01    0.135843765413884698E+01    0.135336256336211869E+01    0.115955606550438839E+01    0.206723602161811826E+01    0.271777915914306112E+01   -0.757883702786203273E+01   -0.736544889251240509E+01   -0.708904516805781615E+01   -0.340201659420177638E+01    0.147765112240406665E+04
   -0.135883032383669233E+01   -0.135198692080027438E+01    0.142079275762053925E+01    0.205810629115711308E+01   -0.221414195168128280E+01   -0.519351007987382118E+01   -0.577416704590724628E+01    0.800214293131051441E-01    0.542850288351265104E-02    0.183559503461911699E+01    0.611668850080690052E+00    0.771028552665279809E+00    0.183246490011128493E+01    0.220132696512630321E+01    0.298544334505462627E+01   -0.790523636234161575E+01   -0.741553992052708466E+01   -0.717974737276794261E+01   -0.263619801305162937E+01    0.147765192185340607E+04
   -0.249250371271158233E+01   -0.429467940760503808E+01    0.998161312640833742E+00    0.164588967115657425E+01   -0.318534540492574525E+01   -0.460361858667909996E+01   -0.835934863909927728E+01    0.922880457020510275E-01    0.240101155677039041E-02    0.185526330854865784E+01    0.945407917695936129E+00    0.134296251373278519E+01    0.148386455202292233E+01    0.209797241242389454E+01    0.282217765120132924E+01   -0.855717484966351627E+01   -0.737101219931707252E+01   -0.639249390110953719E+01   -0.305463521534940341E+01    0.147765267342850598E+04
    0.485444487426302945E-01   -0.426393002000384236E+01    0.196863717270279892E+01    0.235353314989471052E+01   -0.241018862577000981E+01   -0.663138831417060093E+01   -0.569415218044423721E+01    0.869926232569375180E-01    0.289261867199762726E-02    0.265419941072851051E+01    0.276702388040291769E+01    0.141682615338437823E+01    0.151067528979921928E+01    0.206150085694043739E+01    0.301562214714428967E+01   -0.864563465030299838E+01   -0.819694884163548920E+01   -0.798900796759317267E+01   -0.333997999358263886E+01    0.147765343308428010E+04
    0.485444487426302945E-01   -0.426393002000384236E+01    0.196863717270279892E+01    0.235353314989471052E+01   -0.241018862577000981E+01   -0.663138831417060093E+01   -0.569415218044423721E+01    0.869926232569375180E-01    0.289261867199762726E-02    0.265419941072851051E+01    0.276702388040291769E+01    0.141682615338437823E+01    0.151067528979921928E+01    0.206150085694043739E+01    0.301562214714428967E+01   -0.864563465030299838E+01   -0.819694884163548920E+01   -0.798900796759317267E+01   -0.333997999358263886E+01    0.147765343308428010E+04
    0.102211022298028720E+01   -0.299197138074542579E+01    0.543223363366635681E+00    0.111066430065652888E+01   -0.342522481255295119E+01   -0.675462044321961486E+01   -0.200147197359120632E+01    0.859013936511169585E-01    0.493271512605457374E-02    0.191097763996469205E+01    0.150534318737489525E+01    0.130475995135334033E+01    0.174785952364401620E+01    0.211526852660516607E+01    0.291709748310755401E+01   -0.790040800409053467E+01   -0.770289626067920086E+01   -0.576543547884811325E+01   -0.296174341469738156E+01    0.147765580474222611E+04
    0.102211022298028720E+01   -0.299197138074542579E+01    0.543223363366635681E+00    0.111066430065652888E+01   -0.342522481255295119E+01   -0.675462044321961486E+01   -0.200147197359120632E+01    0.859013936511169585E-01    0.493271512605457374E-02    0.191097763996469205E+01    0.150534318737489525E+01    0.130475995135334033E+01    0.174785952364401620E+01    0.211526852660516607E+01    0.291709748310755401E+01   -0.790040800409053467E+01   -0.770289626067920086E+01   -0.576543547884811325E+01   -0.296174341469738156E+01    0.147765580474222611E+04
    0.105922045345118399E+01   -0.153929257857182566E+01    0.198659124930714803E+01    0.247387014063611055E+01   -0.184812404380304685E+01   -0.595856723285522616E+01   -0.181238045194993802E+01    0.817882672385137760E-01    0.269094944307897606E-02    0.293994698374021057E+01    0.218867057121955577E+01    0.176927933371082502E+01    0.177532850492516792E+01    0.236103879717210940E+01    0.298982154094287678E+01   -0.762779221551923925E+01   -0.588583196379709861E+01   -0.549223313167694371E+01   -0.127123596916936688E+01    0.147765711610279959E+04
    0.105922045345118399E+01   -0.153929257857182566E+01    0.198659124930714803E+01    0.247387014063611055E+01   -0.184812404380304685E+01   -0.595856723285522616E+01   -0.181238045194993802E+01    0.817882672385137760E-01    0.269094944307897606E-02    0.293994698374021057E+01    0.218867057121955577E+01    0.176927933371082502E+01    0.177532850492516792E+01    0.236103879717210940E+01    0.298982154094287678E+01   -0.762779221551923925E+01   -0.588583196379709861E+01   -0.549223313167694371E+01   -0.127123596916936688E+01    0.147765711610279959E+04
    0.519879407026086149E+00   -0.154867011926504716E+01    0.192844432913603114E+01    0.272424053493882035E+01   -0.180522965863715523E+01   -0.565114415757045307E+01    0.484135700589231277E+00    0.873113405376552965E-01    0.178222619622137924E-02    0.124939136628633629E+01    0.127381277678146754E+01    0.694853248440634674E+00    0.139491185397373929E+01    0.221298188858762046E+01    0.271374551121812946E+01   -0.768607275600293427E+01   -0.622039350732286689E+01   -0.595920123088728992E+01   -0.246371141707987373E+01    0.147765926058008131E+04
   -0.484164169928154031E+00   -0.390662862749887729E+01    0.144668480674210187E+01    0.234665631833158272E+01   -0.207910001192825966E+01   -0.749368701064267206E+01   -0.800148543689905267E+01    0.856443136716560638E-01    0.218589136358826683E-02    0.876422136511792571E+00    0.254053727531440954E+01    0.179764711317731174E+01    0.159570454331129596E+01    0.207888997678440557E+01    0.271099093983560291E+01   -0.825152602369348820E+01   -0.689304978594772422E+01   -0.560787726191419189E+01   -0.336841609423018795E+01    0.147766677647985125E+04
    0.147328283870768573E+01   -0.516948674723149004E+01    0.121502554594722412E+01    0.152339168904068956E+01   -0.293425932515617127E+01   -0.833307465763214417E+01   -0.346398688774307573E+01    0.808606329453419176E-01    0.547600135338907352E-02    0.209912501754220626E+01    0.147321067624635615E+01    0.247379407451392286E+01    0.196733737757524896E+01    0.216619093150011111E+01    0.320052734758578517E+01   -0.792838474895830192E+01   -0.739551405013197893E+01   -0.694928172109833664E+01   -0.282901869549890339E+01    0.147766686012771788E+04
    0.173315996291789887E+01   -0.101702124881196099E+01    0.232450307826478664E+01    0.295686965951620451E+01   -0.164638992116469218E+01   -0.635808707040325594E+01   -0.318144956150578029E+01    0.887166196228810905E-01    0.295640379957871728E-02    0.199525631463210762E+01    0.162412601699731285E+01    0.227734933587414679E+01    0.177877193613923623E+01    0.225018838666005827E+01    0.288265947459965233E+01   -0.795416658402431409E+01   -0.638582457578287332E+01   -0.518152375272035393E+01   -0.202475209148937729E+01    0.147767085142517772E+04
    0.684578706050796626E+00   -0.399552870055220222E+01    0.132766062362699344E+01    0.230148115623812899E+01   -0.228498404016185042E+01   -0.452868897709634410E+01   -0.248684123447921568E+01    0.886935485616205804E-01    0.356202886976503177E-02    0.101160008265607027E+01    0.196775503226808879E+01    0.111136611551843911E+01    0.167156946309357601E+01    0.212329703847859586E+01    0.269217965103545920E+01   -0.833893927164459825E+01   -0.566097131035723944E+01   -0.532903245164789219E+01   -0.305373612544865347E+01    0.147767130697141192E+04
   -0.874493972295363964E+00   -0.833964135002871565E+01    0.171885809639039167E+01    0.258039089360548068E+01   -0.209444677519566724E+01   -0.615386669616258342E+01   -0.698844075833469702E+01    0.894702962041629274E-01    0.192453760019976015E-02    0.100567113393304863E+01    0.185341901047762336E+01    0.439760267149597983E+00    0.150914828078409502E+01    0.192870871978114966E+01    0.271889286165050326E+01   -0.749703621203552295E+01   -0.685387774968570618E+01   -0.664388023831288610E+01   -0.452300337288600751E+01    0.147767318453324128E+04
   -0.278286400835687076E+01    0.240096633602957993E+00    0.137427904362235687E+01    0.187917491567405293E+01   -0.257197222138910764E+01   -0.642710270874261091E+01   -0.207129988346756022E+01    0.845541183854302131E-01    0.287917664008862208E-02    0.124817927434188691E+01    0.146590239460313687E+01    0.117142375249761344E+01    0.174606877407650729E+01    0.240178482855102526E+01    0.297173862526432986E+01   -0.745426474738022549E+01   -0.679434947755130558E+01   -0.511756540218747080E+01   -0.922715831917927609E+00    0.147768109670403669E+04
   -0.278286400835687076E+01    0.240096633602957993E+00    0.137427904362235687E+01    0.187917491567405293E+01   -0.257197222138910764E+01   -0.642710270874261091E+01   -0.207129988346756022E+01    0.845541183854302131E-01    0.287917664008862208E-02    0.124817927434188691E+01    0.146590239460313687E+01    0.117142375249761344E+01    0.174606877407650729E+01    0.240178482855102526E+01    0.297173862526432986E+01   -0.745426474738022549E+01   -0.679434947755130558E+01   -0.511756540218747080E+01   -0.922715831917927609E+00    0.147768109670403669E+04
    0.267797857302119087E-01   -0.575649204062341102E+01    0.139183415568395930E+01    0.210317517235969831E+01   -0.243272339272764615E+01   -0.710953107067236001E+01   -0.459186984882326854E+01    0.863370090338059920E-01    0.113400165535719856E-02    0.125842320432915833E+01    0.236544329607987969E+01    0.184416511765069191E+01    0.144741831837228041E+01    0.207312111513372166E+01    0.284523004796413748E+01   -0.829275108724767307E+01   -0.809742478937316434E+01   -0.704439391192723718E+01   -0.351944558982386546E+01    0.147768171020773934E+04
    0.267797857302119087E-01   -0.575649204062341102E+01    0.139183415568395930E+01    0.210317517235969831E+01   -0.243272339272764615E+01   -0.710953107067236001E+01   -0.459186984882326854E+01    0.863370090338059920E-01    0.113400165535719856E-02    0.125842320432915833E+01    0.236544329607987969E+01    0.184416511765069191E+01    0.144741831837228041E+01    0.207312111513372166E+01    0.284523004796413748E+01   -0.829275108724767307E+01   -0.809742478937316434E+01   -0.704439391192723718E+01   -0.351944558982386546E+01    0.147768171020773934E+04
    0.820826251710853327E+00   -0.655095205949344628E+01    0.197268039741136647E+01    0.242880004245010284E+01   -0.225053498684349762E+01   -0.668542973799743034E+01   -0.727586670832923676E+01    0.864491166050615906E-01    0.154998012272225755E-02    0.203424786667127000E+01    0.201193542033570916E+01    0.470765214462757153E+00    0.174243662596920768E+01    0.227050809607376092E+01    0.300790640051667157E+01   -0.755916340306169232E+01   -0.660659752977766423E+01   -0.598837455907401051E+01   -0.197576189512918177E+01    0.147768530938727326E+04
    0.112089206835688210E+00   -0.622230327386401250E+01    0.160552783161284651E+01    0.235806031937924843E+01   -0.229188463382839025E+01   -0.728188016651196612E+01   -0.661973232953193502E+01    0.906248035570205723E-01    0.322561954833505953E-02    0.259988567003726301E+01    0.947725687267414574E+00    0.169607445528666312E+01    0.175178210167290960E+01    0.217980368258459523E+01    0.286888650662677769E+01   -0.897659432942553792E+01   -0.695783703942329801E+01   -0.587426493635014335E+01   -0.263095833860332640E+01    0.147768538244184560E+04
    0.967781371511629906E+00   -0.369412883014947013E+01    0.197225589582685146E+01    0.258017525027232963E+01   -0.189128743016591372E+01   -0.668575626884761665E+01   -0.409424373610061565E+00    0.848963817997603759E-01    0.257031830784165303E-02    0.218557644166306231E+01    0.203871362371713216E+01    0.102456558703613565E+01    0.163120944816806879E+01    0.219928930056842020E+01    0.289838428963496408E+01   -0.852006889039201987E+01   -0.692842458588229526E+01   -0.608536513745602292E+01   -0.243338883226479652E+01    0.147769000159630127E+04
   -0.341162324199321798E+01   -0.232454824719934372E+01    0.203783925051693160E+01    0.277894527389365820E+01   -0.164194922140777244E+01   -0.539176631765937131E+01   -0.339472265961218778E+01    0.853912963121451624E-01    0.462568431582257265E-02    0.102512896387215191E+01    0.772978604228638622E+00    0.987194352786855855E+00    0.159772832954869837E+01    0.226032097676704602E+01    0.279303232522242162E+01   -0.823164142831048018E+01   -0.699813596881038702E+01   -0.540769226367577005E+01   -0.189159716667469358E+01    0.147769012744682641E+04
   -0.341162324199321798E+01   -0.232454824719934372E+01    0.203783925051693160E+01    0.277894527389365820E+01   -0.164194922140777244E+01   -0.539176631765937131E+01   -0.339472265961218778E+01    0.853912963121451624E-01    0.462568431582257265E-02    0.102512896387215191E+01    0.772978604228638622E+00    0.987194352786855855E+00    0.159772832954869837E+01    0.226032097676704602E+01    0.279303232522242162E+01   -0.823164142831048018E+01   -0.699813596881038702E+01   -0.540769226367577005E+01   -0.189159716667469358E+01    0.147769012744682641E+04
    0.189486180713290508E+01   -0.136649065863306873E+01    0.177244574351047923E+01    0.218483244983081271E+01   -0.268632580219203021E+01   -0.506435183205117845E+01   -0.523984429106059046E+01    0.919942893053005140E-01    0.506311741070808452E-02    0.223931037049205806E+01    0.240136201223331947E+01    0.221772445238469817E+01    0.198084944659094631E+01    0.223323927505857256E+01    0.312287957365420965E+01   -0.810845694927432881E+01   -0.700538224458795167E+01   -0.683778624519100831E+01   -0.220149000094754044E+01    0.147769357656319630E+04
    0.189486180713290508E+01   -0.136649065863306873E+01    0.177244574351047923E+01    0.218483244983081271E+01   -0.268632580219203021E+01   -0.506435183205117845E+01   -0.523984429106059046E+01    0.919942893053005140E-01    0.506311741070808452E-02    0.223931037049205806E+01    0.240136201223331947E+01    0.221772445238469817E+01    0.198084944659094631E+01    0.223323927505857256E+01    0.312287957365420965E+01   -0.810845694927432881E+01   -0.700538224458795167E+01   -0.683778624519100831E+01   -0.220149000094754044E+01    0.147769357656319630E+04
    0.166393953121797988E+01   -0.331552618704575863E+01    0.183659649163708849E+01    0.214274259947510615E+01   -0.271715253596327955E+01   -0.388490135064859565E+01   -0.123798061296632156E+01    0.941363902364343030E-01    0.402418143196834385E-02    0.126238597865273583E+01    0.166715129040123755E+01    0.856427521374194534E+00    0.196704524773993139E+01    0.223507882294790239E+01    0.316526879308252873E+01   -0.822533876619280235E+01   -0.706807557628462391E+01   -0.657052393037076055E+01   -0.214370181595426423E+01    0.147769424137950136E+04
    0.166393953121797988E+01   -0.331552618704575863E+01    0.183659649163708849E+01    0.214274259947510615E+01   -0.271715253596327955E+01   -0.388490135064859565E+01   -0.123798061296632156E+01    0.941363902364343030E-01    0.402418143196834385E-02    0.126238597865273583E+01    0.166715129040123755E+01    0.856427521374194534E+00    0.196704524773993139E+01    0.223507882294790239E+01    0.316526879308252873E+01   -0.822533876619280235E+01   -0.706807557628462391E+01   -0.657052393037076055E+01   -0.214370181595426423E+01    0.147769424137950136E+04
    0.140605197715804042E+01   -0.395457500717154264E+01    0.168282183437481336E+01    0.239088232572304271E+01   -0.226061130553555056E+01   -0.708284806877796136E+01   -0.704955191778874557E+01    0.873624131895612832E-01    0.256015219180916317E-02    0.184039115410691489E+01    0.188373915815025450E+01    0.935518349926689807E+00    0.186054250596969206E+01    0.223309688216085211E+01    0.292155922528623657E+01   -0.787832780966853541E+01   -0.632703891470805502E+01   -0.574058480990383124E+01   -0.234508062042480292E+01    0.147769511326625980E+04
    0.725033819322945305E+00   -0.630649599510049974E+01    0.144878133579043400E+01    0.220267794282911389E+01   -0.256733096718307952E+01   -0.764425940325483033E+01   -0.641687948558784171E+01    0.912320472607543037E-01    0.153060101457601653E-02    0.226161045911278880E+01    0.191505986634099479E+01    0.682221746654204875E+00    0.148805885386479475E+01    0.221960527954516484E+01    0.270712436071165508E+01   -0.788881031201639527E+01   -0.660051513585504956E+01   -0.527029836628915938E+01   -0.235625060436815303E+01    0.147769569504036326E+04
    0.725033819322945305E+00   -0.630649599510049974E+01    0.144878133579043400E+01    0.220267794282911389E+01   -0.256733096718307952E+01   -0.764425940325483033E+01   -0.641687948558784171E+01    0.912320472607543037E-01    0.153060101457601653E-02    0.226161045911278880E+01    0.191505986634099479E+01    0.682221746654204875E+00    0.148805885386479475E+01    0.221960527954516484E+01    0.270712436071165508E+01   -0.788881031201639527E+01   -0.660051513585504956E+01   -0.527029836628915938E+01   -0.235625060436815303E+01    0.147769569504036326E+04
   -0.353019264353912510E+01   -0.650618287429124997E+01    0.212966303293315740E+01    0.261463791604619544E+01   -0.163949612986644055E+01   -0.594638127233648550E+01    0.205071959356668998E+01    0.800371916962560048E-01    0.298976401830560639E-02    0.167734247992642627E+01    0.971856148371272432E+00    0.126724571943374409E+01    0.195778911592717941E+01    0.229225805292452023E+01    0.304852165666537500E+01   -0.758302581771453710E+01   -0.662351893212311360E+01   -0.490857038331341045E+01   -0.179689669542448316E+01    0.147769688102049417E+04
   -0.418146183249231029E+00   -0.490021034421633939E+01    0.142179448895207372E+01    0.193561508819077766E+01   -0.267717803230325391E+01   -0.639974490525658624E+01   -0.379509943133192618E+01    0.866577882535173594E-01    0.181110778985819920E-02    0.111568004742637994E+01    0.211551570055497251E+01    0.122112539748383009E+01    0.181628493029909355E+01    0.221845322345613560E+01    0.295116694337414787E+01   -0.771127739920199851E+01   -0.698643178952815269E+01   -0.607139803661463251E+01   -0.251333630363095528E+01    0.147770065610394408E+04
   -0.217517999375504889E+01   -0.555539723536132080E+01    0.239607331344369001E+01    0.285395003126197011E+01   -0.166250210933249942E+01   -0.702662838797322475E+01   -0.329801642324368238E+01    0.832012296778097127E-01    0.479258834901078595E-02    0.157239118378617948E+01    0.553945228356241048E+00    0.757391389485071009E+00    0.179728023386120772E+01    0.225990840415252503E+01    0.300995159994946526E+01   -0.706757678209408180E+01   -0.656427651040852478E+01   -0.571027789899326255E+01   -0.186043637956243479E+01    0.147770272114233876E+04
    0.379351927512396436E+00   -0.359489409781557079E+01    0.157151644052380668E+01    0.212047497957971132E+01   -0.203801062365647567E+01   -0.852914475455708221E+01   -0.345273572180366806E+01    0.775819574960249086E-01    0.543163668084679311E-02    0.333172757565855626E+01    0.151228164112175834E+01    0.251885545210238115E+01    0.188552699316974537E+01    0.244075606194223971E+01    0.290421728637951526E+01   -0.777138534825403759E+01   -0.473224017030121402E+01   -0.412039731565328093E+01   -0.619322453456050859E+00    0.147770858240182497E+04
   -0.610424931978110319E+00   -0.232945060105751001E+01    0.147216462304700713E+01    0.187083330572032835E+01   -0.253944195192790190E+01   -0.797251129727254249E+01   -0.584404580306447663E+01    0.804473556265597189E-01    0.193428854668815410E-02    0.218744070087509179E+01    0.251760618533369307E+01    0.224364776133173782E+01    0.188855393410405559E+01    0.234470762575981517E+01    0.314875554359959020E+01   -0.777082226133572718E+01   -0.716388692082518919E+01   -0.674954140433914240E+01   -0.153003383438784013E+01    0.147770891694700504E+04
    0.674092877075349151E+00   -0.254478596717991401E+01    0.127940893457692439E+01    0.204636272783518081E+01   -0.258824035149131149E+01   -0.444534875098311488E+01   -0.141303025496719314E+01    0.912588328668534066E-01    0.360701227258378599E-02    0.230775053033438748E+01    0.163603259042939664E+01    0.687994768813291913E+00    0.125311152417269644E+01    0.199206430383806854E+01    0.274677849548990638E+01   -0.817725084561275573E+01   -0.789675457282795090E+01   -0.777738206194760284E+01   -0.395428157650204337E+01    0.147770945986291031E+04
   -0.151603781688070383E+01   -0.624098143905367664E+00    0.133113682800744115E+01    0.192748973333689477E+01   -0.290701710816148573E+01   -0.654371546984631358E+01   -0.610095849271217361E+01    0.886422974496578059E-01    0.238034408710446769E-02    0.210374851896033777E+01    0.226027978534263063E+01    0.106634884049725276E+01    0.189672054659569844E+01    0.227189347382607121E+01    0.294828575055926390E+01   -0.838651980411912135E+01   -0.612404158458620174E+01   -0.526972665264236628E+01   -0.196543032344194835E+01    0.147771014611701821E+04
    0.786715671030207453E+00   -0.161016065942037478E+01    0.121798786274912096E+01    0.198871865226572453E+01   -0.256258768391797354E+01   -0.720602493771747810E+01   -0.633202189960007367E+01    0.880180955848292729E-01    0.457724702128507743E-02    0.190574903639902238E+01    0.104930964796815629E+01    0.138609113119155403E+01    0.161128593347844484E+01    0.224865410850092617E+01    0.269885926934141684E+01   -0.747947339801536693E+01   -0.634575713681858034E+01   -0.466929317303453395E+01   -0.195821659199030540E+01    0.147771093303478892E+04
   -0.139853313035337257E+01   -0.102813896391674220E+01    0.212638469683153630E+01    0.266774959451786131E+01   -0.199704295519628872E+01   -0.704194869029904957E+01   -0.395405658816540662E+01    0.894572194097376788E-01    0.161693732209261835E-02    0.881012277455122117E+00    0.207243637169224781E+01    0.160171964304882297E+01    0.148407930438368241E+01    0.210548914072201576E+01    0.291035623007232358E+01   -0.891445094212613931E+01   -0.888143359804833388E+01   -0.725082647784360113E+01   -0.317497478642518516E+01    0.147771097566782896E+04
    0.936910217917008126E+00   -0.329844289283713543E+01    0.202188126910185773E+01    0.242157797531855579E+01   -0.197872690314300215E+01   -0.523155637667454076E+01   -0.538289122769419048E+01    0.798636808998300224E-01    0.359336162690129151E-02    0.269438853192091488E+01    0.126878591863730295E+01    0.581372799095138504E+00    0.194923355552557886E+01    0.229502621295047859E+01    0.312077147131336208E+01   -0.795460284123883810E+01   -0.633397085633970836E+01   -0.579836013009882123E+01   -0.178938264447536355E+01    0.147771375701610168E+04
   -0.370749907932001932E+01   -0.906253656317350220E+00    0.179815526886610400E+01    0.257091086903594679E+01   -0.200270956128679245E+01   -0.608521855831187253E+01   -0.451937004240174467E+01    0.879683248876924617E-01    0.272524704527643286E-02    0.164911827271354716E+01    0.153326581649867189E+01    0.212331372323821643E+01    0.154250650909586673E+01    0.216166716845453966E+01    0.279367714561379099E+01   -0.729069155206830022E+01   -0.687224814637506221E+01   -0.655871434448347657E+01   -0.283189833374887545E+01    0.147771550346325307E+04
   -0.636912379185299304E+00   -0.746883148864413471E+01    0.131812392485247365E+01    0.210929622947199391E+01   -0.302351916409731913E+01   -0.570321506845789283E+01   -0.831462452283743403E+01    0.961742041194205977E-01    0.135103547394479595E-02    0.269650201051585814E+01    0.867926786765177205E+00    0.142866553088980019E+01    0.141115158627067538E+01    0.206115596065550921E+01    0.274574298725817378E+01   -0.864064941645288087E+01   -0.773898065388579059E+01   -0.703761209046326730E+01   -0.361385509279821582E+01    0.147771958695163426E+04
   -0.636912379185299304E+00   -0.746883148864413471E+01    0.131812392485247365E+01    0.210929622947199391E+01   -0.302351916409731913E+01   -0.570321506845789283E+01   -0.831462452283743403E+01    0.961742041194205977E-01    0.135103547394479595E-02    0.269650201051585814E+01    0.867926786765177205E+00    0.142866553088980019E+01    0.141115158627067538E+01    0.206115596065550921E+01    0.274574298725817378E+01   -0.864064941645288087E+01   -0.773898065388579059E+01   -0.703761209046326730E+01   -0.361385509279821582E+01    0.147771958695163426E+04
    0.260467060745629198E+00   -0.343137257720737399E+01    0.159219261668352274E+01    0.217359797432138535E+01   -0.232862490721604054E+01   -0.785944559616362515E+01   -0.560916654273644699E+01    0.840176170499617320E-01    0.205830680756452760E-02    0.193667459441127243E+01    0.277274101398065653E+01    0.158439392130685230E+01    0.136123315871767980E+01    0.206860182471553422E+01    0.290400648873146627E+01   -0.892339232756459921E+01   -0.839945541929568407E+01   -0.771056416752991503E+01   -0.337868446428799363E+01    0.147772532544517549E+04
    0.365312318457164054E+00   -0.544947258139195068E+01    0.238875693089361540E+01    0.273774108673994476E+01   -0.158225418830968767E+01   -0.327948896363672837E+01   -0.614420297596002563E+01    0.799499272300065039E-01    0.347822426481008296E-02    0.178116989271673032E+01    0.165597090424967375E+01    0.128716367981056035E+01    0.180246127821792856E+01    0.225931002432737849E+01    0.310900469535386215E+01   -0.837124470816288380E+01   -0.811665482686057160E+01   -0.662153093308601370E+01   -0.200274023769120824E+01    0.147772553360986512E+04
   -0.132896654323552044E+01   -0.574062059394618007E+01    0.125551595210678535E+01    0.185341984591928366E+01   -0.269048356310939152E+01   -0.690374511134528657E+01   -0.258575161617273608E+01    0.852397372189288294E-01    0.168657574439822974E-02    0.107093558564118618E+01    0.146521587643250384E+01    0.144614447568778259E+01    0.180268427309431134E+01    0.231689849786957947E+01    0.296299707837580018E+01   -0.692931463122976155E+01   -0.677382832308430949E+01   -0.623532121053849853E+01   -0.174005619630998787E+01    0.147772739723310588E+04
   -0.160878455970422607E+01   -0.414584970800622088E+01    0.112392443614587378E+01    0.169586157312290275E+01   -0.263728328488924380E+01   -0.683816631614789916E+01   -0.315947786185659130E+01    0.832414237274706204E-01    0.562973937383392294E-02    0.136832230399578192E+01    0.264597982213944505E+01    0.781210532074805064E+00    0.164146593452425593E+01    0.227009231838063208E+01    0.295109838284878201E+01   -0.817305549663635844E+01   -0.656741202331455298E+01   -0.635202038520469170E+01   -0.174827167831588692E+01    0.147773872513508877E+04
    0.523492930547417856E+00   -0.286776064369838934E+01    0.212865494514972653E+01    0.283284830506888596E+01   -0.210254407634479090E+01   -0.586722343454626394E+01   -0.598138971963411414E+01    0.927703654492221808E-01    0.582900430616423333E-02    0.644829259603963312E+00    0.220889145276514576E+01    0.740931470070065989E+00    0.175576233915559876E+01    0.223573600789904159E+01    0.284303999840096555E+01   -0.736263860761055255E+01   -0.580535825683652895E+01   -0.562491166628981443E+01   -0.202901082860115478E+01    0.147774560125122980E+04
    0.523492930547417856E+00   -0.286776064369838934E+01    0.212865494514972653E+01    0.283284830506888596E+01   -0.210254407634479090E+01   -0.586722343454626394E+01   -0.598138971963411414E+01    0.927703654492221808E-01    0.582900430616423333E-02    0.644829259603963312E+00    0.220889145276514576E+01    0.740931470070065989E+00    0.175576233915559876E+01    0.223573600789904159E+01    0.284303999840096555E+01   -0.736263860761055255E+01   -0.580535825683652895E+01   -0.562491166628981443E+01   -0.202901082860115478E+01    0.147774560125122980E+04
    0.220334597134543753E+01   -0.166747216165907552E+01    0.215528020126677333E+01    0.253754997880363931E+01   -0.221830802804838356E+01   -0.608420451468388990E+01   -0.579671587530374044E+01    0.895116624256596244E-01    0.324518763706659269E-02    0.203993218678683075E+01    0.204817797862676398E+01    0.579972317334222609E+00    0.194473521671472094E+01    0.224853332399611805E+01    0.305569911563405805E+01   -0.730391654659899991E+01   -0.611271507363148192E+01   -0.518349935744128576E+01   -0.205056543217579490E+01    0.147774856959296653E+04
   -0.117484804092521911E+01   -0.217049814857473500E+01    0.137873279932208881E+01    0.225031763454993694E+01   -0.236902942116457016E+01   -0.671642623880752865E+01   -0.779638286115119783E+01    0.877286016821614140E-01    0.253507003979655879E-02    0.529602068424494088E+00    0.173160552094717968E+01    0.233050692004327420E+01    0.163702155869954580E+01    0.217030764283933486E+01    0.277393716947235980E+01   -0.749957405405433164E+01   -0.744803862171215947E+01   -0.592667966939609858E+01   -0.278509264157530012E+01    0.147774896995186919E+04
   -0.589738023751208651E+00    0.627693784978267999E+00    0.224178604972211737E+01    0.292046455292944174E+01   -0.176802491209544677E+01   -0.556965402209507587E+01   -0.410368315951536111E+01    0.888092716341445237E-01    0.471939604832507728E-02    0.673014129838215514E+00    0.160291949769283981E+01    0.111520099121936545E+01    0.165264343809068359E+01    0.226699419404594593E+01    0.283938695124033869E+01   -0.840875752839957613E+01   -0.782437965251821410E+01   -0.610235083978995529E+01   -0.186391096135882428E+01    0.147774980096330728E+04
   -0.542378231254252885E+00    0.170457629873787680E+00    0.135133617309079135E+01    0.187273991893426839E+01   -0.254707519784748904E+01   -0.860901581570096219E+01    0.397942731054445886E+00    0.840548998514091539E-01    0.259318968414374304E-02    0.901550662630315802E+00    0.944027356904630910E+00    0.526452907700813766E+00    0.182481382833789008E+01    0.213469207208993161E+01    0.302553993760405637E+01   -0.804772462480980977E+01   -0.735749739542375192E+01   -0.683199983511432052E+01   -0.322258624855103548E+01    0.147775051525528056E+04
