   -0.314841218160668923E+01   -0.252905087730244504E+00    0.254803708656963224E+01   -0.348262141029106687E+00   -0.514665225339022925E+00    0.741978184216879555E+00   -0.143157675626417991E+01    0.939493656962967355E-01    0.487420961254509538E-02    0.212190840764091870E+01    0.225015198838644270E+01    0.695901408729040494E+00    0.201663729329382324E+01    0.246003106778842140E+01    0.136914739046089817E+01   -0.740656289549914248E+01   -0.569266761510640595E+01   -0.468937421607031979E+01   -0.576638926529185802E+00    0.147779038457888237E+04
   -0.314841218160668923E+01   -0.252905087730244504E+00    0.254803708656963224E+01   -0.348262141029106687E+00   -0.514665225339022925E+00    0.741978184216879555E+00   -0.143157675626417991E+01    0.939493656962967355E-01    0.487420961254509538E-02    0.212190840764091870E+01    0.225015198838644270E+01    0.695901408729040494E+00    0.201663729329382324E+01    0.246003106778842140E+01    0.136914739046089817E+01   -0.740656289549914248E+01   -0.569266761510640595E+01   -0.468937421607031979E+01   -0.576638926529185802E+00    0.147779038457888237E+04
   -0.182041017818532724E+01   -0.362574273155175053E+01    0.384811526535971282E+00   -0.580301068265672093E+01   -0.249861417659557006E+01   -0.129778048049357153E+01   -0.251753256255496005E+01    0.915679813807310644E-01    0.172893259731153820E-02    0.239885751081905285E+01    0.186548480856715049E+01    0.100625580132064396E+01    0.163603081159215535E+01    0.247329844990524972E+01    0.178437548167367876E+01   -0.825308646307450644E+01   -0.777279748488242195E+01   -0.729846987531324753E+01   -0.644096984722873633E-02    0.147779091398560513E+04
   -0.145757799294487533E+01   -0.471421913711129470E+01   -0.103732636529539768E+01   -0.797878122611218021E+01   -0.337139273495260827E+01   -0.249750111052386359E+01   -0.258990535695891033E+01    0.928652367029502435E-01    0.535378760797074887E-02    0.671080499961622889E+00    0.212148523965035984E+01    0.161270893699432705E+01    0.199600611682247275E+01    0.245575180713889019E+01    0.211644184204438934E+01   -0.781376257076058067E+01   -0.605400609851912463E+01   -0.488360397902738619E+01   -0.121798682894274224E+01    0.147779099703978864E+04
   -0.209058538518435189E+01   -0.250259939278768240E+01    0.749880902947651862E+00   -0.257517695706999916E+01   -0.127182250590238688E+01   -0.529360449336408578E+00   -0.847193224195537553E+01    0.949451300448691388E-01    0.556657108773544324E-02    0.237187328596366331E+01    0.233896428187827699E+01    0.479439620845274306E+00    0.190139981193918506E+01    0.246297337713624875E+01    0.190645830368453373E+01   -0.652655304991552931E+01   -0.576805423979210019E+01   -0.543657754882603772E+01   -0.115424913450285160E+00    0.147779131070840890E+04
   -0.345906498279443930E+01   -0.444036541785166605E+00    0.256881913131925188E+01   -0.265928038156996038E+01   -0.787716643813425321E+00    0.104492088562486707E+01   -0.433468515498635298E+00    0.919970397170346565E-01    0.198892951967212690E-02    0.252692729474945788E+01    0.172454902449686531E+01    0.459812917382222963E+00    0.182521116254491944E+01    0.246542417756444321E+01    0.152090702489043994E+01   -0.741428900284111236E+01   -0.578378473030695250E+01   -0.558790515394678433E+01   -0.298922556007637341E+00    0.147779391606044601E+04
   -0.308961256562418862E+01   -0.102123479986975063E+01   -0.462599558821221279E+00   -0.573999833773490664E+01   -0.330888413661881309E+01   -0.196040993020292831E+01   -0.533912613246205936E+01    0.939212526637213385E-01    0.447859680066138317E-02    0.246458630840484094E+01    0.176886954607514824E+01    0.111276902755744489E+01    0.200274586731356408E+01    0.245936545499765957E+01    0.210121727867062891E+01   -0.693441368143812298E+01   -0.550401463945230240E+01   -0.499682240004192302E+01   -0.498329323080232811E+00    0.147781633534283333E+04
   -0.182611787369769907E+00   -0.133555105975342592E+01    0.118969925351452410E+01   -0.512841439906197927E+01   -0.133899280669177134E+01   -0.214918185771116654E+00    0.246680848912407313E+01    0.947995616936876673E-01    0.290221742715619183E-02    0.139817911419579444E+01    0.236112062976011128E+01    0.104124396144867326E+01    0.208165179521226396E+01    0.249314789591746910E+01    0.197888867689198422E+01   -0.770089380785675370E+01   -0.706316421146727524E+01   -0.559976680358308876E+01    0.224806162668951881E+01    0.147782413366264404E+04
    0.215381239955839643E+01   -0.899669648715761205E+01    0.256572596743169967E+01   -0.830214987387077485E+01   -0.703864204988628117E+00    0.780954362620118303E+00   -0.296607277365134792E+01    0.935323427602566398E-01    0.462882102699831675E-02    0.121223783696501530E+01    0.209705122726607396E+01    0.883258531947006098E+00    0.189337552854658520E+01    0.247217929754005228E+01    0.218580758572766154E+01   -0.815619871233485583E+01   -0.685588693624527146E+01   -0.592136299443596847E+01    0.971601131437997839E-01    0.147782451886257104E+04
   -0.191384926729704086E+01   -0.105985326703329363E+01    0.146888379341313069E+01   -0.603011806197616895E+01   -0.133598170725113441E+01    0.325794822863265526E-01   -0.461838625223699140E+01    0.945347734511626236E-01    0.219752584108679188E-02    0.569834902638796992E+00    0.280624635202325301E+01    0.111723045506729046E+01    0.209278457203443402E+01    0.247186567651696887E+01    0.512276881055554245E+00   -0.849679288589801374E+01   -0.793937554256539801E+01   -0.566393304771033534E+01   -0.226146410265843451E+00    0.147782515987283432E+04
   -0.585902530105695263E+00   -0.386694809040844945E+01    0.922472578879656169E+00   -0.814361389950038195E+01   -0.209500676916881545E+01   -0.674008190710409849E+00    0.133834147838006068E+01    0.947023071324001597E-01    0.155133243494129901E-02    0.130052640185972690E+01    0.268566297863426806E+01    0.105273527865984518E+01    0.183861117410997932E+01    0.246355670554054118E+01    0.751088847407032190E+00   -0.781465267778075479E+01   -0.734166292387375119E+01   -0.608386659805192309E+01   -0.315618702532844964E+00    0.147782734978948906E+04
    0.299280178736621760E+01    0.268968210572541722E+00    0.163176802871976534E+01   -0.133196126911966228E+01   -0.823947684055104546E+00    0.592705860904633397E+00   -0.590774454859644749E+00    0.976312408419684474E-01    0.415307951638617563E-02    0.975180801375723494E+00    0.207584140640746284E+01    0.136993264307951712E+01    0.192467539597764059E+01    0.245809369455372595E+01    0.237878821846561683E+01   -0.860149287998758538E+01   -0.708135170158554939E+01   -0.621997171089289846E+01   -0.589506528734919044E+00    0.147783228766544767E+04
    0.299280178736621760E+01    0.268968210572541722E+00    0.163176802871976534E+01   -0.133196126911966228E+01   -0.823947684055104546E+00    0.592705860904633397E+00   -0.590774454859644749E+00    0.976312408419684474E-01    0.415307951638617563E-02    0.975180801375723494E+00    0.207584140640746284E+01    0.136993264307951712E+01    0.192467539597764059E+01    0.245809369455372595E+01    0.237878821846561683E+01   -0.860149287998758538E+01   -0.708135170158554939E+01   -0.621997171089289846E+01   -0.589506528734919044E+00    0.147783228766544767E+04
   -0.221401010751197269E+01   -0.380734872846624128E+01    0.836123845902047691E+00   -0.767301017581027001E+01   -0.180398510961517999E+01   -0.612666555690204007E+00   -0.686809942700147325E+01    0.925433597546888309E-01    0.270462844765567874E-02    0.912728648945756671E+00    0.219332092862678874E+01    0.622062871765105108E+00    0.210558145895665128E+01    0.247323223390648916E+01    0.197863306302221442E+01   -0.769963975849672444E+01   -0.692056799063047556E+01   -0.533454967183287110E+01   -0.500100114785473407E-01    0.147783519648120000E+04
    0.191386034051496852E-01   -0.182290766372737956E+01    0.258867127654995244E+01   -0.632764469527622886E+01   -0.633906796827101715E+00    0.134234154524761351E+01   -0.109565473648988210E+01    0.948652408038452577E-01    0.445542556615360647E-02    0.140304471077523862E+01    0.109330321877423708E+01    0.121337331029053441E+01    0.218233445839621609E+01    0.246517572870515833E+01    0.201804121470099496E+01   -0.845200374784797681E+01   -0.527355319531377731E+01   -0.453949418648605363E+01   -0.185768948900905756E+00    0.147783960766112205E+04
    0.191386034051496852E-01   -0.182290766372737956E+01    0.258867127654995244E+01   -0.632764469527622886E+01   -0.633906796827101715E+00    0.134234154524761351E+01   -0.109565473648988210E+01    0.948652408038452577E-01    0.445542556615360647E-02    0.140304471077523862E+01    0.109330321877423708E+01    0.121337331029053441E+01    0.218233445839621609E+01    0.246517572870515833E+01    0.201804121470099496E+01   -0.845200374784797681E+01   -0.527355319531377731E+01   -0.453949418648605363E+01   -0.185768948900905756E+00    0.147783960766112205E+04
   -0.148217030087855051E+01   -0.547692508893185881E+01   -0.532230353662090039E+00   -0.425920319447353624E+01   -0.389927386310146940E+01   -0.204514085062383622E+01   -0.294090213924503574E+00    0.947602575856065915E-01    0.365209802084169675E-02    0.254859516592276103E+01    0.161934604168791330E+01    0.531806739611067392E+00    0.212713831767967232E+01    0.250041778356303945E+01    0.184609790424315268E+01   -0.863373201329065232E+01   -0.761739800013037538E+01   -0.560282615401216955E+01    0.206072912662667651E+01    0.147784312144383875E+04
   -0.148217030087855051E+01   -0.547692508893185881E+01   -0.532230353662090039E+00   -0.425920319447353624E+01   -0.389927386310146940E+01   -0.204514085062383622E+01   -0.294090213924503574E+00    0.947602575856065915E-01    0.365209802084169675E-02    0.254859516592276103E+01    0.161934604168791330E+01    0.531806739611067392E+00    0.212713831767967232E+01    0.250041778356303945E+01    0.184609790424315268E+01   -0.863373201329065232E+01   -0.761739800013037538E+01   -0.560282615401216955E+01    0.206072912662667651E+01    0.147784312144383875E+04
    0.189200591448685973E+01   -0.147300539152547927E+00    0.233509016086502541E+01   -0.374608516910649492E+01   -0.643971063505668795E+00    0.848314222912984306E+00    0.240857298762773020E+01    0.923237206258533255E-01    0.383837297743685850E-02    0.241406635965626837E+01    0.931547263000356285E+00    0.114928419215531208E+01    0.217816797231796055E+01    0.245791342436709170E+01    0.103855403981394723E+01   -0.773975368295816235E+01   -0.705877345059259298E+01   -0.396592573434666429E+01   -0.990173403098393301E+00    0.147784394641802373E+04
    0.189200591448685973E+01   -0.147300539152547927E+00    0.233509016086502541E+01   -0.374608516910649492E+01   -0.643971063505668795E+00    0.848314222912984306E+00    0.240857298762773020E+01    0.923237206258533255E-01    0.383837297743685850E-02    0.241406635965626837E+01    0.931547263000356285E+00    0.114928419215531208E+01    0.217816797231796055E+01    0.245791342436709170E+01    0.103855403981394723E+01   -0.773975368295816235E+01   -0.705877345059259298E+01   -0.396592573434666429E+01   -0.990173403098393301E+00    0.147784394641802373E+04
   -0.325055272650372418E+01   -0.445589973151275398E+01    0.605121228004124490E+00   -0.204526277036679183E+01   -0.174903584908319587E+01   -0.795966480902755791E+00   -0.661454475131206454E+01    0.931314329769843269E-01    0.259106819748538327E-02    0.179716808735994604E+01    0.185989455586186558E+01    0.146986568461289258E+01    0.214310950627075369E+01    0.248547649677846305E+01    0.106833023999073684E+01   -0.857805389505446314E+01   -0.531225476062494462E+01   -0.493793602389739750E+01    0.847558682911476069E+00    0.147784469485349041E+04
    0.574550604666051248E-01   -0.518739544894458859E+01    0.104934884680010043E+01   -0.838792371801896053E+01   -0.125199507324623038E+01   -0.342501619536296431E+00   -0.295842324719133387E+01    0.913418498315735211E-01    0.307288965343734339E-02    0.116680238421237759E+01    0.237598433103144080E+01    0.783721856424525631E+00    0.158544113362451378E+01    0.245707591736804609E+01    0.596760810125838370E+00   -0.854239700288412607E+01   -0.744953303509229414E+01   -0.653216994205795398E+01   -0.117984890066647541E+01    0.147784607774386404E+04
    0.574550604666051248E-01   -0.518739544894458859E+01    0.104934884680010043E+01   -0.838792371801896053E+01   -0.125199507324623038E+01   -0.342501619536296431E+00   -0.295842324719133387E+01    0.913418498315735211E-01    0.307288965343734339E-02    0.116680238421237759E+01    0.237598433103144080E+01    0.783721856424525631E+00    0.158544113362451378E+01    0.245707591736804609E+01    0.596760810125838370E+00   -0.854239700288412607E+01   -0.744953303509229414E+01   -0.653216994205795398E+01   -0.117984890066647541E+01    0.147784607774386404E+04
   -0.269290870884437794E+01   -0.591741157894152092E+01    0.231839943472677135E+01   -0.417435026055341840E+01   -0.401782039244428901E+00    0.863424562304231813E+00   -0.210246366581958188E+01    0.920647601095860302E-01    0.221635284972775603E-02    0.141898883027132139E+01    0.243182260067708444E+01    0.967406508483331873E+00    0.193710945135925372E+01    0.247010967131115855E+01    0.151829076477298930E+01   -0.789166251140898645E+01   -0.783866778063458636E+01   -0.626362167415626825E+01   -0.487773921170626623E+00    0.147784771697466704E+04
    0.985912686973409613E+00   -0.260231278861628379E+01    0.262294582705312251E+01   -0.570483524726174895E+01   -0.360451670520575362E+00    0.133182546664189871E+01    0.291627170785551115E+01    0.954068378690060143E-01    0.257930386369215579E-02    0.122952995056558900E+01    0.134786533699204858E+01    0.542950609732914757E+00    0.200218432063452845E+01    0.247645046008294578E+01    0.162943892549431890E+01   -0.795800126070439173E+01   -0.734147430693633929E+01   -0.584542310282018640E+01    0.455200490497506216E+00    0.147785149289452761E+04
    0.172945913102053872E+01   -0.872771953428532399E+01    0.224958881471062355E+01   -0.168529686184101379E+01   -0.258700609907643597E+00    0.103189298246990901E+01   -0.472635833339371025E+01    0.958753047714368395E-01    0.196016808946198814E-02    0.233741629546659890E+01    0.922743983511266408E+00    0.847247242728383920E+00    0.190107622873503934E+01    0.245983159989212163E+01    0.223490239507088262E+01   -0.861831018123761083E+01   -0.778262133095123509E+01   -0.638576425052617136E+01   -0.732494465678758644E+00    0.147785937562296931E+04
    0.172945913102053872E+01   -0.872771953428532399E+01    0.224958881471062355E+01   -0.168529686184101379E+01   -0.258700609907643597E+00    0.103189298246990901E+01   -0.472635833339371025E+01    0.958753047714368395E-01    0.196016808946198814E-02    0.233741629546659890E+01    0.922743983511266408E+00    0.847247242728383920E+00    0.190107622873503934E+01    0.245983159989212163E+01    0.223490239507088262E+01   -0.861831018123761083E+01   -0.778262133095123509E+01   -0.638576425052617136E+01   -0.732494465678758644E+00    0.147785937562296931E+04
   -0.437163181608621887E+00   -0.555546889454252302E+01   -0.211054431047557528E+00   -0.305255956648988125E+01   -0.290573438186486754E+01   -0.157111036513536995E+01   -0.402577154539314286E+01    0.947389341206380797E-01    0.340847569015949054E-02    0.153295656880922393E+01    0.488181362555126119E+00    0.510301922167127664E+00    0.203657581958028810E+01    0.246746775842102339E+01    0.128725934540549924E+01   -0.739568517636410672E+01   -0.496755621669397129E+01   -0.496302306745765698E+01    0.356859524212485013E+00    0.147786062091611029E+04
    0.249265899911652422E+01   -0.558647913362845561E+01    0.175909002297390415E+01   -0.300041216343779205E+01   -0.139276344459370716E+01    0.450947345228502883E+00   -0.284030004156883820E+01    0.948552072873391355E-01    0.330673072908878275E-02    0.194276268049446377E+01    0.117157444305410063E+01    0.869025630841481656E+00    0.174165903789126197E+01    0.245623115489627342E+01    0.150138328047745095E+01   -0.885889411353083389E+01   -0.756422308157106738E+01   -0.671637358279712604E+01   -0.703504292633553518E+00    0.147786874794329719E+04
    0.249265899911652422E+01   -0.558647913362845561E+01    0.175909002297390415E+01   -0.300041216343779205E+01   -0.139276344459370716E+01    0.450947345228502883E+00   -0.284030004156883820E+01    0.948552072873391355E-01    0.330673072908878275E-02    0.194276268049446377E+01    0.117157444305410063E+01    0.869025630841481656E+00    0.174165903789126197E+01    0.245623115489627342E+01    0.150138328047745095E+01   -0.885889411353083389E+01   -0.756422308157106738E+01   -0.671637358279712604E+01   -0.703504292633553518E+00    0.147786874794329719E+04
    0.260991152057766129E+00   -0.487840977297481082E+01    0.218242244294366827E+01   -0.383103190851889774E+01   -0.108288076227744029E+00    0.666558948470793666E+00    0.238925076991692009E+01    0.925645954276290706E-01    0.383864390801195478E-02    0.434730792129330634E+00    0.115383183312848292E+01    0.163651331836139069E+01    0.202787172072032362E+01    0.246900248798179911E+01    0.448738718071671039E+00   -0.810185597475347308E+01   -0.756575719217206277E+01   -0.586842469389786103E+01   -0.160240801747384892E+00    0.147787574812003277E+04
   -0.171208724598369305E+00   -0.930612100140752574E+00   -0.121279870350035082E+00   -0.817694169643753632E+01   -0.250821099483260124E+01   -0.142752443094709403E+01   -0.231541654168541822E+01    0.950032324222543773E-01    0.283173351563246502E-02    0.110346132080111881E+01    0.189244990871399166E+01    0.179609168092772942E+01    0.228069061487881530E+01    0.247551278417551535E+01    0.214672582753848484E+01   -0.737007672746078857E+01   -0.731743772453184871E+01   -0.427774347142226574E+01   -0.176055039810956160E+00    0.147787633699985236E+04
   -0.171208724598369305E+00   -0.930612100140752574E+00   -0.121279870350035082E+00   -0.817694169643753632E+01   -0.250821099483260124E+01   -0.142752443094709403E+01   -0.231541654168541822E+01    0.950032324222543773E-01    0.283173351563246502E-02    0.110346132080111881E+01    0.189244990871399166E+01    0.179609168092772942E+01    0.228069061487881530E+01    0.247551278417551535E+01    0.214672582753848484E+01   -0.737007672746078857E+01   -0.731743772453184871E+01   -0.427774347142226574E+01   -0.176055039810956160E+00    0.147787633699985236E+04
    0.103468585157948922E+01   -0.396864387675775632E+01    0.211721486108278611E+01   -0.522717241876001815E+01   -0.611199534412449452E+00    0.108923116114655727E+01   -0.132272076067516053E+01    0.934931545955679094E-01    0.112905307353768579E-02    0.143871710697410116E+01    0.483414367043405790E+00    0.238152300198407518E+01    0.234053201305572145E+01    0.245552022737089537E+01    0.187607738333214780E+01   -0.683720272205656165E+01   -0.534165363415354300E+01   -0.428159167228533732E+01   -0.134535247014934223E+01    0.147788038024461457E+04
   -0.230439534345558572E+01    0.169869377728229942E+01    0.182060797613165448E+01   -0.734107441397147298E+01   -0.112412959885990915E+01    0.288582053742681255E+00    0.260841629593770818E+01    0.967100773531517494E-01    0.371627451567628194E-02    0.310495322748996117E+01    0.155816938407684957E+01    0.225645490827874529E+01    0.224412681279854986E+01    0.245459033570536445E+01    0.889190221376459311E+00   -0.800415108468664016E+01   -0.618503277451189426E+01   -0.458173467442799343E+01   -0.407827568480831459E+00    0.147788795939901979E+04
   -0.272049954362788782E+01   -0.522689634245468504E+01   -0.470439432977961758E+00   -0.878396342551690168E+01   -0.250087102092513014E+01   -0.193550069879513043E+01   -0.672581900011123412E+01    0.943242995280514640E-01    0.475052201452241460E-02    0.247678528868414860E+01    0.126824661251538884E+01    0.863314065925701590E+00    0.172851995077879694E+01    0.246222079578415398E+01    0.102872549086415188E+01   -0.838895801764022764E+01   -0.754018907100812363E+01   -0.655828906762506936E+01   -0.541468255493889217E+00    0.147789409041977160E+04
   -0.210818970559649044E+01   -0.677340747566345058E+01    0.180982462822853840E+01   -0.439524803237986106E+01   -0.899562283811773611E+00    0.778290304184931614E+00    0.125434229412623210E+01    0.986672875941288635E-01    0.401069164558085813E-02    0.128172407444880965E+01    0.168542893951895967E+01    0.109616344914530783E+01    0.225898246953142179E+01    0.249312431543425550E+01    0.110880000986035787E+01   -0.636128823613103123E+01   -0.619320808881427709E+01   -0.454122456210650771E+01    0.166259138230970738E+01    0.147789652598585008E+04
   -0.125938647238201851E+01   -0.451436841792227916E+01    0.859688249690297113E+00   -0.757834473181017998E+01   -0.267324594346885203E+01   -0.485297025932139192E+00   -0.222962764301288274E+01    0.957837850524275447E-01    0.569455686235996027E-02    0.644357655338115398E+00    0.159851653111805780E+01    0.101020107321210473E+01    0.159167436504125637E+01    0.246824898637125045E+01    0.120850273943495390E+01   -0.895805378216474324E+01   -0.876180783829183696E+01   -0.802601815721850542E+01    0.515194697392260328E-01    0.147790253284524852E+04
   -0.125938647238201851E+01   -0.451436841792227916E+01    0.859688249690297113E+00   -0.757834473181017998E+01   -0.267324594346885203E+01   -0.485297025932139192E+00   -0.222962764301288274E+01    0.957837850524275447E-01    0.569455686235996027E-02    0.644357655338115398E+00    0.159851653111805780E+01    0.101020107321210473E+01    0.159167436504125637E+01    0.246824898637125045E+01    0.120850273943495390E+01   -0.895805378216474324E+01   -0.876180783829183696E+01   -0.802601815721850542E+01    0.515194697392260328E-01    0.147790253284524852E+04
   -0.381933730590763965E+00   -0.425158338003424774E+01    0.138551402137476387E+01   -0.745296280654677190E+01   -0.192379142841694595E+01   -0.449223797494173599E-01   -0.182802974437088483E+01    0.935901639854292144E-01    0.378203809258062257E-02    0.250374550375999405E+01    0.609017020647152019E+00    0.157377188504758303E+01    0.232081148115578717E+01    0.248817501158950849E+01    0.639677187379957601E+00   -0.769799237081772247E+01   -0.651783774458273601E+01   -0.371901883742941708E+01    0.550011144551113329E+00    0.147790781333556811E+04
   -0.449536693156209921E+00   -0.840798636788503195E+01   -0.285583332679449242E+00   -0.405831756953279310E+01   -0.302682449328160708E+01   -0.169781643501888269E+01   -0.662938112646590216E+01    0.949756565056823210E-01    0.357540897529501876E-02    0.854651243251598247E+00    0.155045529375706193E+01    0.903419675701449432E+00    0.228322743501383041E+01    0.249453153317892040E+01    0.124010589665263815E+01   -0.746366157043964940E+01   -0.709171111370673835E+01   -0.425365890816628500E+01    0.116301182888749732E+01    0.147790876527854289E+04
   -0.309788847464961048E+01   -0.506417953582576086E+01    0.188400076511618053E+01   -0.765004658178048658E+01   -0.324010166900571051E+00    0.438370664509951879E+00    0.206818358792188484E+01    0.933046513420404816E-01    0.440194436162920887E-02    0.132733599886491116E+01    0.958625623016209460E+00    0.205686845829817511E+01    0.220480798827355162E+01    0.246468681413838864E+01    0.163313955824963641E+01   -0.859462515830678164E+01   -0.711054000139229103E+01   -0.484785737439967424E+01   -0.405447323813826976E+00    0.147791432663047954E+04
   -0.309788847464961048E+01   -0.506417953582576086E+01    0.188400076511618053E+01   -0.765004658178048658E+01   -0.324010166900571051E+00    0.438370664509951879E+00    0.206818358792188484E+01    0.933046513420404816E-01    0.440194436162920887E-02    0.132733599886491116E+01    0.958625623016209460E+00    0.205686845829817511E+01    0.220480798827355162E+01    0.246468681413838864E+01    0.163313955824963641E+01   -0.859462515830678164E+01   -0.711054000139229103E+01   -0.484785737439967424E+01   -0.405447323813826976E+00    0.147791432663047954E+04
   -0.210751674164973002E+01   -0.307715181623494516E+01   -0.795599370557537711E+00   -0.490897624649469755E+01   -0.307101693476970894E+01   -0.229960604883629749E+01   -0.154813136233285142E+01    0.940270809239564381E-01    0.311287176421561626E-02    0.102977487385621735E+01    0.244798566255575389E+01    0.148615390051126361E+01    0.226301025487625118E+01    0.247792263829712045E+01    0.101342555400034184E+01   -0.657632906995178246E+01   -0.485180519123951637E+01   -0.402645054050347628E+01    0.539390956863693205E+00    0.147791632804479309E+04
   -0.946249312357644534E+00   -0.728578293599937066E+01    0.163683504421067738E+01   -0.469674053213722864E+01   -0.496400268626786101E+00    0.468932665341778687E+00   -0.578970924350695526E+01    0.953367737661554582E-01    0.352718821308515944E-02    0.103197261049802602E+01    0.250749734903656707E+01    0.928784472024430707E+00    0.212712660142715793E+01    0.245904806555385891E+01    0.914309452949076507E+00   -0.890750133493271079E+01   -0.704458750226657404E+01   -0.508617142659358379E+01   -0.754928148914578934E+00    0.147792163537582860E+04
   -0.946249312357644534E+00   -0.728578293599937066E+01    0.163683504421067738E+01   -0.469674053213722864E+01   -0.496400268626786101E+00    0.468932665341778687E+00   -0.578970924350695526E+01    0.953367737661554582E-01    0.352718821308515944E-02    0.103197261049802602E+01    0.250749734903656707E+01    0.928784472024430707E+00    0.212712660142715793E+01    0.245904806555385891E+01    0.914309452949076507E+00   -0.890750133493271079E+01   -0.704458750226657404E+01   -0.508617142659358379E+01   -0.754928148914578934E+00    0.147792163537582860E+04
    0.135661743706116411E+01   -0.543517902335823155E+01    0.164980499301615779E+01   -0.368751468502239810E+01   -0.746863574058428625E+00    0.297089470420498714E+00    0.186226706599831004E+01    0.939260034782583852E-01    0.322200530152979637E-02    0.477741596606752084E+00    0.197529399514356685E+01    0.109727889005642054E+01    0.222069388525779399E+01    0.247987555985174435E+01    0.163900821082138304E+01   -0.880742203077518404E+01   -0.502897694117148752E+01   -0.418879688479245438E+01    0.743847314062267451E+00    0.147792469772291179E+04
    0.135661743706116411E+01   -0.543517902335823155E+01    0.164980499301615779E+01   -0.368751468502239810E+01   -0.746863574058428625E+00    0.297089470420498714E+00    0.186226706599831004E+01    0.939260034782583852E-01    0.322200530152979637E-02    0.477741596606752084E+00    0.197529399514356685E+01    0.109727889005642054E+01    0.222069388525779399E+01    0.247987555985174435E+01    0.163900821082138304E+01   -0.880742203077518404E+01   -0.502897694117148752E+01   -0.418879688479245438E+01    0.743847314062267451E+00    0.147792469772291179E+04
   -0.217311008038332831E+01   -0.366438230558822209E+01    0.265667835037718270E+01   -0.232120029229947988E+01   -0.298154771708292188E+00    0.126138620255955480E+01   -0.356416524404664692E+01    0.937494961241310543E-01    0.367845505235938871E-02    0.187459696359369921E+01    0.559433574664761735E+00    0.139158082337661071E+01    0.231808262429127954E+01    0.250427061923544736E+01    0.168090575084760974E+01   -0.769228817333414749E+01   -0.598488103934431592E+01   -0.380116713981979792E+01    0.147344896580659679E+01    0.147792689491390729E+04
    0.185342756183047452E+01   -0.674283724702075737E+01    0.183275215149012993E+01   -0.474624255180678922E+01   -0.106752520686110053E+01    0.513149662486704017E+00    0.100149758098179298E+01    0.946931577013400555E-01    0.540816176502886044E-02    0.115832988602452480E+01    0.196402124852802507E+01    0.130264372475833889E+01    0.210508863523196244E+01    0.246797457993150271E+01    0.148429255883526223E+01   -0.815710748635035898E+01   -0.707743852660801043E+01   -0.525894821514741562E+01   -0.266492247950008476E+00    0.147792985483313055E+04
    0.185342756183047452E+01   -0.674283724702075737E+01    0.183275215149012993E+01   -0.474624255180678922E+01   -0.106752520686110053E+01    0.513149662486704017E+00    0.100149758098179298E+01    0.946931577013400555E-01    0.540816176502886044E-02    0.115832988602452480E+01    0.196402124852802507E+01    0.130264372475833889E+01    0.210508863523196244E+01    0.246797457993150271E+01    0.148429255883526223E+01   -0.815710748635035898E+01   -0.707743852660801043E+01   -0.525894821514741562E+01   -0.266492247950008476E+00    0.147792985483313055E+04
    0.204843959748427817E+01   -0.308310371438426856E+01    0.165648521484526157E+01   -0.590245981797743369E+01   -0.823970432989462154E+00    0.417056272267924300E+00   -0.513989641227395122E+01    0.945817639072594335E-01    0.204121494550849481E-02    0.137043648774218108E+01    0.835679306078906503E+00    0.502799808000218063E+00    0.194324970759095539E+01    0.246589279196514433E+01    0.115362091455971316E+01   -0.842589949043958697E+01   -0.804238072176757157E+01   -0.637251313381082340E+01   -0.439588845132415251E+00    0.147793035257357155E+04
    0.204843959748427817E+01   -0.308310371438426856E+01    0.165648521484526157E+01   -0.590245981797743369E+01   -0.823970432989462154E+00    0.417056272267924300E+00   -0.513989641227395122E+01    0.945817639072594335E-01    0.204121494550849481E-02    0.137043648774218108E+01    0.835679306078906503E+00    0.502799808000218063E+00    0.194324970759095539E+01    0.246589279196514433E+01    0.115362091455971316E+01   -0.842589949043958697E+01   -0.804238072176757157E+01   -0.637251313381082340E+01   -0.439588845132415251E+00    0.147793035257357155E+04
   -0.116610062381509749E+01   -0.442720759058641633E+01    0.807901025045234533E+00   -0.160531152621854112E+01   -0.203443794733658745E+01   -0.346265232467526829E+00   -0.565188666892097746E+01    0.971249311659249243E-01    0.384609532429082326E-02    0.209336218909736216E+01    0.220217333965833273E+01    0.160760530018512671E+01    0.210544050328716814E+01    0.246191497391855219E+01    0.446565753053824621E+00   -0.865300351138273705E+01   -0.747897970525916289E+01   -0.582021661965167958E+01   -0.311062774799778730E+00    0.147793044378559193E+04
   -0.116610062381509749E+01   -0.442720759058641633E+01    0.807901025045234533E+00   -0.160531152621854112E+01   -0.203443794733658745E+01   -0.346265232467526829E+00   -0.565188666892097746E+01    0.971249311659249243E-01    0.384609532429082326E-02    0.209336218909736216E+01    0.220217333965833273E+01    0.160760530018512671E+01    0.210544050328716814E+01    0.246191497391855219E+01    0.446565753053824621E+00   -0.865300351138273705E+01   -0.747897970525916289E+01   -0.582021661965167958E+01   -0.311062774799778730E+00    0.147793044378559193E+04
   -0.367812159691490548E+01   -0.648268832065702227E+01    0.130336892649730807E+01   -0.209006435609443120E+01   -0.988544786867095127E+00    0.198343814353094644E+00   -0.668066771158908423E+01    0.983136952259929947E-01    0.436182305526673642E-02    0.869100547380647348E+00    0.205620134230588203E+01    0.905511801938679861E+00    0.227426003513815456E+01    0.248209420092651234E+01    0.161165881344016171E+01   -0.800375213616440462E+01   -0.510116696917440748E+01   -0.411790971767570468E+01    0.104085460712372324E+01    0.147793340507704102E+04
