   -0.295543989167141596E+01    0.268102128359197955E+01    0.660614965745807581E+00   -0.492709369487530147E+01    0.102567995864730399E+01    0.232612524098388818E+01   -0.288099066351616528E+01    0.119357730192969982E+00    0.342909633902284232E-02    0.161691306746338515E+01    0.142737229861312720E+01    0.102772223300486987E+01    0.105070019368218937E+01    0.238112386194552528E+01    0.142918444421982738E+01   -0.734346917000088961E+01   -0.675754700348134119E+01   -0.660132847356805819E+01   -0.429148688017454649E+01    0.143650135883841813E+04   -0.146471139561384920E+02    1
   -0.224604875549113281E+01   -0.568246730916139420E+01   -0.376672151401279631E+01   -0.334756718487017668E+01   -0.453901955876985141E+01   -0.235057057001009451E+01   -0.446413167257747467E+01    0.100966137658622154E+00    0.442706874044593995E-02    0.452200394098035030E+00    0.241253091822489996E+01    0.244970006665808659E+01    0.238988141196242898E+01    0.241849286345304959E+01    0.193220027497859559E+01   -0.879494956067751943E+01   -0.595809734669073343E+01   -0.491474933935725389E+01    0.167564753337583056E+00    0.143655272644411070E+04   -0.146504472894718116E+02    1
   -0.218578346784872712E+01   -0.356697006275514727E+01    0.208243445656680493E+01   -0.397236448314298052E+01   -0.641422848311462701E+01   -0.612141030014302512E+01   -0.698307246498751866E+01    0.814939435411787816E-01    0.338723377346379379E-02    0.219975183212507330E+01    0.269353117024287991E+01    0.198271531556613723E+01    0.149703151651084410E+01    0.245920741998362802E+01    0.235019701887553190E+01   -0.641494349284447907E+01   -0.525714858866330204E+01   -0.415264106867352201E+01   -0.309987116704957266E+01    0.143658806053515150E+04   -0.146537806228051437E+02    1
   -0.104612802947914174E+01   -0.387692006148568069E+01    0.267877748783128666E+01   -0.214419853092180546E+01   -0.268331181990290979E+01    0.128842354047424656E+01   -0.358080538613606780E+01    0.934324717375352581E-01    0.339678121256405683E-02    0.180863723342072480E+01    0.109668344167904452E+01    0.158655878656254479E+01    0.145725707227576651E+01    0.246080564711858552E+01    0.149525676983962219E+01   -0.531394530577902025E+01   -0.490292538860646321E+01   -0.337919095354920351E+01   -0.177864354932552504E+01    0.143659712094730253E+04   -0.146571139561384758E+02    1
   -0.247716839745131745E+01   -0.592301605358256289E+01   -0.727512509267949703E+01   -0.159205225110526349E+01    0.174929733311998348E+01   -0.456169595642261574E-01    0.209610931036787562E+01    0.851662101563977619E-01    0.396833635336465117E-02    0.211486920789744293E+01    0.212361659476189768E+01    0.277746155507049330E+01    0.196369738150545370E+01    0.244669666960455379E+01    0.219587031229721985E+01   -0.874982283907697678E+01   -0.795930054072700699E+01   -0.742516811087836537E+01   -0.361124875058095318E+01    0.143662637679096633E+04   -0.146604472894717848E+02    1
   -0.370879942684990516E+01   -0.827401538895298749E+01   -0.214428920922766597E+01   -0.774501897999134936E+01   -0.452768431038283126E+00   -0.167096971686243556E+01   -0.446189025770663150E+01    0.801116640644308348E-01    0.527831159012526283E-02    0.801311727312438604E+00    0.260998986168358815E+01    0.138069209983997876E+01    0.226057003929214018E+01    0.246346864833059076E+01    0.216038059948422223E+01   -0.601610219939928292E+01   -0.466285089654157403E+01   -0.370561719702496095E+01   -0.212529356416293602E+01    0.143665607247633420E+04   -0.146637806228051186E+02    1
   -0.941607694084484415E+00    0.192526834616000464E+01   -0.165365695948954183E+01   -0.614684776712530212E+01   -0.557326883855518673E+01   -0.679375933204867799E+01   -0.267549385246351523E+01    0.898629546104731530E-01    0.597898401347964938E-02    0.263313168224730498E+01    0.110226561184386052E+01    0.884930319154478950E+00    0.132966887302112635E+01    0.245494067145148298E+01    0.970835203530847290E+00   -0.872229920566099182E+01   -0.767300011751705124E+01   -0.235094799131708854E+01   -0.223589964512042494E+01    0.143666467223002883E+04   -0.146671139561384738E+02    1
   -0.205838784880256842E+01    0.288988415217835737E+01   -0.877617209891142025E+01   -0.759797180903307989E+01   -0.725309074830144951E+01   -0.508877478444809128E+01   -0.346889637018902963E+01    0.987528798498099047E-01    0.461646936993122432E-02    0.288531370752553018E+01    0.836708143712150298E+00    0.996628938699797406E+00    0.233613949228469409E+01    0.236106417249524236E+01    0.276844950102110632E+01   -0.840204426453061970E+01   -0.777556700084178498E+01   -0.679924890562910722E+01   -0.195810725108330708E+01    0.143667761262231215E+04   -0.146704472894718236E+02    1
   -0.182223856630836822E+01   -0.415590239891817337E+01    0.128217631303941815E+01   -0.793462044428357149E+01   -0.594383204546983990E+01   -0.431824056070049167E+01   -0.525175431099359713E+01    0.901156506218916686E-01    0.427274811277055400E-02    0.270112838475721029E+01    0.553847699467483690E+00    0.213058641535967563E+01    0.772750106578766083E+00    0.245927053885825186E+01    0.184374918432523471E+01   -0.704117846054611807E+01   -0.366642884023169247E+01   -0.325813720771713555E+01   -0.316328209787298320E+01    0.143668751824622404E+04   -0.146737806228051522E+02    1
    0.222816704147259341E-01   -0.426514336638911118E+01   -0.273092657410057971E+01    0.101336096887133564E+01   -0.609378376484206363E+01    0.236461499380881257E+01   -0.525711386102716105E+01    0.755902015721002657E-01    0.312797560037572642E-02    0.145693151939510734E+01    0.188690940853729550E+01    0.101621061434986082E+01    0.239678234446600413E+01    0.248521441328596948E+01    0.122926599086302346E+01   -0.681668356880986259E+01   -0.670997951576469109E+01   -0.555401485203350109E+01   -0.135457758585390492E-02    0.143670673740995767E+04   -0.146771139561384842E+02    1
    0.748295714523331768E+00    0.196224996526360229E+01   -0.564501850049020337E+01   -0.698895889748440702E+01   -0.531396473507220257E+01   -0.614665635054507842E+01   -0.468779450475830650E+01    0.999119269419301015E-01    0.299599016103318898E-02    0.301848081446614858E+01    0.180404412339328446E+01    0.182191486200975206E+01    0.795331608249532529E+00    0.239757111024157821E+01    0.173871372367043597E+01   -0.829491051082962372E+01   -0.579125550622940821E+01   -0.536400299805440106E+01   -0.224658270890545175E+01    0.143673720389863593E+04   -0.146804472894718323E+02    1
   -0.328088736681738879E+01   -0.477099460082519666E+01   -0.403515601109978306E+01   -0.483698056211359528E+00    0.977903922965051464E+00    0.294865200518943205E+01    0.702783214451624616E+00    0.124982975506945176E+00    0.377838504604240599E-02    0.274062860988974322E+01    0.192545307922028930E+01    0.629951275895793139E+00    0.112387656100252009E+01    0.236755043860114744E+01    0.213886771101667161E+01   -0.748310324083888290E+01   -0.594393447637428896E+01   -0.534320537022119080E+01   -0.469861100593563563E+01    0.143679234462689624E+04   -0.146837806228051608E+02    1
    0.107915114560210945E+01   -0.196697638311642464E+01    0.245829915224261314E+00   -0.362686069561657742E+01   -0.719222934184202245E+00    0.208108639017521213E+01    0.121799965561121581E+01    0.116020705446153019E+00    0.356005208987896036E-02    0.163869007066430883E+01    0.134728443640341178E+01    0.122380108379654362E+01    0.233108914524453326E+01    0.242064360349761731E+01    0.712048103217815864E+00   -0.756279819398689135E+01   -0.498107781334527733E+01   -0.367640381132568805E+01    0.150913777257505571E+00    0.143680683083613076E+04   -0.146871139561384627E+02    1
   -0.141473052230992069E+01   -0.273162185926801726E+01   -0.508644995769349961E+01   -0.532202347273235965E+01   -0.603524820746177326E+01   -0.478694044721243550E+01   -0.482839139188010247E+01    0.834359854413860985E-01    0.517926532308548866E-02    0.182946709394994977E+01    0.262363570354883224E+01    0.201551758602314468E+01    0.252609751009253047E+01    0.240890628752662961E+01    0.300540707004923924E+01   -0.736677300320828188E+01   -0.404267219320153082E+01   -0.355074313993687074E+01   -0.236563114498807803E+01    0.143681115762370723E+04   -0.146904472894717966E+02    1
   -0.108010602584810389E+01    0.215831938664046419E+01    0.516343746368153944E+00   -0.622474975868313685E+01   -0.345525919729533015E+01   -0.737821864509654457E+01   -0.626671044773773378E+01    0.712440224878369277E-01    0.186734903820247734E-02    0.236247775333217547E+01    0.817376437669890876E+00    0.202265657037048019E+01    0.681459811713966968E+00    0.247168404841827938E+01    0.567482741793265522E+00   -0.846008733262813983E+01   -0.520505799944243019E+01   -0.325754738976619640E+01   -0.136556248682853121E+01    0.143693805977761167E+04   -0.146937806228051357E+02    1
   -0.248516926447100106E+01   -0.309370805550084071E+01   -0.590356848574984591E-01   -0.400360385070817681E+01    0.234180967195766776E+01    0.196713648247385997E+01   -0.257353367037580405E+01    0.972019293090141956E-01    0.514888133140736955E-02    0.181641012442631355E+01    0.170796058604960699E+01    0.697956059644726956E+00    0.207784177234130674E+01    0.235470813976610316E+01    0.251207021932147967E+01   -0.739369798493928165E+01   -0.628213689431958144E+01   -0.436657831733758428E+01   -0.357258436309017879E+01    0.143697624089160672E+04   -0.146971139561384732E+02    1
    0.201340659762161778E+01   -0.483906559396594638E+01   -0.596891586145992648E+01   -0.157333094939250095E+01   -0.165696061888554791E+01   -0.135776933013426948E+01   -0.301844538211584279E+01    0.932220685922348080E-01    0.553683470167489963E-02    0.266602782198275001E+01    0.100216536232935738E+01    0.130173514768129839E+01    0.242894356305540349E+01    0.242846191158815827E+01    0.841651457435072414E+00   -0.730174075039874726E+01   -0.559550167434934487E+01   -0.494165789490430729E+01    0.252632007992025276E+01    0.143699349183150844E+04   -0.147004472894718017E+02    1
    0.127757993448259022E+01   -0.394563096273447034E+01   -0.249706147221556485E+01   -0.890956560869320846E+01   -0.100678931583143516E+01   -0.159724048870696755E+01   -0.855214904175422674E+00    0.105560288975453373E+00    0.341693474036740621E-02    0.436943780613987975E+00    0.157942092734633843E+01    0.234375426487003846E+01    0.242520322730813032E+01    0.245342220149187673E+01    0.118696054071278967E+01   -0.403166828271201183E+01   -0.375048694943145255E+01   -0.954399842376578711E+00   -0.722326903542303667E+00    0.143701627255869153E+04   -0.147037806228051320E+02    1
   -0.143012596158112126E+01   -0.282773525458666430E+01   -0.362356401739217748E+01   -0.589398593060330178E+01   -0.500659877299662703E+01   -0.400861324364225524E+01   -0.396407265419694088E+01    0.766094676054380613E-01    0.334598596771978679E-02    0.207894151817633643E+01    0.218759865228462536E+01    0.925967147334030960E+00    0.127372304819665771E+01    0.239461765191364773E+01    0.370172676431804826E+01   -0.830972264537290961E+01   -0.705527120934993501E+01   -0.325014887769700556E+01   -0.285020396477380711E+01    0.143704232821025334E+04   -0.147071139561384658E+02    1
   -0.270042874908554742E+01    0.243067005135447367E+01   -0.235912372204381882E+01   -0.794089196299121003E+01   -0.198135711128362590E+01   -0.169592069174804205E+01   -0.843825495557539185E+01    0.109652188960941657E+00    0.480560789678562313E-02    0.220639377902172029E+01    0.208386183184710383E+01    0.792728697439463503E+00    0.109227284440540373E+01    0.240338302689952465E+01    0.520035847251676397E+00   -0.866112647929176838E+01   -0.693388535173309606E+01   -0.459317426152389796E+01   -0.133288913095002526E+01    0.143708873563594079E+04   -0.147104472894717855E+02    1
    0.139588316962622194E+00    0.279898418594287612E+01   -0.518963817190206012E+01   -0.686674493134666886E+01   -0.356106064957614876E+00   -0.152872801424610927E+01   -0.238071645337268478E+01    0.121691630095968131E+00    0.433529206674900143E-02    0.300694560909573472E+01    0.732280925156634677E+00    0.164929200086414984E+01    0.696769283505568882E+00    0.239121998431846183E+01    0.102430470413194086E+01   -0.844815596684387060E+01   -0.576660083377846355E+01   -0.572041783971884765E+01   -0.283151125839321383E+01    0.143713245891800511E+04   -0.147137806228051371E+02    1
   -0.253905362442458316E+01   -0.496117871867306803E+01   -0.148519759186499911E+01   -0.452791618808670648E+01   -0.844386029791927228E+00   -0.134160131816203254E+01   -0.605753456355525532E+01    0.743417879639777512E-01    0.485542331430505614E-02    0.238707176786077646E+01    0.258583003102058440E+01    0.535483861532372485E+00    0.217056434741586424E+01    0.254319028240907041E+01    0.294879143990691084E+01   -0.508087381736881838E+01   -0.386553281256865855E+01   -0.376341578534922672E+01   -0.926321052934706568E+00    0.143715919751855449E+04   -0.147171139561384781E+02    1
   -0.332670185887788961E+00   -0.545433255090220293E+01   -0.644561993924729659E+01   -0.207740944318210197E+01   -0.423637962670588397E+01    0.225848902849077682E+01    0.112215541428186327E+01    0.976375399970813296E-01    0.340550873410871936E-02    0.187100610832804093E+01    0.119622117826222207E+01    0.949319414006694395E+00    0.229617142318556144E+01    0.243085026886600586E+01    0.586894251715979642E+00   -0.800109431788207992E+01   -0.417262662719224142E+01   -0.346665747807738445E+01   -0.304331122664283082E+01    0.143716483025339630E+04   -0.147204472894718066E+02    1
    0.113905173195907228E+01    0.149533171546987020E+01   -0.139458716549433959E+01   -0.466181424864615046E+01   -0.303384339931998248E+01   -0.517632460064633815E+01   -0.543440823959981589E+01    0.105594908173124710E+00    0.359159672312658017E-02    0.269819220428819539E+01    0.239439848328346105E+01    0.131188107558040512E+01    0.990961815343116559E+00    0.238517244272975582E+01    0.224734210021595260E+01   -0.738984483679601745E+01   -0.566518008728708988E+01   -0.543458483481573218E+01   -0.330117406882826181E+01    0.143720353155426915E+04   -0.147237806228051422E+02    1
   -0.347187899510316100E+01    0.199648291985664272E+01   -0.734772429493867296E+01   -0.401299506223409530E+01   -0.166061143747936857E+01   -0.737686758491768213E+01   -0.291228833558164624E+01    0.100643130136475453E+00    0.279613096015230919E-02    0.829901564544391679E+00    0.293003566072810084E+01    0.199159801411642778E+01    0.127534731393612732E+01    0.241157575436910765E+01    0.179566008682644940E+01   -0.833511670694231910E+01   -0.633977625878499218E+01   -0.505354002579447759E+01   -0.331086416498786029E+01    0.143722674747891915E+04   -0.147271139561384814E+02    1
   -0.181175496772314926E+01    0.205083026838626381E+01   -0.851649102646787171E+01    0.306713346395451170E+00    0.232432130313386942E+01    0.144124862645051088E+01   -0.241037342179846981E+01    0.888731335332740846E-01    0.119887880901020866E-02    0.291923877255015674E+01    0.142656337421575063E+01    0.161989923373446998E+01    0.154075641392904283E+01    0.243233665309297287E+01    0.159661628548686285E+01   -0.866422793681896941E+01   -0.461711684187739646E+01   -0.399885539106503352E+01   -0.314619153300742393E+01    0.143725466134548401E+04   -0.147304472894718170E+02    1
   -0.230177536075191735E+01    0.262036700130678035E+01    0.243257866304431580E+01   -0.236015215537341660E+01   -0.722331990395481860E+01   -0.102824523807202084E+01   -0.447141314304624871E+01    0.111185569008777574E+00    0.266846845281571354E-02    0.234775323144146331E+01    0.124593376085672558E+01    0.114455468868362864E+01    0.220499670034208872E+01    0.238995044562564019E+01    0.997083764087954516E+00   -0.705753711193404065E+01   -0.685990577384283196E+01   -0.574590912987920799E+01    0.337869545614736866E+00    0.143725532923521109E+04   -0.147337806228051491E+02    1
    0.170760282690275833E+01   -0.615095599932583337E+01   -0.229416525051504028E+01   -0.279855623210496063E+01   -0.373423270324358647E+01   -0.460704034292319875E+00   -0.348232834492641086E+01    0.988263694405025900E-01    0.333345845497759821E-02    0.283291686032999612E+01    0.781992186806992118E+00    0.256291394151089769E+01    0.230116620088297008E+01    0.246340620938427080E+01    0.125370700626577580E+01   -0.706089109172696183E+01   -0.612843855166160356E+01   -0.424215376149757439E+01   -0.119486232867717668E+01    0.143726095382906533E+04   -0.147371139561384901E+02    1
    0.225887104779162762E+01   -0.591540008054163380E+01   -0.898762746990192518E+01   -0.619302957140854282E+01   -0.493851238812609949E+00   -0.317996048597862924E+01   -0.630265135755940786E+01    0.115869111214905132E+00    0.282837816374964220E-02    0.140040084556877753E+01    0.285344849931501621E+01    0.100979411004616715E+01    0.191680367919436634E+01    0.240055440524998076E+01    0.118866776380039507E+01   -0.890314731804324744E+01   -0.741737140334268119E+01   -0.437330414075329088E+01   -0.176976516161053121E+01    0.143728092564953749E+04   -0.147404472894718204E+02    1
   -0.259306220853296665E+01    0.966050963128791906E+00   -0.757081756285559226E+01    0.293203986362167868E+01   -0.323942932886487966E+01   -0.270028083012229381E+01   -0.400437163684619613E+01    0.766665782790536543E-01    0.230650088677091750E-02    0.154253357245149303E+01    0.145779947414108357E+01    0.253176904427499272E+01    0.113762677313872196E+01    0.248124553548931992E+01    0.230721865058453712E+01   -0.769927555848028433E+01   -0.766813199580505600E+01   -0.701307435958392134E+01   -0.613708970271388754E+01    0.143729022070468500E+04   -0.147437806228051542E+02    1
   -0.340235021617643962E+01    0.114897014324175117E+01   -0.332005058250377516E+00   -0.405783907905121843E+01   -0.142560033319219670E+01   -0.105917085762006202E+01   -0.444916307874366801E+01    0.832173857443917059E-01    0.468867224865676408E-02    0.240198197712470840E+01    0.174547066243706062E+01    0.720756121850593345E+00    0.229462425087684085E+01    0.253561003661859674E+01    0.148368062338012652E+01   -0.706473293257427670E+01   -0.508832331717677810E+01   -0.361049526546000976E+01    0.169602328953002157E+01    0.143729935731457272E+04   -0.147471139561384863E+02    1
    0.219994350028140762E+01   -0.191828499881709291E+01   -0.496251586000425338E+01   -0.287209682522890297E+01   -0.382404258064864599E+01   -0.509218106916065238E+01   -0.781845578623649740E+01    0.775108698353766667E-01    0.329605965669872020E-02    0.272023472835286384E+01    0.676022913207912968E+00    0.641989195737241114E+00    0.135746909098970914E+01    0.246351617952442137E+01    0.213829532191213723E+01   -0.857154650072675395E+01   -0.767600681719601408E+01   -0.718803082071720212E+01   -0.421106401605277547E+01    0.143730929953381542E+04   -0.147504472894718113E+02    1
   -0.326163848074897800E+01   -0.502354606670521608E+01   -0.894637855572774043E+01   -0.500165197684447893E+01   -0.255629617661198516E+01    0.181743004398042629E+01    0.180014896404232488E+00    0.103467873907999192E+00    0.599421241051055660E-02    0.309461168020874400E+01    0.806205147258981403E+00    0.111970071969089480E+01    0.128209939897148528E+01    0.241868624654948050E+01    0.540922525170306812E+00   -0.761262260769067467E+01   -0.476075813278092053E+01   -0.379895582316009106E+01   -0.254215254934023793E+01    0.143731833748827898E+04   -0.147537806228051362E+02    1
    0.260738488186464235E+01    0.188851612345269793E+01   -0.221620279054385971E+01   -0.504211170869926306E+01   -0.345279685544795889E+01   -0.188729462973998530E+01   -0.469241563370155390E+01    0.963859391454824493E-01    0.516192331765152803E-02    0.209040998740603401E+01    0.108326759914996185E+01    0.520589859878944683E+00    0.185336408926406770E+01    0.244050447619525190E+01    0.176588547684270281E+01   -0.853378633152131272E+01   -0.493518993511760407E+01   -0.319895178199315833E+01   -0.587161683406698831E+00    0.143733782408044681E+04   -0.147571139561384683E+02    1
   -0.326498769319154114E+01   -0.893103315125596708E+00   -0.330773510005040983E+01   -0.249871286065344123E+01   -0.733597673563178798E+01   -0.391123026619858738E+01   -0.961813246879080097E+00    0.860699398548185057E-01    0.213961744184222331E-02    0.260024942492226829E+01    0.105653966253824416E+01    0.215399321110188957E+01    0.208355273930262275E+01    0.244214798939729061E+01    0.197293379533294910E+01   -0.791653011748845259E+01   -0.709759161210754996E+01   -0.493893130673750669E+01   -0.270586803897530803E+01    0.143738999364381039E+04   -0.147604472894718022E+02    1
    0.101490706460203128E+01   -0.430154816005700269E+00    0.292127781168809975E+01   -0.624469276465223011E+01   -0.269010538637942176E+01   -0.705243432234322931E+01   -0.317978824207446298E+01    0.616012134252327676E-01    0.514561601820265769E-02    0.205626511188088079E+01    0.224712005296047845E+01    0.916295204715787515E+00    0.110502841303720345E+01    0.252983297377364513E+01    0.161785126280958447E+01   -0.791873852370669873E+01   -0.737327253317351783E+01   -0.306571688580929447E+01   -0.188745384264545724E+01    0.143740115797174735E+04   -0.147637806228051378E+02    1
   -0.362827059103219840E+01    0.203455641577878765E+01   -0.523841507010218166E+01   -0.637757491513593777E+01   -0.644679957263557313E+00    0.154313946632726101E+00   -0.508495656238930493E+01    0.660015210590442075E-01    0.390650182289396276E-02    0.226947942803156799E+01    0.142544811431091967E+01    0.150772762816077410E+01    0.196561433937129038E+01    0.248603395838823937E+01    0.179146241753088442E+01   -0.797766276929867857E+01   -0.634150787824104611E+01   -0.448780702609906257E+01   -0.280373970484485691E+01    0.143740266526921232E+04   -0.147671139561384752E+02    1
   -0.245446075122353680E+01    0.256146821722603768E+01   -0.204208092556280718E+01   -0.798489231982235736E+01   -0.565923472917084425E+01   -0.599288282404000139E+01   -0.259376879406304361E+01    0.781558542672605577E-01    0.428162265621974576E-02    0.369560774297493699E+01    0.534694376175323116E+00    0.227421611223656406E+01    0.151631553266469821E+01    0.249471737172259722E+01    0.104534853569614983E+01   -0.713558330183648426E+01   -0.558624436869633190E+01   -0.511726239016502760E+01   -0.151480245053800244E+01    0.143740842205857984E+04   -0.147704472894718162E+02    1
   -0.775571392828423800E+00   -0.757207629597064535E+01   -0.792844133233571036E+01   -0.184810124749231264E+01   -0.182212200484100606E+01   -0.236766869952431769E+01   -0.504072578518470849E+01    0.102508202940804247E+00    0.366310434378897508E-02    0.248968718601980799E+01    0.787109344629590035E+00    0.180881543601126293E+01    0.137721111712624378E+01    0.240817530125324453E+01    0.194362726519165907E+01   -0.737987798340954626E+01   -0.693265468713251565E+01   -0.518865547412757699E+01   -0.361999949490369755E+01    0.143741035419301443E+04   -0.147737806228051589E+02    1
   -0.340427714459777375E+01   -0.142388710329536750E+01    0.219244758528141048E+01   -0.503221310100487518E+01    0.342965915536375260E-01    0.250422733455195924E-01   -0.440474631729999544E+01    0.845034805805250228E-01    0.471341417509102238E-02    0.184923261310157971E+01    0.249447903472284560E+01    0.964477826968311414E+00    0.212284070018823146E+01    0.235787552304161174E+01    0.339825733852245815E+01   -0.854203397018089738E+01   -0.849082977346586709E+01   -0.475335862332085668E+01   -0.207035715261052911E+01    0.143741246660842626E+04   -0.147771139561384910E+02    1
    0.641484650332140305E+00    0.209640503666173927E+01   -0.890286440930617218E+01   -0.609352691651137768E+01   -0.439365702053218055E+01   -0.318878591416526014E+01   -0.855343173884799945E+01    0.907588734135885977E-01    0.345546888797776831E-02    0.258328094406178943E+01    0.136714356535169035E+01    0.175033474652055010E+01    0.167651848013311611E+01    0.243460132092563075E+01    0.181360508560431688E+01   -0.626734850314027536E+01   -0.511132772151382575E+01   -0.303156055208180764E+01   -0.290694120138681011E+01    0.143742376059981302E+04   -0.147804472894718177E+02    1
    0.821175052908252212E+00   -0.393627011821470152E+01   -0.336308019356731513E+01   -0.374114845482541014E+01   -0.616887692648552743E+01   -0.272710198097681378E+01   -0.105539895506218784E+00    0.843494209045769910E-01    0.215916453325524019E-02    0.522102479761754390E+00    0.102590277713941713E+01    0.275396329715302235E+01    0.824392054712747346E+00    0.247154379536533053E+01    0.222024844724030679E+01   -0.815808137750684637E+01   -0.733790192580448242E+01   -0.648442887534969259E+01   -0.511010710234510057E+01    0.143742406394532850E+04   -0.147837806228051409E+02    1
   -0.709957890089270460E+00   -0.966158073047262533E+00   -0.651442446174361312E+01   -0.644272040252772626E+00   -0.401233196230437628E+00   -0.305823104182575634E+00    0.979773261385567196E+00    0.980544214400163594E-01    0.495289001915390215E-02    0.931323859632483320E+00    0.292832858259661633E+01    0.241810404366844622E+01    0.970053518835178541E+00    0.242773658403355963E+01    0.697423754546485641E+00   -0.841539016064457712E+01   -0.722847963328396226E+01   -0.457968000552544474E+01   -0.302431795850537632E+01    0.143745331674918589E+04   -0.147871139561384695E+02    1
    0.251873520885470725E+01   -0.856662392464911981E+01    0.224750607801153279E+01   -0.630590718138039730E+01    0.108867752012306696E+01    0.488445748283067971E+00   -0.457916230421579584E+00    0.108573536519982639E+00    0.440853342109779472E-02    0.162932248766923737E+01    0.184881696162443543E+01    0.161816110293609694E+01    0.508742596637155819E+00    0.241244012921056017E+01    0.116504973379919852E+01   -0.738263768565021294E+01   -0.722619252539279877E+01   -0.679264325524053802E+01   -0.328674945369636484E+01    0.143746653487216327E+04   -0.147904472894718086E+02    1
    0.175211901020386335E+00   -0.427692236678481486E+01    0.539321228492122273E+00   -0.894222300815737725E+00   -0.655982646948072468E+01   -0.194230069713618470E+01   -0.593330662168912326E+01    0.721825064293209334E-01    0.304274244534466238E-02    0.114052109439064386E+01    0.212389049536740515E+01    0.264694534877741594E+01    0.206659452109706043E+01    0.248894532194022622E+01    0.236281682465470455E+01   -0.804042202360249902E+01   -0.751436362220106524E+01   -0.702789759829748739E+01   -0.520172799242010431E+01    0.143746715688124186E+04   -0.147937806228051478E+02    1
   -0.879837727274499937E+00   -0.453617607219800956E+01   -0.510744426567221854E+01   -0.533686309193178676E+01   -0.629208217997391284E+01    0.109192294714334714E+01    0.345008436087576698E+00    0.775704996692193477E-01    0.264596801449500313E-02    0.220322992493717962E+01    0.251831845655662212E+01    0.201405196861758995E+01    0.207022378887050307E+01    0.247373438435643589E+01    0.106942461650165432E+01   -0.820932849393012809E+01   -0.563657063003585002E+01   -0.405550688806619597E+01   -0.377042577884341767E+01    0.143750453979495637E+04   -0.147971139561384746E+02    1
   -0.816441400999520450E+00   -0.285203556009192472E+01   -0.788579622343927866E+00   -0.216242869048185327E+01   -0.889558313647351717E+01   -0.201021012907257113E+01   -0.218150047838449446E+01    0.745376393388738345E-01    0.376150932729222599E-02    0.276633796585182568E+01    0.146951868077763903E+01    0.197921238894282592E+01    0.898270029956757088E+00    0.249230473965125521E+01    0.202765912717897301E+01   -0.853776715241261286E+01   -0.764753532206604802E+01   -0.659529732663196810E+01   -0.498602472791719009E+01    0.143756001784052319E+04   -0.148004472894718013E+02    1
   -0.304454407034469643E+01   -0.159108636094751787E+01   -0.782274278124255318E+00   -0.420578548011603282E+01   -0.392745018894778042E+01   -0.298315260393834780E+01   -0.697284469415470731E+01    0.107385876747447692E+00    0.529369834449027431E-02    0.223990291597576530E+01    0.739396192875030778E+00    0.907000548719732347E+00    0.210471588842233981E+01    0.242701202995796317E+01    0.132490482563727063E+01   -0.759420103627592091E+01   -0.642294892284643115E+01   -0.462397493891616129E+01   -0.463851490162436875E-01    0.143758429752939696E+04   -0.148037806228051370E+02    1
   -0.150636943492141118E+01   -0.428206046742411139E+01   -0.147851734782204502E+01   -0.620140703506270707E+01   -0.284012752666041557E+01    0.959896929685154277E+00   -0.814033055457954902E+00    0.787525983455201056E-01    0.405405936875137193E-02    0.342180248919420738E+01    0.130462760781836407E+01    0.151449135104691712E+01    0.172225751090880874E+01    0.245925045838744394E+01    0.217834355548266956E+01   -0.851988616410397803E+01   -0.551237362467629044E+01   -0.397080677521130987E+01   -0.304150845563176020E+01    0.143766030174494085E+04   -0.148071139561384797E+02    1
    0.277117346347192761E+01   -0.152654033181910975E+01   -0.556308905678572518E+01   -0.623047609365169741E+01   -0.298427610413599886E+01   -0.255412440074313274E+01   -0.264069385401758794E+01    0.936498708591331774E-01    0.407216651440343337E-02    0.294743913511692002E+01    0.570859618874097752E+00    0.186828824398640214E+01    0.223455347507336555E+01    0.242649943633841492E+01    0.228923564361894893E+01   -0.725564604834849192E+01   -0.515519885383616483E+01   -0.371929720216487159E+01   -0.360277902250034909E+01    0.143767811878721318E+04   -0.148104472894718135E+02    1
   -0.740019387653814142E+00   -0.150125097614061254E+01   -0.418323766691706211E+01   -0.573398087755432329E+01    0.191746923993992091E+01    0.177563998377527810E+01   -0.751418033221981041E+01    0.669802690674634327E-01    0.332549354200906101E-02    0.238096077387996363E+01    0.172930725613645664E+01    0.232492573101370104E+01    0.206410390118892861E+01    0.251248305534635996E+01    0.464947445461987852E+00   -0.772272033517499246E+01   -0.724847698363807691E+01   -0.571455983357215747E+01   -0.214971850124308572E+01    0.143768859586630265E+04   -0.148137806228051438E+02    1
    0.155270611389170199E+01   -0.301345866171492993E+01   -0.376434034159521413E+01   -0.671024016173162252E+01    0.144631975324176665E+01    0.809717162639991272E+00   -0.337770280917436239E+01    0.664282302048461032E-01    0.328430216035105037E-02    0.187810339362857293E+01    0.162441917829765825E+01    0.153412883979076220E+01    0.237645938029533355E+01    0.251347622516439184E+01    0.930955881029955523E+00   -0.878530457153429545E+01   -0.738469041335433651E+01   -0.571972224915655225E+01   -0.220360025603012488E+00    0.143769885081618190E+04   -0.148171139561384795E+02    1
