   -0.668390055672690497E+00    0.203434072404759014E+01    0.109277835600478745E+01   -0.271070905015212293E+01   -0.265958824920734038E+01    0.155440529282632056E+01   -0.245434225227218850E+01    0.715647723154432813E-01    0.565819739211761465E-02    0.158948111634282929E+01    0.118213220591365920E+01    0.132628473405161418E+01    0.244350062231248399E+01    0.241354418232685397E+01    0.349520454249167134E+01   -0.787472630331598733E+01   -0.755424245649995019E+01   -0.725644949019661301E+01   -0.255558884942506914E+01    0.150362697395757868E+04
    0.234723639767399916E+01   -0.975936997167229592E+00   -0.427119144245657267E+01   -0.401069139277289111E+01   -0.319509960669840964E+01    0.191985640461004081E+01   -0.617867318228133211E+01    0.783148683491382974E-01    0.420993620340482690E-02    0.225782752515142260E+01    0.207505566781382900E+01    0.102073483342986671E+01    0.247980182854503539E+01    0.238605483045973710E+01    0.348071472230505607E+01   -0.683602158388668890E+01   -0.523377776472898493E+01   -0.523303275141180801E+01   -0.309382570016048275E+01    0.150363346996672772E+04
    0.234723639767399916E+01   -0.975936997167229592E+00   -0.427119144245657267E+01   -0.401069139277289111E+01   -0.319509960669840964E+01    0.191985640461004081E+01   -0.617867318228133211E+01    0.783148683491382974E-01    0.420993620340482690E-02    0.225782752515142260E+01    0.207505566781382900E+01    0.102073483342986671E+01    0.247980182854503539E+01    0.238605483045973710E+01    0.348071472230505607E+01   -0.683602158388668890E+01   -0.523377776472898493E+01   -0.523303275141180801E+01   -0.309382570016048275E+01    0.150363346996672772E+04
   -0.347384511773856852E+01    0.278857498683553473E+00   -0.800694412775744269E+00   -0.104894630839177516E+01   -0.345251597701872726E+01    0.286036609380208517E+01   -0.378750513881712081E+01    0.709698589835000421E-01    0.497684800988642921E-02    0.162353223937501356E+01    0.579105385605561906E+00    0.120130613336189906E+01    0.246244266644233178E+01    0.241151461357024743E+01    0.361293896495500677E+01   -0.769198389315611664E+01   -0.738910863290084663E+01   -0.560082493680352123E+01   -0.277782304194813578E+01    0.150364316695634352E+04
   -0.349297564842331454E+01    0.838364195963219316E+00   -0.112661902714855167E+01   -0.834535005945756403E+01   -0.466976577355064926E+01    0.419222603879166655E+00   -0.264781745266182256E+01    0.703623776855619859E-01    0.476539633873132844E-02    0.253017367685820282E+01    0.252502263877549638E+01    0.181903331227940201E+01    0.245616699896686619E+01    0.240552540941819082E+01    0.373338055679177572E+01   -0.877690102412305428E+01   -0.685621509843016241E+01   -0.384753690946768234E+01   -0.281662355944927523E+01    0.150365060444343499E+04
   -0.187647963358126901E+01   -0.650486493357230877E+01   -0.681174972247691279E+01   -0.469887659528398416E+01   -0.328690302412584856E+01    0.116054314273858239E+01   -0.511227104844295965E+01    0.767346134556964460E-01    0.511663499657376633E-02    0.632676860681095632E+00    0.232456531647172993E+01    0.166411153674309742E+01    0.245173884493067318E+01    0.240243946003318332E+01    0.360453971093138037E+01   -0.819374905241576457E+01   -0.804060491275664369E+01   -0.700423380744987689E+01   -0.255878238480202835E+01    0.150365248311830987E+04
   -0.187647963358126901E+01   -0.650486493357230877E+01   -0.681174972247691279E+01   -0.469887659528398416E+01   -0.328690302412584856E+01    0.116054314273858239E+01   -0.511227104844295965E+01    0.767346134556964460E-01    0.511663499657376633E-02    0.632676860681095632E+00    0.232456531647172993E+01    0.166411153674309742E+01    0.245173884493067318E+01    0.240243946003318332E+01    0.360453971093138037E+01   -0.819374905241576457E+01   -0.804060491275664369E+01   -0.700423380744987689E+01   -0.255878238480202835E+01    0.150365248311830987E+04
   -0.140267771900722993E+01    0.266279943914880590E+01   -0.263374394431382086E+01   -0.549622826501629014E+01   -0.541915591894619109E+01    0.206004366064165900E+01   -0.239754124779183897E+01    0.722948256786268006E-01    0.511482252478236317E-02    0.185891073045532806E+01    0.153993593666616491E+01    0.241409001763190645E+01    0.244081266050185164E+01    0.240377406727102372E+01    0.340057824690414900E+01   -0.794896987329706661E+01   -0.633505932339002520E+01   -0.456774939249924294E+01   -0.284191008855105443E+01    0.150365391503096157E+04
   -0.140267771900722993E+01    0.266279943914880590E+01   -0.263374394431382086E+01   -0.549622826501629014E+01   -0.541915591894619109E+01    0.206004366064165900E+01   -0.239754124779183897E+01    0.722948256786268006E-01    0.511482252478236317E-02    0.185891073045532806E+01    0.153993593666616491E+01    0.241409001763190645E+01    0.244081266050185164E+01    0.240377406727102372E+01    0.340057824690414900E+01   -0.794896987329706661E+01   -0.633505932339002520E+01   -0.456774939249924294E+01   -0.284191008855105443E+01    0.150365391503096157E+04
   -0.777074545009442730E+00   -0.636630985258820647E+01   -0.314093818346668385E+00   -0.756414644718439177E+01   -0.653388890364895047E+01    0.148345535269272766E+01    0.152217453013170534E+01    0.734019165039494909E-01    0.239191977017036168E-02    0.208313323940967976E+01    0.672713855777506975E+00    0.227493845507178705E+01    0.245438463046640987E+01    0.239946592521710800E+01    0.362437461931065608E+01   -0.817925060805625392E+01   -0.688579124800382303E+01   -0.396997843004239881E+01   -0.300641587313794378E+01    0.150365479354573040E+04
   -0.901585647339936180E+00   -0.500090827455704279E+01    0.584549896586764817E+00   -0.473863301124351377E+01   -0.495087272898719988E+01    0.106316162767578248E+01   -0.252828611609029963E+01    0.778357662240613535E-01    0.505768282359227508E-02    0.170692644466908328E+01    0.254349837109900667E+01    0.180740814011782547E+01    0.245749943756160860E+01    0.239593246731288634E+01    0.386838483454997339E+01   -0.863118410621217080E+01   -0.656112011050149668E+01   -0.543090288175024494E+01   -0.251125311598534084E+01    0.150366226201824952E+04
    0.839551091562912077E+00   -0.368898100291231401E+01   -0.189227664200911683E+01   -0.234821729473732432E+01   -0.393013215706659658E+01    0.227751985714605709E+01   -0.231534547757903209E+01    0.745425049529503253E-01    0.413034438597656949E-02    0.559437526940353647E+00    0.212547228443111402E+01    0.123649983813440878E+01    0.245652839825150782E+01    0.240123968349730355E+01    0.357424912099167891E+01   -0.588018400938157448E+01   -0.507245881324053016E+01   -0.459919666905502744E+01   -0.294130550815251102E+01    0.150366628878561119E+04
    0.390970309966444773E+00    0.265699880992546156E+01    0.842803348226036420E+00   -0.255422883052790439E+01   -0.420785601397000164E+01    0.240504968560714971E+01   -0.375158310184046506E+01    0.694046606527249366E-01    0.425278622551973715E-02    0.145192067533491276E+01    0.213531708507388185E+01    0.623937189343927168E+00    0.241995327628348633E+01    0.242108149255868366E+01    0.352322549852898970E+01   -0.738985239816364903E+01   -0.660712492317789035E+01   -0.622531637890255674E+01   -0.264356121158709945E+01    0.150366641321618863E+04
   -0.845006184258367377E+00   -0.448345062859327648E+01   -0.394656013816695861E+01   -0.277276696103744325E+01   -0.670760908983246296E+01    0.164976667633480645E+01   -0.216734274747970712E+01    0.722607916823893026E-01    0.587079155182819099E-02    0.242296056400251025E+01    0.242893337888618266E+01    0.490703303244058309E+00    0.246159369894426128E+01    0.240700891260584804E+01    0.361830149444420890E+01   -0.778977658664768313E+01   -0.691719993903153707E+01   -0.397215863062743946E+01   -0.304597349702616160E+01    0.150366929599393688E+04
    0.209839628384289600E+01   -0.450678338968206216E+01   -0.327507251687883105E+01   -0.577157769558113554E+01   -0.107684563872607519E+01    0.262730488878560742E+01   -0.814746955981782683E+01    0.722019179901075558E-01    0.483960924988784472E-02    0.134799276701380766E+01    0.149718155624740579E+01    0.186852233065598483E+01    0.244299484545801482E+01    0.241357538093550383E+01    0.374237526501042650E+01   -0.810597780351374375E+01   -0.644318310508454228E+01   -0.413442086357160221E+01   -0.277347092971452813E+01    0.150367246323769632E+04
    0.209839628384289600E+01   -0.450678338968206216E+01   -0.327507251687883105E+01   -0.577157769558113554E+01   -0.107684563872607519E+01    0.262730488878560742E+01   -0.814746955981782683E+01    0.722019179901075558E-01    0.483960924988784472E-02    0.134799276701380766E+01    0.149718155624740579E+01    0.186852233065598483E+01    0.244299484545801482E+01    0.241357538093550383E+01    0.374237526501042650E+01   -0.810597780351374375E+01   -0.644318310508454228E+01   -0.413442086357160221E+01   -0.277347092971452813E+01    0.150367246323769632E+04
   -0.235737531665314393E+01    0.186540929948045253E+01   -0.491332647672653700E+01   -0.502590467122098516E+01   -0.304480066983134545E+01    0.252927944145817918E+01   -0.438673177164568884E+00    0.754425443947722707E-01    0.425443384671765797E-02    0.218164196622529660E+01    0.492525226609161981E+00    0.892538241842046443E+00    0.245305806612934374E+01    0.240045312872921546E+01    0.388526357350119778E+01   -0.887263634861825423E+01   -0.718491079383770348E+01   -0.657455797272980291E+01   -0.264652091133592204E+01    0.150367971990098226E+04
    0.738303676307744183E+00   -0.734606283370383917E+01   -0.801319567398239840E+01   -0.578767505037185348E+01   -0.613497028828552882E+01    0.149465831803981253E+01   -0.732636541892648108E+01    0.698173310692382920E-01    0.372642497138598976E-02    0.217342906894942800E+01    0.231192113605299010E+01    0.231104410909976909E+01    0.245868093331266868E+01    0.241329664247500464E+01    0.326947384443941580E+01   -0.865482086147865282E+01   -0.818964822365328260E+01   -0.621661805147184054E+01   -0.319629317525777346E+01    0.150367974581975113E+04
    0.236302122522897751E+01    0.332065857213759585E+00   -0.277160444044732124E+01   -0.604410039925373965E+01   -0.554283338242754109E+01    0.254861915731395072E+01   -0.591828660857727762E+01    0.701045482991321245E-01    0.354308783616399513E-02    0.706008231287375776E+00    0.111835421645686783E+01    0.192411336234628672E+01    0.243957262198091751E+01    0.241834157622858825E+01    0.338130621994348868E+01   -0.897284375204728590E+01   -0.769530552080503671E+01   -0.567939431870681055E+01   -0.292202210779767313E+01    0.150368153717224732E+04
   -0.228135949821616535E+01   -0.551961337512887873E+01   -0.448778567390964334E+01   -0.481839500594559045E+01   -0.442238067797228496E+01    0.252053421812673761E+00    0.333249294637290971E+00    0.717426995755194585E-01    0.210675249549254623E-02    0.127830328342156596E+01    0.237671752666886515E+01    0.655270415621800328E+00    0.241381459957594124E+01    0.242122112854657079E+01    0.346715408165976902E+01   -0.833057255420758302E+01   -0.710876396363645746E+01   -0.643172828839087263E+01   -0.253663381875764227E+01    0.150368372100569059E+04
   -0.228135949821616535E+01   -0.551961337512887873E+01   -0.448778567390964334E+01   -0.481839500594559045E+01   -0.442238067797228496E+01    0.252053421812673761E+00    0.333249294637290971E+00    0.717426995755194585E-01    0.210675249549254623E-02    0.127830328342156596E+01    0.237671752666886515E+01    0.655270415621800328E+00    0.241381459957594124E+01    0.242122112854657079E+01    0.346715408165976902E+01   -0.833057255420758302E+01   -0.710876396363645746E+01   -0.643172828839087263E+01   -0.253663381875764227E+01    0.150368372100569059E+04
   -0.106201777389585184E+01   -0.290755717287055937E+01   -0.345422158136293067E+01   -0.204199114519490621E+01   -0.792336184509749319E+01    0.237246760065708884E+01   -0.711042695500720789E+01    0.765564068220204869E-01    0.372799050991394704E-02    0.134175840870922469E+01    0.178991297006231886E+01    0.156367113951662651E+01    0.249621863075998274E+01    0.238877950140319983E+01    0.344056217119327634E+01   -0.870767268180328280E+01   -0.864219720076840403E+01   -0.680441033300084896E+01   -0.311781122830945678E+01    0.150368392346001156E+04
   -0.155400207751003006E+01   -0.740019428510036992E+01   -0.435545336147641304E+01   -0.810651987121558548E+01   -0.452615665546099066E+01    0.545672423267543394E+00    0.982163422240374118E+00    0.740962324567359804E-01    0.221016244110122575E-02    0.165431109973611568E+01    0.270353557452880233E+01    0.120086421832494428E+01    0.240878517190216801E+01    0.241537668023790886E+01    0.385855016971585085E+01   -0.851748966216161918E+01   -0.831301520233274083E+01   -0.639955311054182019E+01   -0.211344579350099337E+01    0.150368479345827791E+04
   -0.155400207751003006E+01   -0.740019428510036992E+01   -0.435545336147641304E+01   -0.810651987121558548E+01   -0.452615665546099066E+01    0.545672423267543394E+00    0.982163422240374118E+00    0.740962324567359804E-01    0.221016244110122575E-02    0.165431109973611568E+01    0.270353557452880233E+01    0.120086421832494428E+01    0.240878517190216801E+01    0.241537668023790886E+01    0.385855016971585085E+01   -0.851748966216161918E+01   -0.831301520233274083E+01   -0.639955311054182019E+01   -0.211344579350099337E+01    0.150368479345827791E+04
   -0.106378284577424598E+01   -0.591306312735945028E+00   -0.333054034016835931E+01   -0.791192679289177114E+01   -0.563204874232244546E+01   -0.174842219741929511E+00   -0.473226120616512347E+01    0.716453288538868721E-01    0.524092557543428053E-02    0.158328283635146505E+01    0.228892689103544988E+01    0.519598889613069437E+00    0.243479710682863182E+01    0.241624178631315845E+01    0.339782872704548167E+01   -0.872137860860047454E+01   -0.827655999376484353E+01   -0.580864025805129280E+01   -0.278693540486380931E+01    0.150368590913430126E+04
    0.957205634399655558E+00   -0.106849487763852863E+00   -0.715802173785179896E+01   -0.369132792448046398E+01   -0.380856640589580753E+01    0.985449744952266116E+00   -0.197857190294738849E+01    0.737735019181588597E-01    0.387408569307933501E-02    0.220863237887521713E+01    0.499798485965106898E+00    0.186171784745240187E+01    0.249698658554910091E+01    0.238797526581453301E+01    0.350363683624463906E+01   -0.797371747295395394E+01   -0.717884902929715896E+01   -0.590015144681143866E+01   -0.320765023274527072E+01    0.150369049452095965E+04
    0.957205634399655558E+00   -0.106849487763852863E+00   -0.715802173785179896E+01   -0.369132792448046398E+01   -0.380856640589580753E+01    0.985449744952266116E+00   -0.197857190294738849E+01    0.737735019181588597E-01    0.387408569307933501E-02    0.220863237887521713E+01    0.499798485965106898E+00    0.186171784745240187E+01    0.249698658554910091E+01    0.238797526581453301E+01    0.350363683624463906E+01   -0.797371747295395394E+01   -0.717884902929715896E+01   -0.590015144681143866E+01   -0.320765023274527072E+01    0.150369049452095965E+04
    0.278765493727254565E+00   -0.237486464831781863E+01   -0.887924149874084456E+01   -0.814441853839419316E+01   -0.551275639783076876E+01    0.290413132771796079E+01   -0.531025633454216361E+01    0.731461025343269622E-01    0.516531452094811001E-02    0.161314014447764320E+01    0.174532928748080263E+01    0.129412829424293641E+01    0.246003705483988888E+01    0.240777800919327012E+01    0.380844158395185195E+01   -0.690811259562670443E+01   -0.455639563250245772E+01   -0.370942700721112750E+01   -0.281766033783908698E+01    0.150369067530035363E+04
    0.183957413033185180E+01   -0.537975751576131778E+01   -0.319706056139828565E+01   -0.576743401601452010E+01   -0.695034958723221408E+01    0.166689848706171873E+01   -0.212121519886308096E+01    0.748348012602185891E-01    0.549558445104865022E-02    0.267213126661465994E+01    0.232359424306136919E+01    0.720610738904288950E+00    0.243202971503700205E+01    0.241058720069224819E+01    0.368274945133564646E+01   -0.887317301999081742E+01   -0.722221836467768963E+01   -0.618311338648882369E+01   -0.247187038927259151E+01    0.150369094025080108E+04
    0.183957413033185180E+01   -0.537975751576131778E+01   -0.319706056139828565E+01   -0.576743401601452010E+01   -0.695034958723221408E+01    0.166689848706171873E+01   -0.212121519886308096E+01    0.748348012602185891E-01    0.549558445104865022E-02    0.267213126661465994E+01    0.232359424306136919E+01    0.720610738904288950E+00    0.243202971503700205E+01    0.241058720069224819E+01    0.368274945133564646E+01   -0.887317301999081742E+01   -0.722221836467768963E+01   -0.618311338648882369E+01   -0.247187038927259151E+01    0.150369094025080108E+04
    0.254729405357242200E+01   -0.483770720328964376E+01   -0.721550240775009755E+01   -0.857055143396063634E+01   -0.705246379375187793E+01    0.486531771653890388E+00   -0.213548503092139619E+01    0.758349870709920659E-01    0.492181862349235551E-02    0.209062005146790497E+01    0.918729360149423191E+00    0.185590969545739592E+01    0.246415464339470081E+01    0.240026947982496930E+01    0.344807229975232632E+01   -0.688531443820936495E+01   -0.508547777631691211E+01   -0.453988470553255041E+01   -0.304284347843787106E+01    0.150369342075058398E+04
    0.254729405357242200E+01   -0.483770720328964376E+01   -0.721550240775009755E+01   -0.857055143396063634E+01   -0.705246379375187793E+01    0.486531771653890388E+00   -0.213548503092139619E+01    0.758349870709920659E-01    0.492181862349235551E-02    0.209062005146790497E+01    0.918729360149423191E+00    0.185590969545739592E+01    0.246415464339470081E+01    0.240026947982496930E+01    0.344807229975232632E+01   -0.688531443820936495E+01   -0.508547777631691211E+01   -0.453988470553255041E+01   -0.304284347843787106E+01    0.150369342075058398E+04
    0.721672425806492157E+00   -0.477985453896119417E+01   -0.667899957303894709E+01   -0.311700306179108999E+01   -0.893729288568381719E+01    0.201675595892280057E+01    0.197515727366626237E+01    0.746362549059184643E-01    0.226384424989057231E-02    0.152690173873869561E+01    0.142653801785467205E+01    0.679202145595712681E+00    0.247643225029267500E+01    0.239751590025469952E+01    0.385891332876122650E+01   -0.733509452691902553E+01   -0.635726233871798652E+01   -0.569110236628317434E+01   -0.262882167258427657E+01    0.150369371632666866E+04
    0.161712659860999519E+01   -0.144875937584135528E+00   -0.751333946020970611E+01   -0.295765406446792589E+01   -0.646474439539142232E+01    0.240735223720830227E+01   -0.243439868565202922E+01    0.726445812261951179E-01    0.184902589534297361E-02    0.157933541442216918E+01    0.206778761292955426E+01    0.499656562772585633E+00    0.246852355370253207E+01    0.239910696093746445E+01    0.346895940790830970E+01   -0.886463834531081574E+01   -0.798893821122598435E+01   -0.768265500406432089E+01   -0.312194794061349246E+01    0.150370159043516946E+04
   -0.167101950851676895E+01   -0.383227107411152002E+01   -0.406177004939440689E+01   -0.409821931173284959E+01   -0.378162134662110194E+01    0.285365565896087858E+01   -0.175365133193462519E+01    0.803622184577412468E-01    0.518344449917190753E-02    0.132428628359354850E+01    0.814705185950257982E+00    0.188994418618519244E+01    0.248064918958097991E+01    0.238344947809211938E+01    0.352114146402267769E+01   -0.791299828192032706E+01   -0.580477847452702100E+01   -0.572208280296472882E+01   -0.292592738218762038E+01    0.150370324429899756E+04
   -0.212012448641341766E+01   -0.756190639657005192E+01   -0.847551463308912290E+01   -0.577089227694161799E+01   -0.452973361193704527E+01    0.129940486003590649E+01    0.230102763809417965E+01    0.744909574233329486E-01    0.427876774194793988E-02    0.263033328234865760E+01    0.111868158078947344E+01    0.153182613648903221E+01    0.249294963931537339E+01    0.239087762685473759E+01    0.336089716005107242E+01   -0.805344746207079076E+01   -0.673188280920199933E+01   -0.386893166857225346E+01   -0.287468830479817994E+01    0.150370358347885053E+04
   -0.537557088861452481E+00    0.180424562250180820E+01   -0.812450226232073902E+01   -0.487521028584541494E+01   -0.560196023762656736E+01    0.185816573509374017E+01   -0.482924688463041996E+01    0.710512427959237164E-01    0.506833483597939321E-02    0.234599293023581890E+01    0.103799094999760877E+01    0.142246746592367757E+01    0.242980662049942175E+01    0.241841134921481515E+01    0.359449613501576826E+01   -0.856906311677346189E+01   -0.701432648674290515E+01   -0.545807201905632233E+01   -0.264620410188660315E+01    0.150370797311863885E+04
   -0.179374701525721703E+01   -0.609683246860859462E+01   -0.552937146057421280E+01   -0.557753493926015320E+01   -0.602246441605965899E+01    0.259744662174072261E+01   -0.344973515843678236E+01    0.773093213481858416E-01    0.297249193305859985E-02    0.127307379495224327E+01    0.182531722057448342E+01    0.750569751026437748E+00    0.247300532574712273E+01    0.238668895142984727E+01    0.370449012645108322E+01   -0.878614764581418406E+01   -0.720824740247233109E+01   -0.435848899521239819E+01   -0.320967600579001600E+01    0.150371081130512607E+04
   -0.179374701525721703E+01   -0.609683246860859462E+01   -0.552937146057421280E+01   -0.557753493926015320E+01   -0.602246441605965899E+01    0.259744662174072261E+01   -0.344973515843678236E+01    0.773093213481858416E-01    0.297249193305859985E-02    0.127307379495224327E+01    0.182531722057448342E+01    0.750569751026437748E+00    0.247300532574712273E+01    0.238668895142984727E+01    0.370449012645108322E+01   -0.878614764581418406E+01   -0.720824740247233109E+01   -0.435848899521239819E+01   -0.320967600579001600E+01    0.150371081130512607E+04
    0.186486055337147061E+01    0.118814776231813823E+01   -0.498320137641183525E+01   -0.747386840731244462E+01   -0.710267446183851536E+01    0.194690663603027225E+01   -0.615126300704515572E+00    0.778600679807261026E-01    0.405327726112404696E-02    0.206327640451844729E+01    0.244123269635074713E+01    0.254898758712880280E+01    0.246170470365021199E+01    0.238864167024950991E+01    0.369579054163640786E+01   -0.850972215756082662E+01   -0.781745396598920017E+01   -0.677548243724053734E+01   -0.282396833316663498E+01    0.150371224441223740E+04
   -0.438133518220538143E+00   -0.759859925755032517E+01   -0.517367021924320092E+01   -0.750403584925816425E+01   -0.387553285291551308E+01    0.164581919846242286E+01   -0.318376225943689573E+01    0.757445346908967448E-01    0.557937418814727533E-02    0.138544688023900364E+01    0.102686564804600877E+01    0.148553847872659661E+01    0.244974731851710414E+01    0.239679172654976025E+01    0.395684645486095921E+01   -0.834269063882931228E+01   -0.760420229175420292E+01   -0.429529073643881798E+01   -0.270190769106695594E+01    0.150371239226412990E+04
    0.733380092922366167E+00   -0.665701112288439578E+01   -0.414015571499166235E+01   -0.750808374927107813E+01   -0.411689804893950395E+01    0.274698050054238507E+01    0.593286174965505994E-01    0.731013043026717824E-01    0.127826256128392478E-02    0.221637874893963849E+01    0.147395522726589423E+01    0.198434446464971348E+01    0.246224086448809443E+01    0.239419178640637043E+01    0.378277961353346415E+01   -0.687963078765287861E+01   -0.584670214097077157E+01   -0.473499965588647953E+01   -0.318146060477336201E+01    0.150371306506710971E+04
   -0.299339868932266562E+01   -0.693672879147181920E+01   -0.390419232653422377E+01   -0.316745568942217037E+01   -0.292109517902191307E+01    0.246149614307619835E+01   -0.293088275995102787E+01    0.696354064428690162E-01    0.443991787197224163E-02    0.230686505383103135E+01    0.135826146475786214E+01    0.947197576198803626E+00    0.246440869844894639E+01    0.241346496843475622E+01    0.332131159187145730E+01   -0.832562813502729071E+01   -0.654037766941403476E+01   -0.565109111155976063E+01   -0.313684380885087011E+01    0.150371550843339924E+04
   -0.374266426666018770E+01   -0.152750350438904725E+01   -0.820207069638261110E+01   -0.666371464625945187E+01   -0.740832867203340850E+01    0.916130906251805044E+00   -0.809097939306319347E+01    0.778552215981951623E-01    0.417304494834387901E-02    0.531269961069265939E+00    0.132729032920712386E+01    0.460094945358570651E+00    0.245394643146905578E+01    0.239597265719045938E+01    0.365753969649853561E+01   -0.657712610357510652E+01   -0.580066959766517964E+01   -0.553502923083005172E+01   -0.272236925230706506E+01    0.150372215742803701E+04
   -0.374266426666018770E+01   -0.152750350438904725E+01   -0.820207069638261110E+01   -0.666371464625945187E+01   -0.740832867203340850E+01    0.916130906251805044E+00   -0.809097939306319347E+01    0.778552215981951623E-01    0.417304494834387901E-02    0.531269961069265939E+00    0.132729032920712386E+01    0.460094945358570651E+00    0.245394643146905578E+01    0.239597265719045938E+01    0.365753969649853561E+01   -0.657712610357510652E+01   -0.580066959766517964E+01   -0.553502923083005172E+01   -0.272236925230706506E+01    0.150372215742803701E+04
   -0.384815943427325369E+01   -0.875486312355537954E+01   -0.402227175058344777E+01   -0.476614899612355813E+01   -0.714538542012616862E+01    0.145949033110554005E+01    0.205680616928469462E+01    0.720520348359241364E-01    0.231585997123587599E-02    0.218266282053029226E+01    0.164416031984487532E+01    0.119842499604038411E+01    0.242048632124580099E+01    0.241969771558210489E+01    0.371954542823253576E+01   -0.835684330150284005E+01   -0.724330057919790971E+01   -0.711999565247852306E+01   -0.217424548445004007E+01    0.150373027044148080E+04
    0.230807709367500813E+01   -0.781424242352647624E+01   -0.456359423380069007E+01   -0.540062312639092301E+01   -0.628685770872559324E+01    0.187167969840491111E+01    0.240515546237636002E+01    0.782381019479188033E-01    0.517102609880011957E-02    0.100691616020577879E+01    0.240956888850943240E+01    0.105982106716712954E+01    0.248907741438063956E+01    0.238733972474276612E+01    0.365776566204771347E+01   -0.856997978620534262E+01   -0.454555715068058053E+01   -0.360329394709166850E+01   -0.297786885894306863E+01    0.150373143698591866E+04
   -0.159289004897267628E+01    0.108774774475013558E+01   -0.336843244432423727E+01   -0.869347316563156447E+01   -0.854619753775047819E+01    0.100182525115307541E+01   -0.128792345853379953E+01    0.705260539272289794E-01    0.279066908329375250E-02    0.256305548651461068E+01    0.151472199237271288E+01    0.188583315424235676E+01    0.247355167047936897E+01    0.239670694773878612E+01    0.349198811668639397E+01   -0.874996230146015463E+01   -0.644405186770596039E+01   -0.465509310624986572E+01   -0.340064925800349904E+01    0.150373405852830933E+04
   -0.271762253228243900E+01    0.738335222264467461E+00   -0.420247161678544234E+01   -0.833462195205125411E+01   -0.569671349811079519E+01    0.153816582188960993E+01    0.163172164243238349E+01    0.738589002362914915E-01    0.246643830496040854E-02    0.272510781001869518E+01    0.547463420363610398E+00    0.642879887101029834E+00    0.245548181517966091E+01    0.239674143264799566E+01    0.399368344270610942E+01   -0.813872578245665501E+01   -0.762360445359010175E+01   -0.401889110496140045E+01   -0.267658025115397979E+01    0.150373500038527641E+04
   -0.252530061940711326E+01   -0.414405300668988374E+01   -0.378547087147950911E+01   -0.195228322080648908E+01   -0.774118008469317331E+01    0.151088299402710291E+01   -0.305717216807702030E+01    0.776019669779572652E-01    0.297510003638530975E-02    0.254289224094765309E+01    0.145360756142815983E+01    0.763397470442613191E+00    0.245885157675035027E+01    0.239292690084848303E+01    0.350024997915902913E+01   -0.705838690784375089E+01   -0.588240800363022842E+01   -0.562533060151028597E+01   -0.297745745186478006E+01    0.150373683636082569E+04
   -0.263616522478646331E+01   -0.113320417280460628E+01   -0.333441211895987522E+01   -0.434882769272280534E+01   -0.705271495388192271E+01   -0.293694847470966636E+00    0.158952799910519005E+01    0.721602363382881223E-01    0.116199922913109749E-02    0.239822859015410117E+01    0.193979594897482266E+01    0.597579572093895450E+00    0.240816135767729556E+01    0.242129815253368275E+01    0.369388586772317273E+01   -0.815642558683409291E+01   -0.777581203184376957E+01   -0.490074197245478338E+01   -0.152409702276686776E+01    0.150373935274790983E+04
   -0.335131931390254634E+01   -0.234670974258478093E+01    0.784640811529069282E+00   -0.208076094355328500E+01   -0.400521380451177578E+01    0.281131944086638796E+01   -0.388120821510431657E+01    0.733314333448092243E-01    0.575234349752434208E-02    0.175199981251639891E+01    0.132138649064859037E+01    0.236599135425583373E+01    0.246479233874927539E+01    0.239702023837844891E+01    0.355266695772386054E+01   -0.734340105739648941E+01   -0.710981256595339506E+01   -0.498257937387671035E+01   -0.302302190249494940E+01    0.150374121669210899E+04
    0.304807604840881707E+00   -0.263501540417072633E+01    0.153932776215529721E+01   -0.131306383128338844E+01   -0.322723375018189973E+01    0.265893172942928402E+01   -0.998977828269570267E+00    0.774589356599424128E-01    0.529375813412189412E-02    0.908119442979862579E+00    0.242705298036045791E+01    0.184051188647453312E+01    0.246859535264628827E+01    0.238658860193718958E+01    0.384411797961211299E+01   -0.869748662625709734E+01   -0.771077082605307051E+01   -0.469250525612716363E+01   -0.276667486802512164E+01    0.150374638194522458E+04
    0.547628691726698591E+00   -0.224114155069281207E+01   -0.206298518156740940E+01   -0.600150531789089658E+01   -0.637183058276829328E+01    0.599498576984100140E+00   -0.738319280315518256E+01    0.720761664251148571E-01    0.237316121967985540E-02    0.233487207801723073E+01    0.769398882720402355E+00    0.243455806179194489E+01    0.241156990664081494E+01    0.242117431978556841E+01    0.391043201229820658E+01   -0.865924653656096588E+01   -0.633639051783247176E+01   -0.599660096176831736E+01   -0.258364360112983782E+01    0.150375142355036951E+04
    0.332920378592086230E+00   -0.629159043263700024E+01   -0.579339569936428678E+01   -0.520340461578994340E+01   -0.867534748168676195E+01    0.223281009756876969E+01   -0.480411395736565705E+01    0.768900348823643720E-01    0.599090151729942625E-02    0.799535728291543180E+00    0.877841299276787224E+00    0.118996420597739005E+01    0.244340944331696042E+01    0.240422373757232943E+01    0.366622094722456504E+01   -0.866698765823973716E+01   -0.795259250998911948E+01   -0.653123563971191867E+01   -0.248584192586400565E+01    0.150375623942161792E+04
