   -0.364326069445309386E+01   -0.160929821607008616E+01   -0.511458837426850721E+00   -0.233289676324938000E+01   -0.570928529900779580E+00   -0.161644651729198863E+01   -0.214924938624599804E+01    0.910985565615307358E-01    0.300391229243317237E-02    0.116612960888088679E+01    0.161923034977480063E+01    0.142887243918375484E+01    0.597637549013019242E+00    0.241263109044811674E+01    0.196033263682317149E+01   -0.794735021246977347E+01   -0.741595516839868107E+01   -0.598781595921534748E+01   -0.573161533566776349E+01    0.149049752519811864E+04
   -0.488457714873278659E+00   -0.508931900903882717E+01    0.233824020392478715E+01   -0.131837900943055875E+01    0.626968754585979227E+00   -0.283619785807771585E+01   -0.693750774354121269E+01    0.814227204177952468E-01    0.530435103915454995E-02    0.214576209232862691E+01    0.207399438866288133E+01    0.558674279961924203E+00    0.144021238966928200E+01    0.243387735672145533E+01    0.216688179497269218E+01   -0.893745874346313940E+01   -0.830649692231704506E+01   -0.704047474505926463E+01   -0.410417308568066819E+01    0.149050163635541867E+04
   -0.229212602581943425E+01    0.896744758108569684E+00   -0.696286272925392868E+01   -0.688452456940515489E+00    0.731335269180704434E-01   -0.126430816370337240E+01    0.165500327132594016E+01    0.876344656089821372E-01    0.177042507141171026E-02    0.857958878466490327E+00    0.185715248305766312E+01    0.126882769385014571E+01    0.678608918517371373E+00    0.241205076335641078E+01    0.219409263552967326E+01   -0.879982521958747022E+01   -0.780494281642427534E+01   -0.586140787248800610E+01   -0.557577500695639205E+01    0.149050360215973888E+04
   -0.229212602581943425E+01    0.896744758108569684E+00   -0.696286272925392868E+01   -0.688452456940515489E+00    0.731335269180704434E-01   -0.126430816370337240E+01    0.165500327132594016E+01    0.876344656089821372E-01    0.177042507141171026E-02    0.857958878466490327E+00    0.185715248305766312E+01    0.126882769385014571E+01    0.678608918517371373E+00    0.241205076335641078E+01    0.219409263552967326E+01   -0.879982521958747022E+01   -0.780494281642427534E+01   -0.586140787248800610E+01   -0.557577500695639205E+01    0.149050360215973888E+04
    0.385052241500396519E+00   -0.409628070580594006E+01   -0.421999541487230623E+01   -0.101171329985058747E+00   -0.311030432884265906E+00   -0.215181130058459580E+01   -0.232140845128147610E+01    0.710316256541441288E-01    0.245687693435289994E-02    0.568287975807276635E+00    0.981479414496496450E+00    0.101575914765293351E+01    0.767700231577222780E+00    0.245895795249356874E+01    0.204990094973857007E+01   -0.749115170563222676E+01   -0.647149623245492034E+01   -0.634229631042126218E+01   -0.534596613404542254E+01    0.149050871046380189E+04
   -0.289976551036324581E+01   -0.616074636022094424E+01    0.329503226536358440E+00    0.181096541764535601E+00   -0.710472263965904460E+00   -0.473256870464012991E+01   -0.838791111455065597E+01    0.706379103585051543E-01    0.340279973384563766E-02    0.111917122578008810E+01    0.206491598653494002E+01    0.234696295070032690E+01    0.224165570894718114E+01    0.245665988573821448E+01    0.213109293915775400E+01   -0.674205667213025528E+01   -0.622534519508456174E+01   -0.542142286702039122E+01   -0.403049654995302387E+01    0.149051686501540053E+04
   -0.289976551036324581E+01   -0.616074636022094424E+01    0.329503226536358440E+00    0.181096541764535601E+00   -0.710472263965904460E+00   -0.473256870464012991E+01   -0.838791111455065597E+01    0.706379103585051543E-01    0.340279973384563766E-02    0.111917122578008810E+01    0.206491598653494002E+01    0.234696295070032690E+01    0.224165570894718114E+01    0.245665988573821448E+01    0.213109293915775400E+01   -0.674205667213025528E+01   -0.622534519508456174E+01   -0.542142286702039122E+01   -0.403049654995302387E+01    0.149051686501540053E+04
   -0.143516728280407602E+01   -0.741881199727628626E+01   -0.574569186143447830E+01    0.251590380022606297E+01    0.857142835029621963E+00   -0.695109461898427483E+00   -0.837187574183433192E+01    0.767112146880329221E-01    0.242084345672939974E-02    0.538881522270675317E+00    0.252216637001741617E+01    0.108523413981015660E+01    0.228537597096947653E+01    0.243915381126957209E+01    0.213261510491736139E+01   -0.824271241487505080E+01   -0.514936283100914238E+01   -0.491660995978924475E+01   -0.465157278579556799E+01    0.149051950603092837E+04
    0.680654762381649903E+00   -0.611820790778326362E+01   -0.312501716103905824E+01    0.110184417895017361E+01   -0.430142425207359125E+00   -0.211299672202241062E+01   -0.734774947432852965E+01    0.819900043677606605E-01    0.399014533953728247E-02    0.177156419813460086E+01    0.114577178701186932E+01    0.217878370448182102E+01    0.199381895923026109E+01    0.242287196445046060E+01    0.217850590152403534E+01   -0.819310013092720979E+01   -0.799685094764210813E+01   -0.539120766246855876E+01   -0.474064522605680860E+01    0.149052473334122737E+04
    0.680654762381649903E+00   -0.611820790778326362E+01   -0.312501716103905824E+01    0.110184417895017361E+01   -0.430142425207359125E+00   -0.211299672202241062E+01   -0.734774947432852965E+01    0.819900043677606605E-01    0.399014533953728247E-02    0.177156419813460086E+01    0.114577178701186932E+01    0.217878370448182102E+01    0.199381895923026109E+01    0.242287196445046060E+01    0.217850590152403534E+01   -0.819310013092720979E+01   -0.799685094764210813E+01   -0.539120766246855876E+01   -0.474064522605680860E+01    0.149052473334122737E+04
   -0.178448410734608176E+01   -0.192165057444168674E+01    0.940705871762192558E+00   -0.132362126952675574E+01   -0.294702741997530104E+01   -0.340530519969633794E+01   -0.268526454926661184E+01    0.715593864847092892E-01    0.439300608929189297E-02    0.910779940232277596E+00    0.132927171501339880E+01    0.242619216680004746E+01    0.161418668392720677E+01    0.245543611915194937E+01    0.216622386712287263E+01   -0.764147503918016735E+01   -0.691714703887927840E+01   -0.535350458714481547E+01   -0.420370367848336635E+01    0.149052747477171715E+04
   -0.178448410734608176E+01   -0.192165057444168674E+01    0.940705871762192558E+00   -0.132362126952675574E+01   -0.294702741997530104E+01   -0.340530519969633794E+01   -0.268526454926661184E+01    0.715593864847092892E-01    0.439300608929189297E-02    0.910779940232277596E+00    0.132927171501339880E+01    0.242619216680004746E+01    0.161418668392720677E+01    0.245543611915194937E+01    0.216622386712287263E+01   -0.764147503918016735E+01   -0.691714703887927840E+01   -0.535350458714481547E+01   -0.420370367848336635E+01    0.149052747477171715E+04
   -0.990971460201036880E+00   -0.238522667097903651E+00   -0.813013015969586306E+01   -0.447345631161124047E+01   -0.153256973686072051E+01   -0.443565026494287817E+01   -0.102197499453344864E+01    0.935770246946186629E-01    0.256114677840828687E-02    0.153314793769946900E+01    0.202947151266920933E+01    0.143790885643122635E+01    0.479856058173799505E+00    0.240466000947595093E+01    0.218827362129081537E+01   -0.857424079023714114E+01   -0.659807430926541372E+01   -0.564519592902393885E+01   -0.556364288795340567E+01    0.149053085511591803E+04
   -0.982719906202015103E+00   -0.728610714823666328E+01    0.141515127493197745E+01    0.170514528478057770E+01    0.724671966295023395E+00   -0.229619085739241768E+01   -0.189572226089062390E+01    0.733750635043722149E-01    0.318757918296854468E-02    0.156140549017730024E+01    0.204128173683383540E+01    0.200439443404436179E+01    0.223167310870207425E+01    0.244983412281949775E+01    0.222138305393936042E+01   -0.656410368005233202E+01   -0.609168113155269797E+01   -0.589140586806130884E+01   -0.513303405877893759E+01    0.149053329839704202E+04
   -0.176908726639329128E+01   -0.453030227936425334E+00   -0.792780388129197888E+01   -0.252977814632429698E+01   -0.305388917890815570E+01   -0.753346394224430504E+01   -0.276690858476347046E+01    0.719658913788271265E-01    0.470364869693749854E-02    0.384159554422038285E+01    0.153594754805576605E+01    0.185952293889006537E+01    0.199425734556278611E+01    0.243225762235338694E+01    0.216745475805616739E+01   -0.791457725296273829E+01   -0.611410590057825942E+01   -0.517428532940332175E+01   -0.332583945926740210E+01    0.149053611439694259E+04
   -0.367484318947485544E+01    0.222772984890879044E+00    0.892301145808289953E-01   -0.110880523236436890E+01   -0.153571398108955037E+01   -0.318245417466707092E+01   -0.267997125973384165E+01    0.807034398945215004E-01    0.490563422613024200E-02    0.773137436336095329E+00    0.917029192501308654E+00    0.551426814893776984E+00    0.646618937616773026E+00    0.242661970082542044E+01    0.185243368826976718E+01   -0.865076704406924790E+01   -0.596478017563093221E+01   -0.444905103634371279E+01   -0.318684520174451968E+01    0.149054475217834920E+04
   -0.367484318947485544E+01    0.222772984890879044E+00    0.892301145808289953E-01   -0.110880523236436890E+01   -0.153571398108955037E+01   -0.318245417466707092E+01   -0.267997125973384165E+01    0.807034398945215004E-01    0.490563422613024200E-02    0.773137436336095329E+00    0.917029192501308654E+00    0.551426814893776984E+00    0.646618937616773026E+00    0.242661970082542044E+01    0.185243368826976718E+01   -0.865076704406924790E+01   -0.596478017563093221E+01   -0.444905103634371279E+01   -0.318684520174451968E+01    0.149054475217834920E+04
   -0.407913217277607210E+00   -0.619030510662680555E+00    0.818775754131541689E+00    0.235940812127066657E+01    0.256600275255571120E+01    0.186332181703365585E+01   -0.388300981198409279E+01    0.784340250280038398E-01    0.132223983873039829E-02    0.272462259194561129E+01    0.260730443920664934E+01    0.175362561367315961E+01    0.937972767791680040E+00    0.242794788963693087E+01    0.205903560522031714E+01   -0.838540812812830794E+01   -0.827829894029693669E+01   -0.730523825339750843E+01   -0.609325184833604894E+01    0.149054553116067859E+04
   -0.407913217277607210E+00   -0.619030510662680555E+00    0.818775754131541689E+00    0.235940812127066657E+01    0.256600275255571120E+01    0.186332181703365585E+01   -0.388300981198409279E+01    0.784340250280038398E-01    0.132223983873039829E-02    0.272462259194561129E+01    0.260730443920664934E+01    0.175362561367315961E+01    0.937972767791680040E+00    0.242794788963693087E+01    0.205903560522031714E+01   -0.838540812812830794E+01   -0.827829894029693669E+01   -0.730523825339750843E+01   -0.609325184833604894E+01    0.149054553116067859E+04
    0.167251081946766789E+01    0.163610520784527935E+01   -0.774627158177885633E+00    0.869517573541944699E+00   -0.125483788215501324E+01   -0.386931326015533461E+01   -0.536859671469537769E+01    0.747199136906346040E-01    0.300631380502358559E-02    0.204537008120779529E+01    0.280381322433825808E+01    0.117241982056904814E+01    0.179546163811519843E+01    0.243261919527690162E+01    0.218991346315825774E+01   -0.875100203569313173E+01   -0.708042513576721255E+01   -0.579052006318155676E+01   -0.418728851291565274E+01    0.149054714917427282E+04
    0.212235545894942845E+01    0.455618103097746641E+00   -0.273312058776651501E+01   -0.550662555390237607E+01   -0.380675928029450006E+01   -0.601293664690701757E+01   -0.310502951256599236E+01    0.840126245781564335E-01    0.426049587422660647E-02    0.325670278951421777E+01    0.281495031368554027E+01    0.216582694824103150E+01    0.181074420831890048E+01    0.242723604380258662E+01    0.190775747527254813E+01   -0.825679950245518945E+01   -0.666438490700892494E+01   -0.512140299822473910E+01   -0.372985727821059410E+01    0.149054814750566470E+04
    0.655992496694333405E-01   -0.104872202885363297E+01    0.241941245995561438E+01    0.186110259523794319E+01   -0.881145493851231976E+00   -0.207812113681018573E+01   -0.562921978697794678E+01    0.674116320111000367E-01    0.111777146163127600E-02    0.105554092344253592E+01    0.202379178553096040E+01    0.252729319532018248E+01    0.236903945130514337E+01    0.245856123196389653E+01    0.218854948419233120E+01   -0.644711948543921221E+01   -0.558671879917554115E+01   -0.527172572831132324E+01   -0.506077552752962490E+01    0.149055412071438718E+04
    0.664371205755010408E+00   -0.284593856974495851E+00   -0.252422009784108425E+01   -0.196545950742094888E+01    0.492987737555727890E+00   -0.254557403153247908E+01   -0.339774779387892245E+01    0.889908624154558542E-01    0.504585206111904990E-02    0.281684631136106400E+01    0.217067273040452324E+01    0.716505196510715203E+00    0.208943073274398561E+01    0.241357414028875095E+01    0.202391007808741730E+01   -0.811166841562716634E+01   -0.547937938269321023E+01   -0.453170860692787691E+01   -0.440182240181974560E+01    0.149055584559373483E+04
   -0.257664179653134173E+01   -0.585409580984420597E+01   -0.174086113510605323E+01   -0.488663688875288216E+00   -0.144543526848012771E+01   -0.313415005649141509E+01   -0.741415006502303786E+01    0.803227941802700518E-01    0.222003108487948790E-02    0.296091122123218131E+01    0.219567690189713582E+01    0.140046993871170677E+01    0.238998576073249236E+01    0.242104161815296415E+01    0.220070213913435264E+01   -0.808683208608800186E+01   -0.678743047232279118E+01   -0.568824995418428170E+01   -0.514177406909712165E+01    0.149055762478377142E+04
   -0.320941020666372445E+01   -0.704065627732157395E+01    0.144949913359407390E+01   -0.192754601532197256E+00    0.284270997896728161E+01    0.574499198488348739E+00   -0.756326361575656048E+01    0.930992624727100954E-01    0.384305298454478556E-02    0.208827763904590347E+01    0.151379164593078785E+01    0.155595779733032624E+01    0.109283774897024699E+01    0.242085481347414078E+01    0.185125510323985543E+01   -0.856628975759327460E+01   -0.684934785793762924E+01   -0.621998514944218339E+01   -0.501695927280621223E+01    0.149056188405991497E+04
   -0.507896054422744658E+00   -0.230304406825004726E+01   -0.350842928175726598E+00   -0.367399893428369850E+01   -0.191976060142803018E+01   -0.399786112406936223E+01   -0.278329647558366489E+01    0.827912104950821043E-01    0.427348786067886875E-02    0.741007910045549334E+00    0.175667678923713799E+01    0.145915953424768841E+01    0.106911526602816354E+01    0.243137981473677600E+01    0.201017158191308987E+01   -0.829464877133676204E+01   -0.743491080778307989E+01   -0.465969044010851263E+01   -0.413112290664795889E+01    0.149056250349413176E+04
   -0.507896054422744658E+00   -0.230304406825004726E+01   -0.350842928175726598E+00   -0.367399893428369850E+01   -0.191976060142803018E+01   -0.399786112406936223E+01   -0.278329647558366489E+01    0.827912104950821043E-01    0.427348786067886875E-02    0.741007910045549334E+00    0.175667678923713799E+01    0.145915953424768841E+01    0.106911526602816354E+01    0.243137981473677600E+01    0.201017158191308987E+01   -0.829464877133676204E+01   -0.743491080778307989E+01   -0.465969044010851263E+01   -0.413112290664795889E+01    0.149056250349413176E+04
    0.406414566339901029E+00    0.178457035569663525E+01   -0.603589961665567820E+01    0.773336351557084356E+00    0.214562544143946532E+01   -0.139146322246507026E+00   -0.620157602344333725E+01    0.763245475650570077E-01    0.274834352060832282E-02    0.282979599873213905E+01    0.820084076188509425E+00    0.141591404457620795E+01    0.822966670967201996E+00    0.243276691365803766E+01    0.192132199715423369E+01   -0.846727140378181886E+01   -0.636226793709040628E+01   -0.471478428031421526E+01   -0.410324650625920384E+01    0.149057157540811045E+04
    0.149708492382470748E+01   -0.271299993626390368E+01   -0.366416949220252608E+01   -0.134288573055323113E+01    0.600857154814194772E+00   -0.225128511248858842E+01    0.181786127935455255E+01    0.839481891372812900E-01    0.483496476708419366E-02    0.272330913593260604E+01    0.129874521433633294E+01    0.184184492656718990E+01    0.103609743822096334E+01    0.242433479860892431E+01    0.226535570320520474E+01   -0.748234611898851831E+01   -0.730949958645297038E+01   -0.642272785424393433E+01   -0.509414117335260119E+01    0.149057220852784462E+04
    0.149708492382470748E+01   -0.271299993626390368E+01   -0.366416949220252608E+01   -0.134288573055323113E+01    0.600857154814194772E+00   -0.225128511248858842E+01    0.181786127935455255E+01    0.839481891372812900E-01    0.483496476708419366E-02    0.272330913593260604E+01    0.129874521433633294E+01    0.184184492656718990E+01    0.103609743822096334E+01    0.242433479860892431E+01    0.226535570320520474E+01   -0.748234611898851831E+01   -0.730949958645297038E+01   -0.642272785424393433E+01   -0.509414117335260119E+01    0.149057220852784462E+04
    0.123883172247904838E+01    0.223294632074185984E+01   -0.862626518119370189E+00    0.166349359157711163E+01   -0.114619360795948744E+01   -0.283753938806688932E+01    0.168882722418966935E+01    0.668101024468510524E-01    0.464143789647961102E-02    0.201882824071049960E+01    0.125451656900080133E+01    0.158911242534381936E+01    0.883844929187239003E+00    0.247176073844209565E+01    0.205943747985670722E+01   -0.642308411150632708E+01   -0.599447537526009011E+01   -0.376599167762369191E+01   -0.376361612242335442E+01    0.149057632853515634E+04
   -0.327508568240367470E+01    0.145076780607292477E+01   -0.355368793410864026E+01   -0.307040118253222971E+01   -0.275623299534217914E+01   -0.394922630435784683E+01   -0.412109977964152474E+01    0.662808851282683381E-01    0.562024020295388491E-02    0.781524188908046757E+00    0.194042350518728135E+01    0.320216480756886979E+01    0.961930889887884222E+00    0.247680287101765462E+01    0.191700006326722172E+01   -0.853873215002902342E+01   -0.639273419985466518E+01   -0.445003339453256430E+01   -0.372150490002354228E+01    0.149057763939321080E+04
   -0.327508568240367470E+01    0.145076780607292477E+01   -0.355368793410864026E+01   -0.307040118253222971E+01   -0.275623299534217914E+01   -0.394922630435784683E+01   -0.412109977964152474E+01    0.662808851282683381E-01    0.562024020295388491E-02    0.781524188908046757E+00    0.194042350518728135E+01    0.320216480756886979E+01    0.961930889887884222E+00    0.247680287101765462E+01    0.191700006326722172E+01   -0.853873215002902342E+01   -0.639273419985466518E+01   -0.445003339453256430E+01   -0.372150490002354228E+01    0.149057763939321080E+04
    0.417008263867312878E+00   -0.966046331366161581E+00   -0.188879087472819052E+01    0.198862054139085842E+01    0.194126432349709432E+01   -0.311720247305895981E+00   -0.275817495738819751E+01    0.757737634004693877E-01    0.274676422269662292E-02    0.209570053874514795E+01    0.241260841332856746E+01    0.737642259816089552E+00    0.118977479310542789E+01    0.243606229553118414E+01    0.204373163950186987E+01   -0.770223241334457320E+01   -0.673618583724337139E+01   -0.456615206664266449E+01   -0.438900993711665510E+01    0.149057842638522834E+04
   -0.114539976774338942E+00    0.187762943642327151E+01   -0.743208364601445215E+01   -0.953765301793826126E+00    0.166328248911834820E+01   -0.124269688172951387E+01   -0.794032250305094678E+01    0.800656111123349834E-01    0.416506453648054532E-02    0.699656027356399868E+00    0.225364982467343511E+01    0.128351891585922728E+01    0.202953446968665041E+01    0.243284134181813672E+01    0.220075636667672603E+01   -0.820486540043064672E+01   -0.693414169120109225E+01   -0.607493400603484268E+01   -0.605419101215659694E+01    0.149058014443722914E+04
   -0.114539976774338942E+00    0.187762943642327151E+01   -0.743208364601445215E+01   -0.953765301793826126E+00    0.166328248911834820E+01   -0.124269688172951387E+01   -0.794032250305094678E+01    0.800656111123349834E-01    0.416506453648054532E-02    0.699656027356399868E+00    0.225364982467343511E+01    0.128351891585922728E+01    0.202953446968665041E+01    0.243284134181813672E+01    0.220075636667672603E+01   -0.820486540043064672E+01   -0.693414169120109225E+01   -0.607493400603484268E+01   -0.605419101215659694E+01    0.149058014443722914E+04
   -0.268938999168829884E+01   -0.126447853069951321E+01   -0.248311576539664358E+01    0.184067128864931817E+00    0.978602102846302557E+00   -0.121276369363056524E+01    0.140066491917810332E+01    0.821683282347378252E-01    0.328396161951274683E-02    0.252705354273866378E+01    0.434694569854492396E+00    0.104767725358106034E+01    0.181092730633154275E+01    0.243201553425199668E+01    0.215343306002635604E+01   -0.746307191319535690E+01   -0.711890209935146956E+01   -0.601383633740095824E+01   -0.599521046459790519E+01    0.149058020345656655E+04
   -0.532295078221534990E+00    0.960412987295018894E+00   -0.425283002234512875E+01   -0.431376384639542021E+01   -0.370742607513581213E+01   -0.474100937636501030E+01   -0.511057290857259794E+01    0.690349092725664054E-01    0.509446634984207780E-02    0.223186913875617421E+01    0.390188479092799279E+01    0.329975255577455417E+01    0.761039010952301753E+00    0.247854872195697062E+01    0.145013437188683381E+01   -0.871037696315735843E+01   -0.778049586920793779E+01   -0.305863855015425656E+01   -0.297905123921750370E+01    0.149058714462460762E+04
   -0.183221291813952947E+01   -0.238821181836104124E+01   -0.713813092688741690E+01   -0.515292073676391738E+01   -0.348766810214815060E+01   -0.716477231360042310E+01   -0.594986660033143197E-01    0.898911482016944846E-01    0.343311826493099877E-02    0.114536253408138977E+01    0.129532057660820143E+01    0.240641559433269947E+01    0.129533773177737688E+01    0.241133776547480316E+01    0.192280872512085432E+01   -0.759720358703141319E+01   -0.355381412140663322E+01   -0.324246284679912833E+01   -0.224542713625729551E+01    0.149059148845447498E+04
    0.238202385810638528E+01   -0.724332562629468590E+01   -0.705952507087596715E+00   -0.366035838532362146E+01    0.679619531609334970E+00   -0.392727859201660845E+01   -0.404701460440621830E+00    0.970937564920639484E-01    0.388165581252247196E-02    0.161662140473138294E+01    0.284104543018642142E+01    0.436325463651922318E+00    0.963266128115236819E+00    0.238637094839426300E+01    0.221801275402561782E+01   -0.847838026257816502E+01   -0.728300960936976782E+01   -0.511079275863188620E+01   -0.339997146244920945E+01    0.149059874805659933E+04
    0.238202385810638528E+01   -0.724332562629468590E+01   -0.705952507087596715E+00   -0.366035838532362146E+01    0.679619531609334970E+00   -0.392727859201660845E+01   -0.404701460440621830E+00    0.970937564920639484E-01    0.388165581252247196E-02    0.161662140473138294E+01    0.284104543018642142E+01    0.436325463651922318E+00    0.963266128115236819E+00    0.238637094839426300E+01    0.221801275402561782E+01   -0.847838026257816502E+01   -0.728300960936976782E+01   -0.511079275863188620E+01   -0.339997146244920945E+01    0.149059874805659933E+04
   -0.248840849756032423E+01   -0.183851121346023838E+01   -0.612220612334688941E+01    0.670654592907702074E-01   -0.177714976320824469E+01   -0.736112372281698057E+01   -0.452078974688503976E+01    0.673346165097553351E-01    0.107761833500694452E-02    0.189002391573775452E+01    0.258741660531951156E+01    0.147014063281950791E+01    0.216739552743685149E+01    0.246400135050709368E+01    0.222566112134602045E+01   -0.759808073890097013E+01   -0.730915630559694129E+01   -0.507926965412707609E+01   -0.496824207638925675E+01    0.149060247629225182E+04
   -0.332167424518101040E+01   -0.761077533185731614E+01   -0.350324543400598998E+01    0.130676286100821670E+01    0.173877739598740533E+01   -0.827718232418405364E+00   -0.274371490749799030E+01    0.800276024417452270E-01    0.329865778475231476E-02    0.235722229071195066E+01    0.229270924161493639E+01    0.120970948350478880E+01    0.174610304925495341E+01    0.242725623771750465E+01    0.229164125097033322E+01   -0.829339374896989945E+01   -0.754664570058219653E+01   -0.750426131274043229E+01   -0.718899936610876811E+01    0.149060468918618585E+04
   -0.781191534180565306E+00    0.121380788725984701E+01   -0.546858359137134364E+01   -0.381222408884073616E+01   -0.247160668633819824E+01   -0.690191519338016946E+01   -0.435778941368954698E+01    0.703344541826850522E-01    0.312277562422264530E-02    0.270010218858018325E+01    0.219611861440826850E+01    0.205621078943339919E+01    0.850779763920094245E+00    0.246569683533145545E+01    0.197511831454122810E+01   -0.829700690788106776E+01   -0.825805310736761378E+01   -0.491093951603559908E+01   -0.436601476715358849E+01    0.149060509200606111E+04
    0.156787073381909181E+01   -0.261773848489446070E+01   -0.245197982800217229E+01    0.157020528627324651E+01    0.158572203751100815E+01    0.393904805949386372E+00   -0.432393058354546245E+01    0.791140704168252357E-01    0.275381007278322626E-02    0.193296410779760364E+01    0.208673900989542727E+01    0.160022344995135812E+01    0.494063857295445830E+00    0.242920131300178310E+01    0.208608840532706008E+01   -0.762432026046991496E+01   -0.748981098208039509E+01   -0.727739475864411389E+01   -0.564590195606235401E+01    0.149060927860419633E+04
    0.156787073381909181E+01   -0.261773848489446070E+01   -0.245197982800217229E+01    0.157020528627324651E+01    0.158572203751100815E+01    0.393904805949386372E+00   -0.432393058354546245E+01    0.791140704168252357E-01    0.275381007278322626E-02    0.193296410779760364E+01    0.208673900989542727E+01    0.160022344995135812E+01    0.494063857295445830E+00    0.242920131300178310E+01    0.208608840532706008E+01   -0.762432026046991496E+01   -0.748981098208039509E+01   -0.727739475864411389E+01   -0.564590195606235401E+01    0.149060927860419633E+04
    0.143335659830077389E-01    0.671940495270597182E+00   -0.154297362997511733E+01    0.421678181018604548E+00   -0.148352844566816522E+01   -0.379370774577884262E+01   -0.120493466714197695E+01    0.669386783411570763E-01    0.389604443644634693E-02    0.308608167780850629E+01    0.150587383866005453E+01    0.239651155864684995E+01    0.444269483528850817E+00    0.246182255018256635E+01    0.216852094004571194E+01   -0.850622246896342382E+01   -0.842025780775735200E+01   -0.519397742265105755E+01   -0.460178938690726014E+01    0.149061435403615155E+04
    0.218335005033966212E+01   -0.679175105890651842E+01   -0.184399739431996856E+01   -0.113298418252271116E+01   -0.223179484415474061E+01   -0.757675297686803795E+01   -0.508332647401847737E+01    0.739293972281647727E-01    0.527790015088822669E-02    0.232291502229376956E+01    0.580909375596374566E+00    0.170726384045617063E+01    0.154383881300274428E+01    0.245196003262397433E+01    0.163449333511109951E+01   -0.895690980612479137E+01   -0.644213435302538340E+01   -0.515923988422001312E+01   -0.346569728429232438E+01    0.149061511785541143E+04
    0.218335005033966212E+01   -0.679175105890651842E+01   -0.184399739431996856E+01   -0.113298418252271116E+01   -0.223179484415474061E+01   -0.757675297686803795E+01   -0.508332647401847737E+01    0.739293972281647727E-01    0.527790015088822669E-02    0.232291502229376956E+01    0.580909375596374566E+00    0.170726384045617063E+01    0.154383881300274428E+01    0.245196003262397433E+01    0.163449333511109951E+01   -0.895690980612479137E+01   -0.644213435302538340E+01   -0.515923988422001312E+01   -0.346569728429232438E+01    0.149061511785541143E+04
   -0.133798057628673206E+01    0.353365993169283854E+00   -0.191397888906087488E+01   -0.123176341151793700E+01   -0.107379916005369846E+01   -0.320283191099340137E+01   -0.788856868151096080E+01    0.830742711839134867E-01    0.310366247807671719E-02    0.300565169050733783E+01    0.100270873389351856E+01    0.956009605013693031E+00    0.902331101900732957E+00    0.240739710093803705E+01    0.190520824194093974E+01   -0.898826735881536187E+01   -0.770919647585255507E+01   -0.532406412436590237E+01   -0.368193200613545457E+01    0.149061594049886457E+04
   -0.133798057628673206E+01    0.353365993169283854E+00   -0.191397888906087488E+01   -0.123176341151793700E+01   -0.107379916005369846E+01   -0.320283191099340137E+01   -0.788856868151096080E+01    0.830742711839134867E-01    0.310366247807671719E-02    0.300565169050733783E+01    0.100270873389351856E+01    0.956009605013693031E+00    0.902331101900732957E+00    0.240739710093803705E+01    0.190520824194093974E+01   -0.898826735881536187E+01   -0.770919647585255507E+01   -0.532406412436590237E+01   -0.368193200613545457E+01    0.149061594049886457E+04
   -0.345314383284177318E+01    0.153645759470130372E+00   -0.768791722120971244E+00   -0.265631366528450386E+01   -0.252904605884690348E+01   -0.323248686655656936E+01   -0.851627927072931001E+01    0.783970524851505118E-01    0.355812246181496164E-02    0.236197235736887556E+01    0.220946345264356747E+01    0.203994151122294198E+01    0.170826784720415081E+01    0.242480657681892131E+01    0.200950986175362711E+01   -0.890612851271360739E+01   -0.664832093522131196E+01   -0.537873837776778085E+01   -0.409224060464451878E+01    0.149061708195467781E+04
   -0.345314383284177318E+01    0.153645759470130372E+00   -0.768791722120971244E+00   -0.265631366528450386E+01   -0.252904605884690348E+01   -0.323248686655656936E+01   -0.851627927072931001E+01    0.783970524851505118E-01    0.355812246181496164E-02    0.236197235736887556E+01    0.220946345264356747E+01    0.203994151122294198E+01    0.170826784720415081E+01    0.242480657681892131E+01    0.200950986175362711E+01   -0.890612851271360739E+01   -0.664832093522131196E+01   -0.537873837776778085E+01   -0.409224060464451878E+01    0.149061708195467781E+04
    0.234535491562679610E+00   -0.325587702869706330E+01   -0.234218007471171052E+01   -0.455281734635148538E+00    0.233652928769854640E+01    0.542541200908535970E+00   -0.692859276907966048E+01    0.102567683190623524E+00    0.447524375491447149E-02    0.120333528225054120E+01    0.230443420585739833E+01    0.639664726577940712E+00    0.190570717819742397E+01    0.239479705675627663E+01    0.175390341334897348E+01   -0.893523008853618705E+01   -0.809337272626088833E+01   -0.772619037327521863E+01   -0.477322319983967169E+01    0.149061740609507046E+04
   -0.459199699049589682E+00   -0.432047356874171928E+01   -0.573819562778425052E+01   -0.510828674637844937E+01   -0.128059571869706801E+01   -0.619391487129381524E+01   -0.558924816713803274E+01    0.103922409435091304E+00    0.430375846994589945E-02    0.198256267626834304E+01    0.141889758231662677E+01    0.203373594240576283E+01    0.152897066464329745E+01    0.239745623488788473E+01    0.207408812076516691E+01   -0.870934661024357837E+01   -0.708525448756281495E+01   -0.665028119332445122E+01   -0.569009551958477111E+01    0.149061933131504156E+04
